iter,tourLength,time
1,14275.153345,214
2,14401.599954,217
3,13681.063154,215
4,13618.166057,219
5,12738.856038,209
6,10849.728010,209
7,8044.861091,203
8,4798.686262,213
9,3912.594272,209
10,3683.296894,213
11,3530.332374,203
12,3413.258656,233
13,3381.442347,228
14,3300.658145,222
15,3249.156705,202
16,3177.984453,201
17,3294.828958,198
18,3381.429956,205
19,3213.745406,202
20,3217.173509,200
21,3249.288174,198
22,3277.887707,206
23,3328.092507,207
24,3350.423940,200
25,3339.067639,206
26,3452.440553,200
27,3354.004342,197
28,3372.205756,203
29,3372.205756,203
30,3385.374784,198
31,3399.143765,199
32,3389.962513,204
33,3393.073497,208
34,3288.048670,200
35,3387.001955,199
36,3388.758903,196
37,3320.585834,211
38,3378.413373,220
39,3307.708160,202
40,3307.708160,197
41,3356.366227,197
42,3380.800456,198
43,3297.282567,208
44,3230.521332,200
45,3331.472245,199
46,3291.228496,199
47,3288.210153,199
48,3297.282567,198
49,3297.282567,201
50,3288.210153,197
51,3301.564980,199
52,3291.228496,198
53,3262.679451,210
54,3251.523861,217
55,3297.282567,212
56,3288.210153,207
57,3313.914300,210
58,3287.015261,200
59,3297.282567,202
60,3297.282567,201
61,3297.282567,199
62,3297.282567,214
63,3297.282567,223
64,3291.798043,201
65,3277.098361,199
66,3289.196725,200
67,3297.282567,199
68,3297.282567,202
69,3297.282567,208
70,3297.282567,213
71,3288.210153,212
72,3289.196725,200
73,3297.282567,206
74,3262.679451,202
75,3251.523861,202
76,3236.157384,199
77,3337.444653,203
78,3297.282567,199
79,3257.995553,200
80,3297.282567,201
81,3288.210153,199
82,3284.397215,199
83,3235.133262,198
84,3288.210153,233
85,3297.282567,196
86,3252.517620,206
87,3297.282567,216
88,3297.282567,215
89,3288.210153,201
90,3297.282567,199
91,3297.282567,196
92,3297.282567,198
93,3261.255260,200
94,3260.585357,209
95,3297.282567,200
96,3265.946025,198
97,3251.523861,198
98,3235.133262,202
99,3288.210153,198
100,3262.679451,192
101,3260.065771,197
102,3251.523861,204
103,3260.065771,198
104,3297.282567,205
105,3297.282567,202
106,3297.282567,202
107,3257.995553,197
108,3261.309262,201
109,3262.679451,200
110,3297.282567,201
111,3297.282567,216
112,3288.210153,216
113,3268.356248,199
114,3288.210153,212
115,3293.041534,204
116,3291.798043,201
117,3277.226609,199
118,3262.679451,199
119,3275.983118,197
120,3281.031355,216
121,3222.431428,250
122,3297.282567,221
123,3273.946025,210
124,3252.517620,210
125,3288.210153,197
126,3257.271649,202
127,3291.777741,202
128,3265.946025,200
129,3297.282567,199
130,3297.282567,199
131,3297.282567,199
132,3291.739726,203
133,3281.752162,202
134,3235.133262,205
135,3272.250850,224
136,3297.282567,232
137,3261.255260,208
138,3262.734624,201
139,3297.282567,203
140,3279.025858,199
141,3262.734624,210
142,3278.685096,204
143,3297.282567,201
144,3247.291392,201
145,3262.679451,247
146,3278.685096,204
147,3297.282567,204
148,3230.521332,202
149,3297.282567,203
150,3297.282567,203
151,3288.864873,204
152,3236.157384,201
153,3262.734624,203
154,3297.282567,205
155,3297.282567,210
156,3297.282567,202
157,3279.025858,201
158,3285.668430,203
159,3297.282567,217
160,3248.895478,222
161,3262.010720,205
162,3262.679451,202
163,3285.770426,198
164,3296.516812,209
165,3297.282567,207
166,3297.282567,204
167,3257.256691,203
168,3297.282567,199
169,3272.250850,200
170,3258.775863,199
171,3251.523861,205
172,3262.010720,202
173,3288.864873,203
174,3278.685096,216
175,3262.679451,224
176,3262.734624,216
177,3262.734624,202
178,3288.864873,201
179,3282.165897,200
180,3235.133262,201
181,3284.893922,201
182,3268.614878,200
183,3297.282567,214
184,3297.282567,232
185,3285.668430,212
186,3262.734624,202
187,3297.282567,203
188,3297.282567,204
189,3262.734624,201
190,3270.685096,205
191,3270.685096,199
192,3273.370261,201
193,3297.282567,203
194,3285.668430,200
195,3271.819388,207
196,3297.282567,200
197,3297.282567,201
198,3271.094276,207
199,3247.291392,202
200,3268.367154,205
201,3257.256691,203
202,3278.685096,204
203,3257.256691,204
204,3262.679451,212
205,3262.010720,225
206,3262.734624,202
207,3268.614878,203
208,3279.025858,230
209,3262.010720,219
210,3278.685096,223
211,3247.291392,230
212,3257.256691,209
213,3264.605211,199
214,3294.651971,208
215,3262.679451,225
216,3262.734624,201
217,3262.010720,256
218,3297.282567,249
219,3297.282567,207
220,3268.367154,233
221,3250.385791,231
222,3297.282567,209
223,3297.282567,212
224,3258.775863,209
225,3288.210153,207
226,3297.282567,201
227,3257.256691,200
228,3296.516812,206
229,3262.734624,201
230,3262.010720,207
231,3297.282567,221
232,3262.734624,213
233,3297.282567,216
234,3258.775863,215
235,3297.282567,207
236,3251.523861,202
237,3262.734624,203
238,3285.668430,202
239,3297.282567,204
240,3235.133262,203
241,3285.668430,201
242,3285.770426,206
243,3297.282567,202
244,3297.282567,210
245,3262.679451,211
246,3270.685096,221
247,3270.685096,201
248,3285.770426,202
249,3294.651971,200
250,3262.734624,200
251,3262.734624,206
252,3261.255260,200
253,3270.685096,209
254,3293.386730,214
255,3262.010720,263
256,3288.864873,215
257,3297.282567,203
258,3278.685096,224
259,3297.282567,212
260,3262.734624,199
261,3280.722189,205
262,3285.668430,200
263,3262.734624,220
264,3250.385791,202
265,3268.367154,212
266,3257.256691,206
267,3262.010720,202
268,3297.282567,203
269,3279.025858,209
270,3230.521332,203
271,3262.010720,205
272,3285.668430,203
273,3257.256691,207
274,3271.094276,202
275,3257.256691,211
276,3293.984050,203
277,3297.282567,202
278,3297.282567,212
279,3297.282567,232
280,3279.025858,207
281,3262.010720,200
282,3279.025858,202
283,3247.291392,204
284,3257.256691,202
285,3257.256691,210
286,3278.685096,206
287,3288.864873,199
288,3297.282567,203
289,3296.516812,203
290,3264.605211,206
291,3297.282567,202
292,3297.282567,202
293,3297.282567,220
294,3262.010720,203
295,3253.651993,206
296,3297.282567,204
297,3297.282567,200
298,3278.685096,200
299,3257.256691,202
300,3262.734624,201
301,3297.282567,202
302,3297.282567,207
303,3288.530014,225
304,3297.282567,222
305,3297.282567,207
