iter,tourLength,time
1,6038.850870,18
2,5899.000047,18
3,6030.756752,17
4,5643.447831,18
5,6202.234303,18
6,5719.560888,18
7,5905.967021,18
8,5651.074121,17
9,5782.965355,17
10,5772.432040,17
11,5759.569624,17
12,5705.933274,18
13,5604.095454,17
14,5668.800338,17
15,5890.623093,17
16,5652.501937,17
17,5475.244385,17
18,5291.064796,17
19,5181.801791,16
20,5067.288072,20
21,4962.129834,18
22,4566.225094,19
23,4544.618459,18
24,4330.451452,18
25,3943.085566,17
26,4296.268390,18
27,3891.845845,18
28,3820.771876,19
29,3698.346462,18
30,3696.992866,17
31,3543.072613,18
32,3403.197973,26
33,3634.069716,22
34,3647.368989,28
35,3663.522147,26
36,3577.727254,19
37,3632.971828,19
38,3643.679341,20
39,3613.039860,20
40,3352.308414,20
41,3694.999714,17
42,3613.352153,16
43,3701.804722,17
44,3677.563570,17
45,3627.820860,17
46,3716.426745,17
47,3659.471649,17
48,3641.481814,18
49,3646.470309,17
50,3693.558745,17
51,3641.481814,17
52,3647.621878,17
53,3662.375918,16
54,3640.502390,17
55,3633.493755,17
56,3669.505809,17
57,3674.753311,17
58,3683.161539,16
59,3708.539046,17
60,3726.689551,17
61,3683.701814,17
62,3685.255557,18
63,3611.552964,17
64,3785.716423,17
65,3722.131194,17
66,3695.115175,17
67,3694.220253,17
68,3754.888963,17
69,3678.504447,18
70,3700.516592,18
71,3695.631457,18
72,3676.782951,17
73,3693.486698,16
74,3721.638064,17
75,3707.750635,17
76,3638.233086,16
77,3710.828848,17
78,3685.638690,18
79,3716.867766,17
80,3691.253057,16
81,3675.864881,16
82,3690.474570,17
83,3695.223195,17
84,3704.962684,17
85,3701.521326,17
86,3692.316769,17
87,3736.786154,16
88,3676.922575,17
89,3675.297835,17
90,3690.328568,16
91,3680.590152,16
92,3705.136848,17
93,3708.830213,17
94,3709.327171,17
95,3701.318759,17
96,3707.717051,17
97,3549.091791,17
98,3747.273240,17
99,3690.704988,17
100,3683.161539,16
101,3690.681642,16
102,3702.364788,17
103,3706.970278,17
104,3682.486210,16
105,3692.856426,17
106,3706.615779,29
107,3687.373815,32
108,3664.872411,26
109,3628.978305,17
110,3683.161539,17
111,3679.255341,17
112,3672.791745,17
113,3668.332527,17
114,3700.543743,17
115,3690.276851,17
116,3691.080016,17
117,3702.447661,17
118,3701.521326,17
119,3660.487455,17
120,3653.047485,17
121,3743.885499,18
122,3708.367350,17
123,3632.964911,17
124,3720.691200,17
125,3713.052011,17
126,3679.543641,17
127,3696.954926,17
128,3628.978305,17
129,3647.883150,18
130,3664.362225,17
131,3714.624052,16
132,3695.631457,18
133,3647.703965,17
134,3624.721050,17
135,3613.944135,17
136,3729.254119,16
137,3708.274045,17
138,3753.604041,17
139,3686.389770,17
140,3727.564661,17
