iter,tourLength,time
1,9933.933133,103
2,9387.464749,100
3,9050.921298,98
4,5715.034498,95
5,3779.473196,94
6,3620.132915,93
7,3566.122423,103
8,3521.929237,93
9,3584.530289,96
10,3458.502567,94
11,3543.027724,96
12,3488.804174,99
13,3482.181898,94
14,3487.800328,92
15,3507.888665,99
16,3472.496101,97
17,3479.447362,99
18,3482.929284,103
19,3498.017160,100
20,3482.181898,102
21,3482.929284,98
22,3459.932496,100
23,3476.610703,92
24,3471.194543,101
25,3479.106449,93
26,3474.883537,103
27,3479.106449,94
28,3482.929284,94
29,3513.375010,95
30,3490.271970,102
31,3496.813219,96
32,3508.171307,94
33,3476.610703,99
34,3479.445293,97
35,3474.883537,93
36,3482.181898,96
37,3480.950458,93
38,3479.106449,98
39,3482.340900,95
40,3482.929284,101
41,3482.340900,102
42,3482.181898,103
43,3482.340900,94
44,3482.181898,93
45,3482.181898,102
46,3474.883537,104
47,3482.181898,98
48,3482.929284,93
49,3474.883537,97
50,3479.106449,92
51,3495.712282,94
52,3479.106449,101
53,3479.447362,101
54,3482.340900,102
55,3493.840205,104
56,3486.421565,94
57,3482.181898,101
58,3474.940071,95
59,3474.940071,100
60,3472.235922,96
61,3519.890872,104
62,3474.940071,102
63,3487.772363,96
64,3474.940071,101
65,3496.448790,105
66,3461.260045,94
67,3494.395378,96
68,3474.940071,104
69,3476.185670,96
70,3479.106449,96
71,3474.940071,94
72,3474.940071,104
73,3474.044278,95
74,3485.794926,101
75,3481.201791,102
76,3486.421565,105
77,3482.181898,106
78,3480.091294,97
79,3467.029123,93
80,3480.091294,103
81,3482.929284,100
82,3479.438518,95
83,3480.950458,104
84,3461.244300,95
85,3480.091294,102
86,3482.181898,94
87,3488.448790,94
88,3491.618381,100
89,3494.395378,103
90,3484.228624,102
91,3480.091294,105
92,3474.940071,96
93,3481.658141,94
94,3482.181898,97
95,3486.088581,99
96,3486.088581,93
97,3482.181898,101
98,3480.091294,102
99,3474.940071,95
100,3480.950458,100
101,3493.615837,103
102,3507.782697,99
103,3467.029123,102
104,3473.022530,96
105,3473.022530,103
106,3484.228624,105
107,3486.787518,103
108,3480.091294,95
109,3480.091294,99
110,3467.029123,98
111,3467.029123,103
112,3495.712282,95
113,3480.091294,103
114,3486.421565,94
115,3482.181898,103
116,3472.235922,94
117,3480.950458,95
118,3467.029123,98
119,3480.091294,103
120,3478.779771,103
121,3467.029123,94
122,3486.421565,103
123,3478.268077,105
124,3482.181898,95
125,3484.228624,94
126,3461.260045,103
127,3484.228624,95
128,3472.235922,97
129,3479.438518,94
130,3482.181898,98
131,3474.940071,101
132,3505.761637,100
133,3474.044278,103
134,3474.044278,105
135,3480.091294,95
136,3487.499378,104
137,3480.091294,98
138,3476.185670,103
139,3480.091294,96
140,3476.185670,95
141,3482.181898,100
142,3484.228624,97
143,3487.461164,96
144,3474.940071,93
145,3472.235922,96
146,3484.228624,96
147,3469.445428,103
148,3482.181898,103
149,3493.840205,100
150,3480.736936,105
