iter,tourLength,time
1,4856.438771,17
2,5028.146988,20
3,4824.096177,17
4,5019.282500,18
5,4997.132105,18
6,4798.760954,17
7,4824.975865,17
8,4914.412484,18
9,4348.461816,18
10,4074.187742,18
11,3912.216443,17
12,3608.655783,17
13,3491.417616,18
14,3439.660726,17
15,3383.604267,22
16,3583.051801,18
17,3576.232609,18
18,3406.881146,18
19,3572.843657,18
20,3503.625959,18
21,3555.190019,17
22,3496.848332,18
23,3578.518753,18
24,3517.973875,18
25,3524.240176,18
26,3567.658699,18
27,3544.746755,18
28,3562.807535,17
29,3539.856087,18
30,3554.223717,17
31,3536.747794,17
32,3545.122321,18
33,3394.729507,18
34,3412.016576,18
35,3548.646348,17
36,3515.289545,18
37,3604.897866,18
38,3494.826725,18
39,3484.685121,21
40,3407.412612,18
41,3455.673912,18
42,3596.475727,18
43,3442.385300,18
44,3599.464583,18
45,3461.026721,18
46,3567.429815,18
47,3484.515900,18
48,3524.464895,18
49,3493.119964,18
50,3548.326664,18
51,3474.655343,18
52,3468.642634,18
53,3557.957654,18
54,3515.289545,18
55,3545.539451,18
56,3455.673912,18
57,3557.364630,17
58,3420.322616,17
59,3580.209736,18
60,3442.010024,18
61,3476.948295,18
62,3500.299509,18
63,3477.245244,18
64,3475.771158,18
65,3482.158147,18
66,3425.683352,18
67,3430.473476,18
68,3500.427349,18
69,3503.251460,17
70,3451.764762,18
71,3444.781753,17
72,3482.186243,18
73,3442.010024,18
74,3472.482248,17
75,3464.472801,17
76,3434.630242,17
77,3479.698666,16
78,3470.503057,17
79,3453.370484,18
80,3477.534557,18
81,3490.021506,18
82,3417.367735,18
83,3460.291844,18
84,3433.312448,18
85,3495.127785,18
86,3450.636702,18
87,3481.795797,18
88,3461.760184,17
89,3482.812085,19
90,3525.339035,17
91,3561.883986,17
92,3461.760184,18
93,3592.653158,20
94,3542.961219,18
95,3542.296257,18
96,3591.031676,17
97,3565.213919,17
98,3455.424261,18
99,3609.814160,17
100,3459.221684,17
101,3522.535381,17
102,3467.412050,18
103,3452.420986,17
104,3513.036881,17
105,3494.769939,17
106,3514.277928,17
107,3567.455273,17
108,3451.817535,18
109,3645.819453,17
110,3574.489370,17
111,3556.462835,17
112,3473.172892,17
113,3484.167062,17
114,3502.339782,18
115,3541.812640,17
116,3665.517416,17
117,3483.669361,17
118,3539.119123,17
119,3461.791871,17
120,3494.387265,17
121,3502.442000,18
122,3486.027471,18
123,3485.079854,17
124,3463.376078,18
125,3503.786930,17
126,3460.185583,17
127,3501.097425,17
128,3475.611815,17
129,3529.501844,17
130,3503.519394,18
131,3463.745361,18
132,3551.734853,17
133,3476.250647,16
134,3494.138935,18
135,3535.275277,17
136,3478.458329,17
