iter,tourLength,time
1,5857.028869,55
2,5756.275999,54
3,5456.843088,59
4,5069.677947,55
5,4564.493446,57
6,3698.821772,54
7,3607.317033,57
8,3581.993051,55
9,3413.189786,57
10,3531.514531,56
11,3449.527909,55
12,3504.212470,57
13,3508.148311,56
14,3473.484867,55
15,3572.370287,55
16,3454.288477,56
17,3602.652648,54
18,3467.585262,55
19,3553.225183,54
20,3549.994328,56
21,3467.585262,57
22,3467.585262,55
23,3508.827955,55
24,3604.790741,55
25,3586.990671,55
26,3530.628358,58
27,3601.153633,55
28,3513.637508,62
29,3591.221892,62
30,3598.044444,66
31,3602.652648,59
32,3467.585262,66
33,3530.628358,56
34,3531.129453,55
35,3561.105831,56
36,3598.044444,54
37,3600.612153,56
38,3591.147143,54
39,3530.628358,59
40,3604.742646,55
41,3544.053282,54
42,3530.628358,55
43,3549.871854,56
44,3579.452876,54
45,3467.585262,55
46,3596.902736,56
47,3595.682050,53
48,3577.027149,74
49,3544.053282,57
50,3522.745961,55
51,3467.585262,57
52,3598.044444,56
53,3522.745961,57
54,3577.027149,58
55,3597.758802,55
56,3467.585262,55
57,3521.846031,57
58,3591.221892,55
59,3589.486369,58
60,3544.053282,57
61,3588.435655,56
62,3467.585262,56
63,3597.812799,57
64,3467.585262,57
65,3600.493494,56
66,3588.100732,56
67,3594.292080,55
68,3600.493494,56
69,3600.493494,56
70,3604.047514,56
71,3596.386219,56
72,3601.153633,58
73,3589.486369,57
74,3610.252334,60
75,3523.575941,57
76,3616.224231,70
77,3602.195121,56
78,3602.652648,57
79,3591.221892,56
80,3588.435655,56
81,3583.863232,56
82,3596.224909,56
83,3594.830261,57
84,3531.129453,56
85,3596.902736,56
86,3602.652648,54
87,3602.195121,57
88,3607.705284,55
89,3606.600394,55
90,3471.613960,56
91,3471.613960,54
92,3591.221892,56
93,3530.628358,57
94,3471.613960,60
95,3583.863232,56
96,3531.124092,57
97,3531.124092,55
98,3583.863232,56
99,3591.221892,55
100,3599.599394,56
101,3606.581838,58
102,3600.345985,57
103,3583.863232,57
104,3588.435655,57
105,3596.902736,56
106,3588.100732,55
107,3591.221892,54
108,3471.613960,55
109,3619.841924,57
110,3537.945378,56
111,3625.845427,55
112,3600.493494,57
113,3530.628358,55
114,3591.221892,56
115,3600.595249,57
116,3603.960439,55
117,3588.435655,57
118,3455.742321,56
119,3614.307473,58
120,3471.613960,56
121,3610.217374,55
122,3599.599394,55
123,3583.310891,56
124,3603.584771,55
125,3596.386219,55
126,3588.435655,56
127,3607.977236,55
128,3600.493494,55
129,3599.599394,56
130,3601.153633,55
131,3601.153633,57
132,3600.493494,56
133,3599.153944,56
134,3591.861396,55
135,3588.100732,55
136,3615.852126,55
137,3591.221892,56
138,3607.308430,55
139,3579.495638,54
140,3606.367952,56
141,3499.380935,58
142,3499.380935,55
143,3499.380935,57
144,3548.294383,56
145,3467.585262,56
146,3588.100732,55
147,3467.585262,56
148,3589.486369,56
149,3467.585262,55
150,3594.292080,57
