iter,tourLength,time
1,4086.460402,51
2,4234.658438,51
3,3998.762620,52
4,3673.958713,50
5,3426.871610,52
6,3355.105707,52
7,3221.126385,51
8,3140.574823,53
9,3198.388647,52
10,3318.611291,52
11,3364.725299,52
12,3362.879414,53
13,3346.759593,52
14,3363.264024,53
15,3356.421759,50
16,3221.530487,53
17,3107.217424,51
18,3175.101110,51
19,3220.209030,52
20,3182.095889,51
21,3228.596703,54
22,3159.944980,51
23,3200.616043,51
24,3209.321385,52
25,3194.438318,53
26,3208.305747,54
27,3191.470626,52
28,3223.691687,51
29,3189.244294,52
30,3244.587894,52
31,3209.321385,52
32,3182.449752,51
33,3207.485049,52
34,3163.253168,50
35,3221.858587,52
36,3214.015395,52
37,3238.382417,53
38,3210.651050,51
39,3182.095889,51
40,3275.426550,52
41,3268.465156,53
42,3160.007830,53
43,3260.488816,53
44,3201.910911,52
45,3194.127163,52
46,3189.496877,56
47,3168.808472,52
48,3234.973809,53
49,3234.973809,52
50,3209.464306,53
51,3256.176061,53
52,3209.464306,52
53,3232.888337,52
54,3228.263739,50
55,3252.570016,53
56,3300.147540,54
57,3218.938848,53
58,3227.721631,53
59,3210.886546,51
60,3160.682206,53
61,3214.091412,53
62,3221.992875,51
63,3214.015395,53
64,3290.698849,53
65,3160.682206,53
66,3278.439493,54
67,3285.567035,53
68,3212.161103,54
69,3214.463223,54
70,3279.898022,52
71,3212.161103,52
72,3163.171149,52
73,3280.689660,52
74,3163.171149,52
75,3237.084063,52
76,3230.185407,54
77,3221.530487,52
78,3305.776530,52
79,3236.456264,52
80,3261.244183,52
81,3225.490871,51
82,3274.126550,55
83,3214.463223,53
84,3249.395582,53
85,3225.776530,52
86,3209.464306,53
87,3225.490871,52
88,3287.984168,52
89,3210.886546,51
90,3209.464306,52
91,3268.048313,53
92,3330.707944,52
93,3252.134800,52
94,3201.557198,51
95,3214.597631,52
96,3209.400390,55
97,3123.810133,53
98,3255.446917,52
99,3196.524958,52
100,3213.941577,53
101,3238.339325,53
102,3235.741924,52
103,3182.172879,53
104,3215.767714,54
105,3220.430140,52
106,3222.515612,56
107,3186.859171,53
108,3186.859171,52
109,3201.815179,52
110,3274.549641,52
111,3218.308781,53
112,3123.810133,53
113,3198.715868,52
114,3183.695852,53
115,3195.572612,53
116,3263.254012,54
117,3205.760180,53
118,3217.727210,53
119,3196.524958,52
120,3195.572612,52
121,3198.428349,53
122,3279.697030,52
123,3282.352761,52
124,3196.524958,53
125,3195.572612,52
126,3219.639164,53
127,3309.620069,52
128,3268.048313,53
129,3195.572612,52
130,3182.172879,53
131,3195.572612,52
132,3201.815179,52
133,3182.172879,53
134,3229.252353,52
135,3216.583436,53
136,3218.628265,55
137,3262.822849,53
138,3220.249479,53
139,3299.684256,53
140,3237.484278,53
141,3197.531327,52
142,3373.248098,52
143,3272.889138,52
144,3268.100407,53
145,3346.951418,54
146,3261.593006,56
147,3186.163930,53
148,3336.574785,55
149,3198.428349,56
150,3210.193871,55
