iter,tourLength,time
1,32483.816182,66
2,32049.514159,67
3,31404.724387,75
4,31419.291328,71
5,31724.323064,63
6,31959.006622,65
7,32042.956670,63
8,32270.920248,67
9,31903.345447,66
10,31811.053726,69
11,31842.718752,68
12,32009.442340,65
13,30484.686943,66
14,32404.519690,69
15,31435.575316,66
16,32128.846414,66
17,32112.299244,66
18,32017.165421,66
19,32836.860030,64
20,32672.740574,66
21,32478.505766,65
22,33647.003818,66
23,33903.425018,67
24,34333.251785,67
25,33903.241993,64
26,34127.938106,64
27,34210.289309,62
28,34536.094645,65
29,34632.786354,67
30,34624.155441,68
31,34528.945944,71
32,34536.033895,66
33,34669.169368,70
34,34854.109557,79
35,34383.694567,69
36,34764.026657,66
37,34536.354915,66
38,34375.336685,66
39,34606.790757,66
40,34345.120908,67
41,34635.838519,68
42,34482.618963,65
43,34385.512945,66
44,34173.767398,67
45,34482.015855,68
46,34482.907885,69
47,34529.591066,66
48,34363.950456,62
49,34402.339642,62
50,34494.939745,65
51,34586.417858,66
52,34400.659619,66
53,34504.904093,62
54,34583.268764,65
55,34506.342755,63
56,34348.965716,66
57,34458.615904,66
58,34495.118419,66
59,34104.627768,66
60,34494.190813,66
61,34199.172325,65
62,34554.547620,71
63,34371.571955,67
64,34239.146777,65
65,34538.560381,68
66,34471.571455,66
67,34600.271797,67
68,34202.546274,66
69,34707.943897,66
70,34633.311420,65
71,34312.057416,65
72,34715.281622,66
73,34733.373532,66
74,34772.036573,65
75,34398.290201,64
76,34579.676602,66
77,34326.886641,66
78,34461.138404,66
79,34343.237868,68
80,34628.848030,66
81,34508.796299,67
82,34672.232061,67
83,34318.359345,67
84,34656.844793,66
85,34479.570865,66
86,34525.990397,66
87,34548.460583,67
88,34453.138197,66
89,34555.594241,66
90,34633.956740,69
91,34761.493672,65
92,34733.944982,67
93,34530.939467,75
94,34620.643113,74
95,34669.485422,66
96,34653.366050,76
97,34598.479703,70
98,34585.806408,65
99,34607.312710,66
