iter,tourLength,time
1,14661.803284,39
2,14065.041247,37
3,14227.520715,38
4,14579.282099,38
5,14643.198222,39
6,13731.893388,39
7,13722.990972,38
8,12014.684862,40
9,9622.312999,36
10,6577.540945,38
11,4684.405898,38
12,4034.829340,39
13,3676.927406,40
14,3969.431192,41
15,4025.083034,39
16,3841.171212,39
17,3925.314357,40
18,3917.634128,40
19,3858.961754,39
20,3634.149003,38
21,3546.158465,41
22,3808.468915,39
23,3732.533541,38
24,3778.376938,39
25,3681.989985,40
26,3681.862581,42
27,3772.790460,39
28,3758.100230,40
29,3606.650302,39
30,3759.443771,39
31,3812.136511,41
32,3905.819759,38
33,3758.758626,39
34,3836.514486,39
35,3764.984430,39
36,3718.634202,38
37,3683.454430,40
38,3746.588954,39
39,3668.202075,41
40,3814.175237,43
41,3718.983963,44
42,3801.646186,43
43,3730.489488,39
44,3756.929030,39
45,3772.189642,39
46,3750.457876,39
47,3846.839244,39
48,3888.902991,39
49,3833.488685,38
50,3676.010593,40
51,3730.749234,39
52,3726.732398,41
53,3751.729583,39
54,3782.856915,39
55,3732.396905,38
56,3837.993052,40
57,3640.975646,40
58,3840.812019,39
59,3902.082828,38
60,3771.336519,39
61,3800.833770,37
62,3833.491772,40
63,3732.396905,39
64,3705.800318,41
65,3628.172392,41
66,3829.825407,40
67,3773.690438,38
68,3742.566363,39
69,3778.294550,40
70,3746.066498,39
71,3841.709342,38
72,3767.621899,39
73,3671.562123,39
74,3791.073799,38
75,3801.366585,39
76,3794.677264,40
77,3759.491529,40
78,3797.134471,40
79,3799.355816,38
80,3805.515953,40
81,3733.328080,40
82,3759.491529,39
83,3838.213005,38
84,3819.842528,40
85,3758.404308,39
86,3877.262209,40
87,3730.749234,38
88,3738.631586,39
89,3828.274355,40
90,3761.302247,39
91,3807.607283,40
92,3715.432418,38
93,3813.380442,38
94,3734.964300,39
95,3743.883335,38
96,3790.246464,39
97,3789.555410,40
98,3784.336531,38
99,3621.796629,39
100,3728.301840,39
101,3760.090429,39
102,3860.414119,39
103,3669.036639,42
104,3690.842097,41
105,3704.709032,39
106,3557.602645,39
107,3692.829611,40
108,3728.538468,38
109,3803.590924,39
110,3775.156738,40
111,3754.544932,38
112,3825.956765,40
113,3789.640382,39
114,3814.546621,39
115,3838.364073,39
116,3725.328214,39
117,3760.090429,39
118,3837.187788,39
119,3818.063678,39
120,3763.580711,40
121,3803.590924,40
122,3763.065372,40
123,3810.996248,39
124,3849.358171,39
125,3772.960226,39
126,3838.364073,38
127,3811.554006,39
128,3725.328214,40
129,3810.226410,37
130,3828.197976,40
