iter,tourLength,time
1,32237.801511,68
2,32198.445522,66
3,32038.934144,66
4,32133.379208,64
5,31776.736850,65
6,31092.342081,66
7,31927.697900,67
8,32337.109848,66
9,32037.230186,68
10,32581.532222,62
11,31835.936569,66
12,31893.053635,65
13,31580.427271,67
14,31608.723858,76
15,31528.243497,75
16,32272.643314,68
17,32544.610676,68
18,32876.445845,70
19,32796.632997,70
20,32853.299970,71
21,32835.082535,68
22,33240.248514,64
23,33182.775126,65
24,33280.842268,66
25,33190.819585,65
26,32820.669044,65
27,33352.622636,65
28,33145.902208,65
29,33273.254030,66
30,33108.406877,64
31,33232.678268,63
32,33216.114980,67
33,33205.020100,68
34,33399.383065,66
35,33284.761613,61
36,33255.940397,63
37,33064.667691,66
38,33266.760793,65
39,33119.011339,65
40,33240.776662,65
41,32704.995393,66
42,33093.088866,66
43,33231.606924,66
44,32929.560620,66
45,33527.372940,78
46,33208.281461,82
47,33087.010375,68
48,33198.153958,73
49,32987.245377,69
50,33321.722127,66
51,32995.269749,66
52,32871.578470,62
53,32773.530645,64
54,33201.929676,66
55,33254.320323,66
56,33412.828727,64
57,32923.176806,68
58,33164.077757,66
59,33358.473064,67
60,33131.183946,67
61,33122.314861,69
62,32897.106786,65
63,33234.898535,67
64,33335.164258,66
65,33150.891594,66
66,33273.444469,68
67,33037.674284,66
68,33050.261385,66
69,33243.739745,66
70,33055.016822,66
71,33244.384059,66
72,33369.385131,67
73,33317.364113,68
74,33294.690699,64
75,33256.944742,65
76,33318.239366,67
77,33286.695549,71
78,33276.949367,68
79,33038.157747,69
80,33098.843519,69
81,33255.009782,79
82,32972.144890,67
83,33264.687988,66
84,33283.298097,66
85,33275.630657,64
86,33112.243472,66
87,33043.713842,63
88,33050.834006,66
89,33066.079056,66
90,33218.019046,69
91,33295.716052,70
92,33091.722947,69
93,33060.820399,71
94,33118.035196,70
95,33329.399407,73
96,33216.984881,67
97,33076.357933,69
98,32916.558541,67
99,33081.490838,67
100,33370.258632,67
101,32985.874439,66
102,33303.632716,67
103,33199.494622,64
104,33364.505441,65
105,33048.855103,66
106,33092.847461,69
107,33068.370520,74
108,33162.485950,65
109,33059.293559,66
110,32884.077584,68
111,33049.172620,70
112,32966.820685,65
113,33235.820524,70
114,33126.052955,68
115,33220.495763,66
116,33016.649067,65
117,33147.120114,66
118,33156.844951,67
119,33269.910372,65
120,33026.226268,66
121,33203.663483,67
122,32990.943611,67
123,33131.561776,66
124,33240.391526,63
125,33130.424797,68
126,33139.152557,67
127,33234.111695,67
128,33247.035751,65
129,33243.809074,67
130,33077.817975,66
131,33224.129832,64
132,33388.955304,67
133,33356.972784,68
134,33131.685686,68
135,33107.746120,64
136,33081.037451,67
137,33383.461119,66
138,33265.732617,83
139,33280.335968,70
140,32888.859058,66
141,33180.317950,69
142,33395.646401,66
143,33146.097848,66
144,33244.521374,66
145,33259.935706,63
146,33293.839887,66
147,33272.317842,68
148,33243.372136,67
149,33098.325986,67
150,33251.580632,67
151,33339.598775,67
152,33118.097285,66
153,33157.292871,64
154,33269.490949,67
155,33048.553737,68
156,33055.356808,66
157,33197.864951,67
158,33249.614729,67
159,33272.271643,68
160,33307.570374,68
161,33325.238263,69
162,33055.268371,68
163,33079.403993,66
164,33324.983890,70
165,33110.943152,70
166,33227.295729,70
167,33130.168086,70
168,32990.957077,69
169,33295.719709,76
170,33292.514918,68
171,33303.906956,69
172,33036.677007,80
173,33347.533631,68
174,33108.331732,66
175,32972.788712,67
176,33073.441864,65
177,33145.674732,67
178,33211.679157,67
179,33096.661114,66
180,33201.613524,68
181,33170.349637,67
182,32922.592595,67
183,32954.080707,64
184,33163.511767,67
185,33076.947607,64
186,33157.781529,65
187,33305.040704,66
188,33270.978532,65
189,33000.649721,68
190,32861.285350,69
191,33284.137150,67
192,33311.732629,69
193,33013.362301,65
194,32808.141175,67
195,33044.886491,67
196,33114.727206,67
197,33152.344400,66
198,32925.340144,65
199,33149.924734,66
200,33247.522837,71
201,33361.370526,67
202,32743.996907,67
203,33238.867813,67
204,33101.349581,69
205,32930.894492,69
206,33067.190772,68
207,33245.870508,68
208,33055.627057,68
209,33213.979504,66
210,33277.447816,67
211,33288.885704,66
212,33168.562872,93
213,33179.544037,94
214,33327.371439,95
215,33127.599094,93
216,33105.173223,124
217,33398.531720,109
218,33116.910221,97
219,33321.008858,92
220,33314.805780,96
221,33096.584284,97
222,33236.817152,82
223,33346.620339,79
224,33317.250583,77
225,33204.341911,70
226,33094.138352,67
227,33211.344503,67
228,33108.021770,65
229,33242.242904,70
230,33247.654356,67
231,33173.333244,70
232,33190.717141,66
233,33199.654905,66
234,33185.980366,68
235,33291.918387,69
236,33239.791749,71
237,33300.761346,77
238,33243.374364,69
239,33329.279575,67
240,33289.556895,67
241,33225.888501,66
242,33216.406629,68
243,33375.221065,65
244,33164.495081,67
245,33112.828876,68
246,33118.841981,66
247,33194.859855,67
248,33154.901380,67
249,33260.143086,67
250,33038.982029,67
251,33254.155345,69
252,33366.751371,66
253,33446.977817,67
254,33460.226562,67
255,33296.307295,67
256,32971.064034,82
257,33320.868430,69
258,33233.362511,69
259,33184.441455,69
260,33061.946080,66
261,33194.766394,67
262,33342.454355,68
263,33177.909663,67
264,33371.821785,67
265,33286.446127,65
266,33386.866411,66
267,33191.709981,69
268,33325.001993,68
269,33119.140412,68
270,33244.626657,68
271,33344.351386,67
272,33448.351715,71
273,33247.920215,66
274,33249.091982,68
275,32951.927718,69
276,33209.124137,69
277,33306.078991,68
278,33361.108813,64
279,33205.244168,67
280,33285.867945,65
281,33047.227926,67
282,33276.507729,65
283,33205.690250,67
284,33293.583437,67
285,33338.957726,66
286,33274.550992,65
287,33342.684341,68
288,33343.056691,69
289,33362.326368,76
290,33174.715511,69
291,33148.958083,67
292,33402.063933,66
293,33195.919093,67
294,33336.492991,67
295,33306.439706,64
296,33241.335108,67
297,33173.190085,63
298,33210.121139,66
299,33252.712650,66
300,33237.049831,65
301,33305.798039,63
302,33378.040808,64
303,33234.465338,66
304,33395.674429,68
305,33143.619277,67
306,33130.273004,69
307,33123.633118,71
308,33365.163750,68
309,33307.975002,71
310,33408.595592,71
311,33146.083626,67
312,33294.821744,67
313,33292.585480,66
314,33254.384892,64
315,33428.282343,65
316,33165.645248,68
317,33268.878261,68
318,33201.040310,69
319,33222.230230,66
320,33039.878556,68
321,32799.588909,67
322,33148.279256,63
323,33175.194965,67
324,32840.409884,66
325,33153.098821,64
326,33098.410348,66
327,33131.151127,68
328,33330.003217,67
329,33273.960221,66
330,33287.701064,66
331,33350.106652,63
332,33402.619674,64
333,33302.448258,65
334,33423.136878,66
335,33240.436637,68
336,33379.726669,65
337,33421.998032,66
338,33402.509006,67
339,33252.282809,66
340,33211.342499,65
341,33421.233097,67
342,33171.450334,67
343,33263.349033,67
344,33326.823712,67
345,32919.033522,67
346,33435.843278,66
347,33397.526043,70
348,33306.744619,67
349,33171.462559,67
350,33045.700144,69
351,33380.813097,65
352,33137.005997,66
353,33262.072160,67
354,33271.438940,69
355,33237.199157,64
356,33196.787101,66
357,33146.590474,65
358,33288.064160,65
359,33365.687085,65
360,33211.510075,67
361,33342.816306,67
362,33319.756759,64
363,32730.210174,65
364,33351.002407,64
365,33290.686754,68
366,33289.718049,70
367,33387.209302,67
368,33277.197136,67
369,33288.889930,66
370,33253.207481,67
371,33134.307818,66
372,33297.714009,66
373,32950.835351,65
374,33336.243853,67
375,33429.059497,67
376,33107.504003,66
377,33221.332962,67
378,33223.603165,74
379,33286.647160,82
380,33219.948457,71
381,33472.205432,74
382,33326.838846,73
383,33346.052329,69
384,33267.129353,70
385,33199.488062,67
386,33234.341010,67
387,33187.166111,66
388,33220.867205,66
389,33456.568864,65
390,33405.607397,67
391,32910.294843,65
392,32941.376321,68
393,33367.624677,68
394,33165.512764,65
395,33275.138965,66
396,33271.622300,66
397,33253.842832,70
398,33372.638207,65
399,33016.452578,69
400,33322.058762,67
401,33343.881549,66
402,32785.900016,65
403,32926.449892,66
404,33266.471294,69
405,33324.334327,67
406,33446.918570,66
407,33055.465912,67
408,32791.564063,71
409,33318.760370,68
410,33527.396786,67
411,33178.628862,69
412,33332.158532,67
413,33251.296745,64
414,33293.908347,67
415,33299.543759,69
416,33092.265526,65
417,33213.165037,67
418,33249.852471,67
419,33368.517258,67
420,33473.529181,65
421,33307.959862,68
422,33192.975234,69
423,33307.329664,65
424,32778.617867,69
425,33175.249822,69
426,33170.115355,69
427,33181.823343,69
428,33092.032282,68
429,33262.160278,68
430,33324.604771,70
431,33277.083361,69
432,33282.596828,69
433,33321.713778,70
434,33354.190320,67
435,33284.357886,64
436,33104.215527,69
437,33298.506852,65
438,33217.467050,70
439,33314.002523,69
440,33089.212967,69
441,33080.141922,68
442,33090.548421,65
443,33034.236115,67
444,33417.636761,66
445,33449.598855,65
446,33083.219241,65
447,33316.975719,71
448,33394.181705,68
449,33402.257138,70
450,33362.201321,65
451,33304.400471,68
452,33384.381061,68
453,33170.960084,69
454,33379.911078,69
455,33404.538952,74
456,33352.134392,73
457,33288.526977,72
458,33180.336202,68
459,33117.515283,67
460,33325.435608,68
461,33163.069722,70
462,33208.175331,67
463,33318.991031,66
464,32728.868592,68
465,33329.250778,66
466,33299.593866,68
467,33248.777116,68
468,33444.991115,70
469,32999.421591,67
470,33340.516741,68
471,33272.023494,71
472,33345.115513,77
473,33339.888976,68
474,33080.815017,68
475,33226.208003,67
476,33384.342556,67
477,33255.267174,68
478,33020.921944,68
479,33144.507919,69
480,33313.061369,68
481,33199.230656,69
482,33310.371027,68
483,33024.730168,67
484,33291.869707,64
485,33075.871308,64
486,33278.578106,67
487,33216.159882,66
488,33203.133224,76
489,33278.470761,77
490,33425.021578,71
491,33348.757402,68
492,33191.555503,67
493,33175.867103,70
494,32863.143043,70
495,33226.964718,65
496,33265.045118,69
497,33430.753753,66
498,33305.291796,68
499,33151.825568,67
500,33338.481634,68
