iter,tourLength,time
1,13444.345517,416
2,13756.234724,435
3,14084.228841,423
4,13684.579718,407
5,12820.236738,406
6,12767.965332,413
7,10953.784092,414
8,8554.094952,434
9,5623.265456,411
10,4042.249899,403
11,3670.888240,412
12,3367.699043,428
13,3346.132193,426
14,3305.759652,445
15,3225.873366,419
16,3058.036709,413
17,3103.838701,416
18,3063.924157,425
19,3028.387732,418
20,3140.201884,413
21,3111.580554,416
22,3191.742662,410
23,3284.941645,438
24,3125.855374,411
25,3271.878176,431
26,3256.789867,427
27,3295.369257,420
28,3267.264886,418
29,3256.789867,407
30,3217.254012,414
31,3229.661967,409
32,3273.738845,421
33,3231.572280,415
34,3210.728479,409
35,3265.174618,418
36,3210.093423,410
37,3210.728479,449
38,3263.991307,462
39,3260.220215,414
40,3256.789867,413
41,3251.441075,414
42,3219.534693,419
43,3256.789867,424
44,3238.835943,415
45,3256.789867,474
46,3269.396181,462
47,3254.298255,460
48,3261.985197,443
49,3210.728479,448
50,3263.995267,409
51,3209.836976,426
52,3209.836976,432
53,3234.202991,409
54,3233.814265,411
55,3219.534693,447
56,3210.728479,425
57,3254.298255,432
58,3234.050447,410
59,3248.591531,410
60,3256.789867,429
61,3251.509482,429
62,3248.591531,416
63,3217.254012,404
64,3209.836976,424
65,3219.534693,441
66,3265.836272,417
67,3219.534693,456
68,3215.159391,421
69,3215.159391,413
70,3256.789867,423
71,3210.728479,420
72,3210.093423,436
73,3237.249880,432
74,3267.264886,418
75,3217.254012,421
76,3234.050447,430
77,3229.992207,435
78,3245.211694,413
79,3256.427493,412
80,3210.728479,414
81,3238.835943,420
82,3256.789867,420
83,3209.836976,413
84,3251.374727,434
85,3210.728479,417
86,3219.534693,431
87,3247.547086,448
88,3210.728479,426
89,3219.534693,413
90,3245.211694,418
91,3260.550204,428
92,3217.254012,422
93,3256.789867,416
94,3219.534693,419
95,3256.789867,412
96,3238.835943,447
97,3256.789867,423
98,3255.548681,412
99,3266.493406,415
100,3210.728479,406
101,3210.728479,443
102,3229.385123,436
103,3256.789867,428
104,3217.254012,408
105,3251.509482,421
106,3256.789867,435
107,3252.474068,448
108,3211.024636,434
109,3256.789867,410
110,3258.217021,411
111,3256.789867,430
112,3211.024636,522
113,3239.762579,453
114,3256.789867,402
115,3219.534693,404
116,3256.789867,416
117,3245.211694,425
118,3256.789867,416
119,3212.680524,436
120,3215.159391,463
121,3254.960975,417
122,3239.762579,410
123,3253.256114,426
124,3256.789867,408
125,3245.211694,429
126,3225.470349,432
127,3253.256114,413
128,3237.249880,418
129,3245.211694,416
130,3234.177796,419
131,3215.159391,451
132,3219.534693,423
133,3256.789867,412
134,3220.794787,419
135,3217.254012,429
136,3245.211694,419
137,3215.159391,414
138,3220.794787,422
139,3256.789867,411
140,3256.789867,423
141,3260.808393,426
142,3251.509482,410
143,3245.211694,444
144,3252.474068,415
145,3245.211694,420
146,3256.789867,418
147,3214.908412,421
148,3217.254012,405
149,3245.211694,416
150,3212.680524,432
151,3214.908412,440
152,3256.789867,415
153,3264.175769,425
154,3244.511486,412
155,3256.789867,451
156,3245.211694,414
157,3229.385123,418
158,3256.789867,440
159,3252.474068,418
160,3256.789867,437
161,3253.256114,425
162,3251.509482,413
163,3256.789867,411
164,3252.474068,421
165,3264.175769,432
166,3264.175769,427
167,3237.249880,429
168,3260.550204,420
169,3267.289508,425
170,3256.789867,419
171,3256.789867,414
172,3260.550204,413
173,3256.789867,424
174,3256.789867,424
175,3245.211694,442
176,3253.420520,422
177,3256.789867,404
178,3239.762579,421
179,3245.211694,441
180,3253.256114,423
181,3233.814265,442
182,3239.762579,420
183,3256.789867,411
184,3245.211694,409
185,3256.789867,421
186,3256.789867,414
187,3259.925080,423
188,3253.420520,409
189,3245.211694,421
190,3253.256114,447
191,3239.762579,434
192,3256.789867,406
193,3264.175769,416
194,3245.211694,419
195,3233.814265,417
196,3251.509482,447
197,3260.220215,420
198,3251.509482,412
199,3263.706355,469
200,3215.159391,415
201,3262.618724,426
202,3253.256114,429
203,3256.789867,496
204,3253.256114,487
205,3245.211694,414
206,3252.474068,419
207,3247.725663,417
208,3256.789867,417
209,3253.256114,423
210,3245.211694,416
211,3245.211694,447
212,3256.789867,411
213,3247.725663,423
214,3237.249880,445
215,3217.254012,405
216,3253.870651,430
217,3256.789867,422
218,3256.789867,412
219,3256.789867,432
220,3269.396181,410
221,3265.879850,418
222,3245.211694,416
223,3256.789867,415
224,3256.789867,420
225,3256.789867,421
226,3256.887766,444
227,3263.355003,418
228,3254.960975,418
229,3252.474068,415
230,3270.944264,422
231,3256.789867,452
232,3256.789867,427
233,3253.256114,423
234,3253.256114,432
235,3253.420520,421
236,3256.789867,417
237,3253.256114,435
238,3264.175769,434
239,3267.264886,431
240,3257.692129,420
241,3265.836272,423
242,3256.789867,410
243,3245.211694,419
244,3234.177796,433
245,3253.256114,437
246,3263.014117,455
247,3256.789867,413
248,3254.960975,417
249,3253.420520,454
250,3263.355003,418
251,3233.814265,421
252,3253.256114,418
