iter,tourLength,time
1,4754.898682,500
2,4263.948581,517
3,3872.286757,490
4,3618.099634,519
5,3512.373261,481
6,3537.322508,481
7,3486.806195,473
8,3497.748506,512
9,3514.411426,490
10,3478.428812,485
11,3450.533338,481
12,3437.898262,500
13,3460.405581,482
14,3463.123142,530
15,3505.270874,475
16,3501.029746,469
17,3368.619651,477
18,3423.168337,492
19,3368.667456,484
20,3478.337730,485
21,3366.516138,501
22,3576.724674,487
23,3313.588129,473
24,3526.749308,518
25,3552.532336,479
26,3512.718232,468
27,3465.713416,478
28,3534.893733,484
29,3543.321033,477
30,3413.026898,480
31,3436.292133,477
32,3563.349221,479
33,3395.005032,478
34,3387.220835,621
35,3475.840185,531
36,3378.142747,461
37,3468.531275,476
38,3515.768090,492
39,3405.184181,500
40,3447.225198,479
41,3521.806210,474
42,3511.799791,482
43,3509.832560,476
44,3381.133259,501
45,3494.789110,476
46,3543.004971,471
47,3448.143081,494
48,3404.679584,482
49,3396.874261,478
50,3418.158615,471
51,3543.541067,485
52,3466.098024,491
53,3404.540408,481
54,3276.467744,478
55,3524.119084,506
56,3536.486394,473
57,3430.426304,476
58,3362.626341,478
59,3435.418757,477
60,3444.413889,485
61,3550.291302,492
62,3526.774174,481
63,3362.957940,476
64,3335.730635,499
65,3344.799068,518
66,3503.470405,470
67,3497.292877,487
68,3430.530562,488
69,3386.922412,480
70,3506.736538,506
71,3498.187126,473
72,3476.358237,477
73,3530.455932,485
74,3555.089669,481
75,3467.973019,494
76,3405.604070,485
77,3506.176892,493
78,3542.101072,481
79,3487.047781,485
80,3433.187466,480
81,3457.018739,474
82,3468.303630,473
83,3454.029264,500
84,3534.660502,475
85,3485.785621,480
86,3420.405414,489
87,3519.218396,480
88,3385.593890,471
89,3502.283010,474
90,3534.839113,499
91,3455.911567,473
92,3434.507464,477
93,3456.363237,474
94,3480.474628,483
95,3481.105446,474
96,3437.058920,541
97,3390.015444,476
98,3452.731025,469
99,3510.119161,479
100,3508.332132,486
101,3508.733847,479
102,3535.804820,468
103,3618.841269,492
104,3452.409428,473
105,3522.634613,483
106,3535.815228,496
107,3464.353177,488
108,3526.687332,478
109,3511.154583,484
110,3605.218278,473
111,3381.072803,475
112,3516.868706,477
113,3524.721399,504
114,3485.834513,482
115,3480.228042,477
116,3589.934729,503
117,3572.351173,498
118,3448.759268,483
119,3329.207813,481
120,3079.773045,481
121,3406.931282,478
122,3428.958860,479
123,3551.665003,475
124,3392.180777,479
125,3481.497116,481
126,3462.438211,498
127,3431.244052,520
128,3458.755917,481
129,3448.299727,481
130,3432.809878,473
131,3450.603885,491
132,3354.910875,482
133,3402.255268,518
134,3520.126165,480
135,3528.147844,475
136,3517.327844,481
137,3496.578354,517
138,3528.832595,488
139,3472.249527,484
140,3457.124910,480
141,3501.725260,473
142,3443.888179,482
143,3493.407510,493
144,3475.796169,475
145,3549.626087,468
146,3526.066542,496
147,3391.257685,496
148,3325.484125,505
149,3448.047969,472
150,3421.393391,476
151,3537.885528,475
152,3408.751531,483
153,3453.535191,471
154,3474.429378,475
155,3470.847353,480
156,3488.276391,481
157,3565.966864,473
158,3520.666408,509
159,3567.783231,488
160,3460.195565,476
161,3430.524253,478
162,3506.375441,495
163,3469.497340,502
164,3524.779960,481
165,3410.180808,480
166,3474.331881,470
167,3452.547260,482
168,3579.877044,516
169,3508.038475,483
170,3519.847296,467
171,3486.451871,472
172,3608.873780,482
173,3594.563944,473
174,3491.151680,479
175,3401.937244,482
176,3545.371011,476
177,3526.154470,477
178,3468.696409,509
179,3337.669928,502
180,3471.302734,480
181,3373.750281,492
182,3521.638493,482
183,3459.904065,482
184,3379.629139,475
185,3502.863362,479
186,3556.798965,471
187,3379.080334,478
188,3471.617002,471
189,3452.266194,521
190,3444.769544,481
191,3479.181758,501
192,3531.718023,470
193,3340.956004,476
194,3567.947949,499
195,3425.603521,479
196,3392.589645,477
197,3511.458608,579
198,3435.367634,486
199,3456.785131,526
200,3436.875717,470
201,3356.515429,473
202,3499.725728,485
203,3550.321368,481
204,3521.832906,492
205,3475.575784,480
206,3527.360391,495
207,3480.673516,473
208,3534.787529,480
209,3519.146295,501
210,3475.966633,475
211,3491.505750,479
212,3445.718996,478
213,3566.666231,478
214,3300.794007,477
215,3473.911523,486
216,3414.809890,484
217,3522.965631,483
218,3466.288278,485
219,3320.679077,491
220,3380.683197,496
221,3578.375339,478
222,3411.182792,473
223,3485.041498,481
224,3473.442372,480
225,3488.718525,501
226,3385.222307,478
227,3575.488360,488
228,3498.447841,485
229,3563.902297,471
230,3489.554036,519
231,3481.741526,482
232,3407.338627,494
233,3507.679138,479
234,3501.144521,494
235,3490.995570,510
236,3433.022851,530
237,3439.969041,490
238,3589.631105,519
239,3610.717020,521
240,3558.211881,541
241,3572.996725,528
242,3443.542219,514
243,3504.363265,478
244,3368.209993,486
245,3591.376073,484
246,3591.314901,503
247,3426.391726,534
248,3486.234318,509
249,3532.307306,532
250,3432.007019,597
251,3402.549905,544
252,3488.211256,516
253,3537.306730,527
254,3464.352764,553
255,3531.126231,514
256,3501.196496,537
257,3559.322499,558
258,3519.573587,495
259,3431.331034,527
260,3399.088913,531
261,3399.625520,561
262,3603.401812,515
263,3483.635799,492
264,3487.876682,491
265,3447.802131,492
266,3430.912146,574
267,3496.570999,521
268,3428.079708,519
269,3384.251953,533
270,3572.154207,518
271,3525.985875,520
272,3443.607239,536
273,3409.601786,529
274,3493.680989,526
275,3547.957685,511
276,3622.735257,499
277,3537.485059,514
278,3566.068947,592
279,3493.192343,533
280,3330.872748,516
281,3631.985043,505
282,3515.486835,553
283,3464.673252,506
284,3459.110773,485
285,3385.045719,482
286,3421.289241,483
287,3486.105361,486
288,3606.660290,518
289,3468.202475,489
290,3544.690196,502
291,3496.491034,484
292,3400.163506,481
293,3507.011443,483
294,3459.765546,474
295,3594.157478,508
296,3482.837001,508
297,3511.177143,492
298,3510.445266,528
299,3362.483266,490
300,3478.970104,536
301,3541.193745,556
302,3387.963409,548
303,3402.603726,482
304,3511.107318,488
305,3339.443182,480
306,3428.899431,482
307,3455.855110,487
308,3313.142688,518
309,3428.603987,492
310,3495.043204,493
311,3546.606341,501
312,3536.706638,495
313,3466.026433,505
314,3521.414882,511
315,3317.835694,491
316,3471.639433,512
317,3529.542732,486
318,3484.361899,552
319,3505.572264,519
320,3562.630271,474
321,3539.897923,490
322,3512.601062,580
323,3554.768633,549
324,3451.931340,473
325,3544.181445,533
326,3443.439755,490
327,3582.645341,499
328,3502.546923,573
329,3539.675635,570
330,3495.876922,508
331,3473.806716,508
332,3418.351326,500
333,3495.399884,540
334,3481.668738,512
335,3339.820709,485
336,3591.525243,490
337,3658.448801,522
338,3437.983143,490
339,3492.990116,477
340,3513.862912,487
341,3484.202020,489
342,3535.726950,492
343,3428.326185,513
344,3568.515719,513
345,3492.677148,488
346,3476.094527,500
347,3487.024314,520
348,3487.126906,484
349,3385.083968,490
350,3492.792837,493
351,3484.623302,479
352,3486.961610,486
353,3470.393965,492
354,3426.231277,479
355,3492.804932,493
356,3566.346173,481
357,3582.690940,517
358,3493.421768,499
359,3492.698383,489
360,3348.134654,489
361,3511.221204,511
362,3508.109079,558
363,3429.126264,586
364,3355.815284,478
365,3498.485338,493
366,3512.418062,480
367,3513.755087,518
368,3512.762780,480
369,3534.627491,487
370,3495.930827,479
371,3583.374733,540
372,3463.189284,502
373,3488.057546,484
374,3462.063976,505
375,3429.055240,487
376,3462.361130,514
377,3397.913512,521
378,3557.758940,490
379,3566.279292,505
380,3547.796401,527
381,3414.766285,494
382,3472.042429,481
383,3555.969415,494
384,3480.400456,490
385,3484.305135,481
386,3429.172889,491
387,3393.786095,523
388,3539.869473,483
389,3487.356099,485
390,3511.836010,503
391,3610.474702,482
392,3405.995337,490
393,3388.203543,479
394,3463.271738,482
395,3444.781867,481
396,3539.470832,498
397,3498.304899,515
398,3463.858786,482
399,3500.486341,481
400,3368.792276,489
401,3502.351454,481
402,3535.596612,476
403,3499.982762,493
404,3477.242723,490
405,3531.032249,486
406,3539.963047,480
407,3351.637803,507
408,3509.794090,496
409,3329.289258,487
410,3415.351638,482
411,3441.281553,469
412,3502.967980,482
413,3549.042859,491
414,3468.536652,480
415,3388.699202,478
416,3465.503294,512
417,3541.933230,545
418,3433.653332,518
419,3474.233786,483
420,3570.838197,496
421,3484.746583,479
422,3581.780713,491
423,3466.550141,485
424,3485.562688,490
425,3375.620413,488
426,3428.408416,488
427,3464.535209,484
428,3464.981734,498
429,3366.663027,499
430,3455.241731,520
431,3500.732802,486
432,3479.995979,483
433,3597.622288,511
434,3522.194308,511
435,3453.779875,547
436,3430.163741,487
437,3540.372245,502
438,3455.947519,494
439,3431.192304,486
440,3496.693760,492
441,3609.193762,489
442,3513.196816,478
443,3394.528109,496
444,3457.773305,478
445,3532.442476,485
446,3513.013084,491
447,3334.978496,493
448,3489.995284,516
449,3555.259051,485
450,3577.173274,516
451,3541.732258,495
452,3427.207172,517
453,3339.246843,517
454,3390.936815,511
455,3380.866096,491
456,3463.620427,488
457,3476.384846,491
458,3424.720606,518
459,3555.163100,501
460,3592.635172,484
461,3422.046744,482
462,3380.532060,487
463,3536.756162,477
464,3542.395352,486
465,3422.199655,483
466,3348.445719,475
467,3467.666903,510
468,3473.946370,516
469,3546.531411,481
470,3590.604861,476
471,3459.227508,491
472,3567.010684,499
473,3575.982460,484
474,3609.096734,476
475,3501.007001,482
476,3576.844228,483
477,3527.835016,488
478,3551.673088,505
479,3263.651834,482
480,3514.932248,486
481,3468.412404,488
482,3571.769005,480
483,3498.264789,484
484,3446.103945,480
485,3515.334029,498
486,3539.478540,487
487,3503.423990,475
488,3377.384728,505
489,3391.737448,489
490,3511.860739,495
491,3515.808442,488
492,3480.758354,504
493,3560.612645,482
494,3595.708878,511
495,3531.465606,487
496,3497.677509,489
497,3536.254097,480
498,3512.218682,525
499,3450.571191,532
500,3396.470469,486
