iter,tourLength,time
1,7227.164077,59
2,6797.449570,59
3,7111.697175,60
4,6479.413150,60
5,6194.927484,59
6,6125.613125,60
7,5089.857484,53
8,4956.026703,58
9,4797.552784,53
10,4410.704233,56
11,4419.153628,56
12,3897.355629,53
13,3886.847022,56
14,3673.873438,64
15,3459.201899,53
16,3803.702811,55
17,3515.335789,54
18,3425.819270,57
19,3619.602941,53
20,3312.922815,54
21,3523.183746,54
22,3401.404139,57
23,3337.058885,53
24,3361.880573,58
25,3297.483541,54
26,3349.382971,54
27,3208.962799,56
28,3293.089140,56
29,3268.533374,58
30,3315.950845,55
31,3309.416381,56
32,3209.202241,58
33,3268.754654,55
34,3220.810097,53
35,3286.549960,54
36,3373.115572,58
37,3289.534503,56
38,3214.094183,56
39,3252.464566,73
40,3311.991132,63
41,3266.788958,57
42,3369.081050,51
43,3118.174323,52
44,3264.624280,52
45,3203.926984,55
46,3174.550937,52
47,3069.149649,55
48,3242.030261,53
49,3271.387526,63
50,3201.194226,56
51,3211.637208,53
52,3196.008586,53
53,3209.741257,53
54,3150.817549,53
55,3229.426960,52
56,3250.660382,56
57,3209.974286,56
58,3221.528270,56
59,3069.011547,72
60,3249.057507,61
61,3192.161013,56
62,3241.103581,52
63,3125.739692,52
64,3225.510507,55
65,3166.240544,50
66,3175.433847,52
67,3187.480062,53
68,3141.077210,55
69,3190.932469,56
70,3190.932469,53
71,3170.401639,57
72,3135.765012,56
73,3166.240544,55
74,3188.869111,53
75,3177.906671,54
76,3200.572037,53
77,3205.059116,56
78,3142.540955,55
79,3195.889993,53
80,3197.212124,57
81,3130.196115,57
82,3229.674068,54
83,3105.506066,55
84,3217.406448,56
85,3113.143304,57
86,3202.254356,52
87,3175.433847,54
88,3265.950081,56
89,3172.133550,56
90,3170.401639,54
91,3188.273665,57
92,3177.906671,54
93,3141.319472,56
94,3245.552087,61
95,3218.732826,52
96,3218.732826,53
97,3218.732826,56
98,3241.354533,55
99,3245.552087,54
100,3201.160334,56
101,3243.424751,54
102,3232.451924,56
103,3191.967031,57
104,3147.432927,53
105,3218.732826,59
106,3151.596191,53
107,3218.732826,54
108,3235.876317,57
109,3241.361392,56
110,3218.732826,55
111,3133.819888,53
112,3188.314700,55
113,3214.595597,55
114,3218.732826,54
115,3218.732826,53
116,3218.732826,53
117,3248.162360,56
118,3128.857741,55
119,3218.732826,54
120,3245.044812,53
121,3218.732826,56
122,3190.056379,57
123,3169.612590,55
124,3331.875528,54
125,3218.732826,55
126,3185.350813,52
127,3218.732826,53
128,3225.124920,58
129,3227.926129,57
130,3227.926129,57
131,3191.967031,54
132,3090.777976,53
133,3263.596203,56
134,3213.149078,56
135,3227.926129,53
136,3218.732826,56
137,3087.354100,56
138,3235.308993,57
139,3094.653042,53
140,3218.732826,54
141,3158.531099,57
142,3110.620530,52
143,3191.967031,57
144,3090.777976,52
145,3103.803775,54
146,3090.777976,64
147,3200.551349,54
148,3218.786292,54
149,3245.552087,53
150,3223.799292,57
151,3125.674883,67
152,3218.732826,57
153,3151.471906,55
154,3289.414534,56
155,3116.818887,54
156,3088.666825,54
157,3116.818887,54
158,3101.740416,57
159,3158.671536,57
160,3218.732826,57
