iter,tourLength,time
1,14254.807279,322
2,14174.420336,343
3,14065.300371,347
4,13839.878433,353
5,13411.341297,372
6,13353.564844,334
7,13122.006247,322
8,12966.299063,345
9,12435.147395,319
10,11922.573681,322
11,11490.939053,310
12,10813.445129,316
13,9120.530489,330
14,8198.948898,333
15,7319.364780,318
16,5848.263865,312
17,5153.103641,357
18,4512.801669,328
19,4050.419992,325
20,4052.672913,310
21,3756.899249,337
22,3407.658911,317
23,3630.037014,318
24,3702.866198,320
25,3461.970361,309
26,3279.302027,323
27,3306.151986,330
28,3304.632843,319
29,3224.085168,321
30,3200.342460,335
31,3282.751900,317
32,3242.208913,319
33,3304.945886,354
34,3253.125648,324
35,3202.492332,329
36,3253.533476,345
37,3170.072979,322
38,3217.485472,325
39,3150.925585,315
40,3191.917064,343
41,3184.141801,320
42,3196.993070,326
43,3177.242173,329
44,3186.481632,321
45,3179.455510,321
46,3173.819755,321
47,3167.394719,327
48,3113.922060,338
49,3196.408877,337
50,3181.179557,322
51,3135.047767,320
52,3128.477870,314
53,3135.569858,327
54,3193.218630,318
55,3161.431447,328
56,3128.973773,319
57,3138.484639,321
58,3135.569858,325
59,3174.618848,316
60,3135.569858,341
61,3128.786058,318
62,3154.822599,319
63,3123.521921,333
64,3123.521921,330
65,3157.236653,321
66,3189.336359,326
67,3119.220904,314
68,3183.815744,340
69,3187.930012,319
70,3183.815744,313
71,3135.569858,314
72,3197.145314,320
73,3200.350254,319
74,3172.339362,322
75,3183.815744,330
76,3183.815744,321
77,3209.295947,322
78,3200.350254,314
79,3189.336359,350
80,3183.815744,332
81,3187.930012,326
82,3183.815744,318
83,3197.145314,316
84,3183.815744,318
85,3183.815744,315
86,3183.815744,319
87,3183.815744,322
88,3183.815744,333
89,3189.336359,320
90,3187.930012,311
91,3183.815744,316
92,3187.930012,341
93,3186.673239,316
94,3183.815744,356
95,3183.815744,342
96,3189.336359,321
97,3189.336359,308
98,3183.815744,323
99,3183.815744,316
100,3183.815744,320
101,3183.815744,326
102,3183.815744,316
103,3183.815744,330
104,3183.815744,333
105,3183.815744,323
106,3187.930012,314
107,3183.815744,318
108,3189.336359,320
109,3209.295947,323
110,3187.930012,347
111,3183.815744,337
112,3183.846732,317
113,3183.815744,322
114,3197.145314,349
115,3183.815744,320
116,3183.815744,322
117,3183.815744,319
118,3183.815744,328
119,3183.815744,315
120,3197.145314,335
121,3187.930012,320
122,3183.815744,317
123,3200.350254,318
124,3189.336359,340
125,3183.815744,327
126,3187.930012,329
127,3183.815744,325
128,3197.145314,318
129,3183.815744,315
130,3183.815744,319
131,3187.930012,319
132,3183.815744,314
133,3187.930012,324
134,3183.815744,313
135,3183.815744,325
136,3183.815744,317
137,3183.815744,323
138,3183.815744,315
139,3183.815744,321
140,3200.350254,350
141,3183.815744,355
142,3183.815744,316
143,3183.815744,325
144,3183.815744,322
145,3183.815744,321
146,3183.815744,320
147,3183.815744,321
148,3200.350254,319
149,3187.930012,319
150,3183.815744,326
151,3200.350254,317
152,3183.815744,310
153,3200.350254,329
154,3183.815744,313
155,3183.815744,323
156,3197.145314,343
157,3183.815744,321
158,3189.336359,323
159,3183.331115,323
160,3183.815744,324
161,3183.815744,312
162,3176.796186,318
163,3183.815744,321
164,3183.815744,316
165,3183.815744,317
166,3189.336359,338
167,3187.930012,314
168,3183.815744,316
169,3187.930012,329
170,3183.815744,333
171,3183.815744,332
172,3183.815744,356
173,3189.336359,318
174,3183.815744,314
175,3200.350254,313
176,3200.350254,324
177,3183.815744,312
178,3183.815744,310
179,3187.930012,342
180,3197.145314,318
181,3183.815744,332
182,3183.815744,321
183,3187.930012,324
184,3189.336359,315
185,3209.295947,316
186,3183.815744,317
187,3183.815744,333
188,3197.145314,344
189,3183.815744,336
190,3183.815744,324
191,3183.815744,309
192,3189.336359,341
193,3171.767807,337
194,3183.815744,341
195,3183.815744,329
196,3189.336359,319
197,3214.256410,322
198,3187.930012,330
199,3209.295947,315
200,3189.336359,320
