iter,tourLength,time
1,14081.836302,353
2,13804.320621,349
3,12967.607805,344
4,7381.770342,362
5,3775.273869,378
6,3468.788142,341
7,3374.220890,328
8,3559.723336,334
9,3454.139811,361
10,3464.983941,339
11,3489.274044,351
12,3570.311316,424
13,3615.213549,392
14,3570.624285,339
15,3607.497025,337
16,3600.592783,345
17,3717.944420,344
18,3707.507281,341
19,3707.507281,340
20,3731.317435,356
21,3603.645054,344
22,3707.507281,341
23,3707.507281,350
24,3706.682448,341
25,3625.954183,347
26,3717.944420,344
27,3748.457618,382
28,3706.682448,355
29,3706.682448,351
30,3706.682448,341
31,3717.944420,348
32,3706.682448,360
33,3690.608942,381
34,3717.944420,386
35,3690.608942,368
36,3690.608942,338
37,3717.944420,349
38,3706.682448,347
39,3717.944420,349
40,3717.944420,347
41,3717.944420,377
42,3706.682448,357
43,3706.682448,342
44,3690.608942,340
45,3690.608942,361
46,3690.608942,338
47,3718.563009,356
48,3706.682448,348
49,3706.682448,345
50,3706.682448,351
51,3718.563009,355
52,3690.608942,347
53,3690.608942,354
54,3690.608942,336
55,3706.682448,356
56,3706.682448,359
57,3717.944420,376
58,3717.944420,354
59,3717.944420,377
60,3706.682448,341
61,3706.682448,344
62,3706.682448,352
63,3717.944420,355
64,3717.944420,348
65,3717.944420,368
66,3725.839501,378
67,3717.944420,357
68,3690.608942,356
69,3690.608942,391
70,3690.608942,352
71,3717.944420,355
72,3706.682448,360
73,3706.682448,355
74,3690.608942,366
75,3690.608942,359
76,3717.944420,377
77,3706.682448,377
78,3717.944420,360
79,3717.944420,357
80,3706.608942,358
81,3717.944420,355
82,3717.944420,385
83,3717.944420,379
84,3690.608942,356
85,3706.682448,345
86,3690.608942,376
87,3717.944420,360
88,3706.682448,363
89,3690.608942,353
90,3706.682448,362
91,3722.124132,352
92,3717.944420,359
93,3717.944420,347
94,3706.682448,359
95,3717.944420,345
96,3690.608942,353
97,3706.682448,383
98,3690.608942,355
99,3718.563009,351
100,3706.682448,385
101,3706.682448,346
102,3717.944420,357
103,3717.944420,368
104,3706.682448,347
105,3706.682448,363
106,3706.682448,361
107,3717.944420,351
108,3706.682448,347
109,3690.608942,349
110,3706.682448,354
111,3706.682448,384
112,3690.608942,345
113,3690.608942,349
114,3690.608942,369
115,3717.944420,420
116,3717.944420,357
117,3717.944420,360
118,3717.944420,352
119,3717.944420,342
120,3717.944420,354
121,3717.944420,369
122,3690.608942,405
123,3706.682448,422
124,3706.682448,402
125,3690.608942,402
126,3706.682448,354
127,3722.124132,370
128,3706.682448,360
129,3717.944420,380
130,3706.682448,473
131,3706.682448,490
132,3717.944420,492
133,3706.682448,505
134,3717.944420,487
135,3717.944420,512
136,3717.944420,445
137,3717.944420,392
138,3717.944420,389
139,3717.944420,402
140,3717.944420,430
141,3718.563009,351
142,3717.944420,351
143,3717.944420,354
144,3717.944420,351
145,3717.944420,353
146,3722.124132,353
147,3717.944420,351
148,3722.124132,357
149,3717.944420,378
150,3603.133306,361
151,3717.944420,347
152,3717.944420,363
153,3717.944420,350
154,3717.944420,347
155,3694.762591,378
156,3717.944420,345
157,3717.944420,346
158,3722.124132,354
159,3717.944420,359
160,3717.944420,351
161,3717.944420,351
162,3717.944420,341
163,3717.944420,355
164,3717.944420,371
165,3717.944420,349
166,3717.944420,364
167,3722.124132,350
168,3717.944420,349
169,3717.944420,344
170,3733.839501,368
171,3717.944420,345
172,3717.944420,376
173,3717.944420,349
174,3717.944420,350
175,3717.944420,348
176,3717.944420,356
177,3718.563009,359
178,3767.055070,378
179,3717.944420,349
180,3717.944420,349
181,3718.563009,358
182,3717.944420,355
183,3722.124132,349
184,3717.944420,359
185,3717.944420,346
186,3722.124132,345
187,3718.563009,358
188,3717.944420,366
189,3717.944420,358
190,3717.944420,353
191,3717.944420,366
192,3724.012676,367
193,3717.944420,351
194,3717.944420,358
195,3718.563009,350
196,3717.944420,347
197,3717.944420,347
198,3718.563009,358
199,3717.944420,350
200,3717.944420,349
201,3717.944420,347
202,3767.299413,350
203,3744.651832,349
204,3718.563009,356
205,3718.563009,363
206,3701.980232,369
207,3717.944420,342
208,3718.563009,361
209,3717.944420,344
210,3717.944420,351
211,3733.839501,349
212,3717.944420,352
213,3717.944420,348
214,3717.944420,380
215,3718.563009,356
216,3725.839501,343
217,3722.124132,351
218,3717.944420,346
219,3717.944420,357
220,3718.563009,384
221,3717.944420,347
222,3717.944420,350
223,3717.944420,377
224,3717.944420,349
225,3717.944420,350
226,3717.944420,353
227,3717.944420,346
228,3717.944420,352
229,3717.944420,365
230,3717.944420,349
231,3717.944420,363
232,3717.944420,396
233,3717.944420,367
234,3717.944420,366
235,3717.944420,357
236,3733.839501,348
237,3717.944420,358
238,3717.944420,350
239,3717.944420,351
240,3717.944420,347
241,3717.944420,371
242,3710.534742,366
243,3717.944420,379
244,3717.944420,370
245,3722.124132,362
246,3717.944420,352
247,3717.944420,374
248,3717.944420,360
249,3717.944420,354
250,3717.944420,355
251,3717.944420,353
252,3717.944420,351
253,3717.944420,352
254,3717.944420,348
255,3722.124132,375
256,3717.944420,346
257,3718.563009,362
258,3717.944420,384
259,3717.944420,367
260,3717.944420,367
261,3718.563009,375
262,3717.944420,374
263,3717.944420,366
264,3717.944420,371
265,3717.944420,367
266,3717.944420,369
267,3717.944420,357
268,3717.944420,356
269,3717.944420,356
270,3653.901999,381
271,3718.563009,363
272,3718.563009,362
273,3710.534742,355
274,3717.944420,360
275,3717.944420,391
276,3725.839501,357
277,3717.944420,370
278,3717.944420,365
279,3718.563009,356
280,3717.944420,353
281,3676.527526,360
282,3717.944420,361
283,3717.944420,350
284,3717.944420,386
285,3717.944420,353
286,3717.944420,365
287,3717.944420,384
288,3717.944420,377
289,3717.944420,381
290,3717.944420,360
291,3717.944420,354
292,3665.362338,351
293,3717.944420,369
294,3717.944420,361
295,3717.944420,352
296,3717.944420,363
297,3717.944420,369
298,3717.944420,365
299,3717.944420,361
300,3717.944420,358
301,3717.944420,381
302,3717.944420,363
303,3717.944420,383
304,3725.839501,373
305,3717.944420,364
306,3717.944420,360
307,3717.944420,361
308,3717.944420,364
309,3603.133306,354
310,3717.944420,358
311,3717.944420,363
312,3718.563009,361
313,3717.944420,366
314,3717.944420,355
315,3717.944420,361
316,3717.944420,397
317,3717.944420,366
318,3718.563009,368
319,3718.563009,356
320,3717.944420,355
321,3717.944420,351
322,3731.317435,364
323,3710.534742,369
324,3718.563009,363
325,3717.944420,362
326,3717.944420,357
327,3717.944420,364
328,3717.944420,356
329,3717.944420,368
330,3717.944420,411
331,3717.944420,352
332,3717.944420,353
333,3673.142173,377
334,3673.142173,355
335,3718.563009,363
336,3717.944420,363
337,3717.944420,355
338,3717.944420,353
339,3717.944420,359
340,3717.944420,356
341,3736.815669,363
342,3717.944420,358
343,3717.944420,377
344,3717.944420,364
345,3725.839501,379
346,3717.944420,357
347,3722.124132,384
348,3717.944420,379
349,3717.944420,365
350,3717.944420,362
351,3717.944420,354
352,3722.124132,353
353,3717.944420,373
354,3717.944420,363
355,3717.944420,355
356,3717.944420,360
357,3717.944420,394
358,3717.944420,357
359,3717.944420,364
360,3725.839501,353
361,3717.944420,354
362,3717.944420,359
363,3718.563009,359
364,3717.944420,366
365,3717.944420,365
366,3717.944420,354
367,3717.944420,360
368,3717.944420,354
369,3717.944420,356
370,3736.815669,361
371,3717.944420,392
372,3717.944420,365
373,3717.944420,386
374,3718.563009,354
375,3717.944420,350
376,3717.944420,360
377,3717.944420,363
378,3717.944420,363
379,3717.944420,373
380,3717.944420,356
381,3717.944420,362
382,3717.944420,387
383,3717.944420,357
384,3722.124132,362
385,3717.944420,378
386,3717.944420,346
387,3725.839501,371
388,3717.944420,360
