iter,tourLength,time
1,14789.414644,18
2,15169.349147,18
3,14707.205350,18
4,15017.018370,18
5,14610.273524,17
6,14838.470730,17
7,14558.966486,17
8,14823.095964,18
9,14995.382771,18
10,14663.708403,17
11,14708.529457,17
12,15561.129187,18
13,15054.695710,18
14,15673.278215,17
15,14849.446891,18
16,15496.498784,18
17,14102.484214,17
18,15410.557707,17
19,15199.240359,17
20,14272.119342,18
21,14768.395854,17
22,15308.548521,17
23,14506.061482,18
24,13821.200372,17
25,14968.011358,17
26,13761.284089,18
27,13511.323018,18
28,11725.568791,17
29,11742.025469,17
30,10999.336646,17
31,9985.280657,17
32,8385.889229,17
33,6791.924133,17
34,5852.175901,18
35,5211.209986,18
36,4484.390961,17
37,4471.934230,19
38,4323.017234,19
39,4233.174702,18
40,4369.542480,18
41,4090.381542,18
42,4247.486095,19
43,4219.617023,18
44,4233.198554,18
45,4032.693767,17
46,4204.978879,18
47,4062.840631,19
48,4135.677402,18
49,4124.780047,17
50,4137.924282,17
51,4127.200480,17
52,4073.831557,18
53,4071.691465,18
54,4238.437215,18
55,4154.669768,18
56,4140.132347,18
57,4266.063158,18
58,4168.912578,17
59,4173.127629,19
60,4196.465201,18
61,4169.583837,18
62,4161.047002,18
63,4167.509473,18
64,4231.880214,17
65,4234.694902,16
66,4068.312972,18
67,4204.071766,17
68,4153.683523,18
69,4036.918659,19
70,4299.256664,20
71,4150.413479,18
72,4181.289445,18
73,4223.804092,18
74,4100.583398,17
75,4149.372255,18
76,3964.229427,17
77,4083.052459,17
78,4074.678086,17
79,4207.091001,18
80,4322.584531,16
81,4119.338421,17
82,4156.875696,18
83,4216.929138,17
84,4036.068615,17
85,4237.657195,18
86,4059.387366,17
87,4252.006266,18
88,4170.168463,19
89,4215.385649,18
90,4121.200810,18
91,4136.536847,17
92,4068.474916,17
93,4067.393471,17
94,4158.909366,17
95,4147.755966,17
96,4091.149404,18
97,4078.231336,18
98,3950.231221,18
99,4043.977646,17
100,4197.299126,17
101,4194.068945,17
102,4108.079419,16
103,4098.750774,18
104,4130.071219,18
105,4219.219372,17
106,4064.863187,17
107,4179.825634,20
108,4211.849714,19
109,4110.471173,18
110,4258.880123,17
111,4077.681556,20
112,4050.050534,39
113,4221.453931,22
114,4168.452592,32
115,4307.494114,19
116,4122.653146,19
117,3986.055114,19
118,3949.169347,19
119,4132.610330,23
120,4179.125717,23
121,4057.840406,25
122,4332.748808,20
123,3904.638473,22
124,4124.845552,18
125,4140.266993,18
126,4359.165247,16
127,4104.501894,18
128,3972.816559,18
129,4053.199675,19
130,4134.848160,17
131,4041.070059,18
132,4046.463108,27
133,4145.057217,26
134,4190.364930,21
135,4095.294271,18
136,4114.158850,17
137,4068.461104,17
138,4075.314921,16
139,4136.407109,18
140,4040.714560,18
141,4011.163353,18
142,4040.714560,17
143,4082.844818,17
144,4063.964949,18
145,4193.685745,17
146,4068.474916,17
147,4088.795119,18
148,3971.337307,17
149,4129.537526,18
150,4022.367233,18
151,4063.369743,16
152,3912.571955,17
153,4336.879254,17
154,4223.023871,17
155,4096.001010,17
156,4194.148173,18
157,4087.314116,17
158,4159.375523,18
159,4177.477281,17
160,3992.439467,18
161,3921.375523,17
162,4041.070059,17
163,4099.754628,16
164,4137.677618,17
165,4174.559601,18
166,4266.331366,18
167,4065.028666,17
168,3987.216710,17
169,4200.374351,17
170,4346.433971,18
171,3892.754594,18
172,4139.921157,18
173,4102.189755,18
174,3900.428103,18
175,4073.938539,17
176,4106.504255,17
177,4153.502584,18
178,4082.495672,17
179,4146.666840,18
180,4038.321450,18
181,3908.671941,18
182,4035.155318,18
183,4083.568786,18
184,4040.791628,18
185,4164.970656,18
186,4174.540466,31
187,4231.967275,20
188,4017.257033,19
189,4336.475171,18
190,4064.561404,22
191,4183.429965,17
192,4093.170437,17
193,4217.976381,18
194,4140.040736,17
195,4156.029054,18
196,4338.040331,18
197,4238.089081,18
198,3897.616213,19
199,3972.630441,18
200,4165.705961,20
