iter,tourLength,time
1,31146.110148,338
2,31011.304687,334
3,31584.356568,345
4,31962.642081,339
5,31409.773785,392
6,31387.532896,349
7,31790.085298,347
8,31353.090435,325
9,31644.180545,339
10,31353.569039,327
11,31112.245239,341
12,31362.973313,357
13,31656.199240,350
14,31558.989595,335
15,31476.392812,332
16,31076.822546,331
17,31511.398020,336
18,31667.659120,353
19,30990.162244,335
20,31349.580892,330
21,31470.407691,335
22,30688.407929,330
23,30481.946965,328
24,30620.564837,378
25,30561.097180,335
26,30752.713757,344
27,30991.745834,374
28,30583.118044,332
29,31165.092017,334
30,31149.753572,346
31,31299.270336,343
32,30914.101465,334
33,31732.036280,331
34,31917.233353,332
35,29417.547049,336
36,31947.407983,349
37,30618.829311,334
38,31535.468871,336
39,31071.633898,333
40,31350.964388,359
41,31577.469138,387
42,30933.030350,374
43,31226.800044,331
44,31400.247675,330
45,31412.603037,337
46,31140.368607,332
47,31217.276208,338
48,29856.070448,340
49,30996.855661,340
50,30367.057062,332
51,30432.011873,328
52,31302.154070,331
53,30669.828340,328
54,31030.304368,340
55,31171.790451,336
56,30833.509580,351
57,31038.750940,354
58,30400.644711,331
59,30611.818659,331
60,30913.249877,347
61,31187.652924,342
62,31173.426339,337
63,31092.765907,344
64,30679.921101,359
65,30743.784096,350
66,31377.546787,351
67,31304.127931,374
68,31134.831975,348
69,31032.154847,337
70,30966.126663,342
71,31571.465397,364
72,31481.985570,343
73,31692.707747,354
74,31437.770297,344
75,31606.737467,339
76,30661.230236,334
77,31455.206018,334
78,31485.794945,341
79,30780.139178,359
80,31529.997630,334
81,31819.655978,329
82,30247.493492,339
83,30779.450746,334
84,31226.864240,338
85,31173.066059,365
86,31057.108712,359
87,31098.054609,339
88,31288.491131,333
89,31231.847259,331
90,30918.860082,333
91,31096.728101,342
92,30814.241199,337
93,30783.628486,338
94,31196.103724,336
95,31143.443678,331
96,31456.928154,336
97,31333.395524,332
98,31120.890178,332
99,30944.374506,333
100,31358.313725,359
101,31387.748644,333
102,30797.542871,327
103,30966.248645,342
104,30473.869939,352
105,31359.761291,326
106,30936.868058,330
107,31430.550185,335
108,30866.694057,329
109,30842.947186,346
110,31022.629473,336
111,30930.263079,337
112,31343.598364,332
113,30864.460292,331
114,30469.360324,341
115,30831.878316,374
116,30850.207959,366
117,30450.382120,329
118,30325.987487,325
119,31047.298722,338
120,30939.273495,331
121,30925.840619,332
122,30948.115098,360
123,30777.901178,334
124,30897.743151,323
125,31105.243216,343
126,31033.236986,332
127,30602.545889,341
128,30935.626398,353
129,30213.969827,343
130,31185.027906,365
131,31006.833602,340
132,30815.070096,338
133,30923.836304,335
134,31313.196082,346
135,30633.059332,340
136,30625.576822,336
137,31124.795678,343
138,30909.360580,335
139,30605.143696,336
140,30748.781786,354
141,31265.893210,343
142,30679.723652,334
143,31484.177096,341
144,31471.018489,350
145,30883.931207,359
146,31324.523874,355
147,31112.308777,335
148,31421.953778,328
149,31140.801477,330
150,31433.244114,336
151,30760.028679,334
152,31214.780908,336
153,31676.200827,348
154,30884.983832,334
155,31488.312822,334
156,31565.789866,343
157,31103.213090,335
158,31254.666619,333
159,30878.660343,372
160,31374.668216,345
161,31384.056336,336
162,31394.697957,336
163,31139.717292,332
164,31218.981762,329
165,30035.359942,372
166,31404.919207,340
167,30732.848773,338
168,31468.978613,349
169,30659.438890,335
170,30444.639486,327
171,30635.448258,361
172,30463.214178,337
173,30827.214159,346
174,31388.747681,354
175,30590.417913,339
176,30791.091721,344
177,30801.497336,342
178,30100.077127,336
179,30157.840075,338
180,31136.877243,337
181,30487.578666,339
182,30873.663461,335
183,30663.088150,357
184,30497.085527,349
185,30851.937061,335
186,30520.626863,332
187,30976.699859,343
188,30745.247837,364
189,30762.466882,381
190,30308.893210,336
191,31452.831904,331
192,30713.274087,344
193,31153.759191,336
194,29979.976854,336
195,30963.947053,350
196,30853.397344,329
197,31237.348397,332
198,31146.077003,335
199,30815.676956,336
200,31029.643985,345
201,31107.187798,342
202,30128.929301,343
203,30401.395067,372
204,31227.823211,343
205,30441.173502,341
206,31713.298966,335
207,31739.964689,343
208,31090.197152,355
209,31506.244330,339
210,30675.583119,332
211,31004.208499,334
212,31077.266613,334
213,31417.145400,335
214,30918.016415,348
215,30965.570689,333
216,29386.939530,329
217,31013.915679,353
218,31770.044514,355
219,30005.609062,335
220,30822.668801,356
221,31152.151042,340
222,30972.245612,335
223,31204.701881,338
224,30949.933523,344
225,31058.973253,335
226,31303.979417,372
227,31223.494434,337
228,30894.138526,332
229,30554.464793,333
230,31363.392275,343
231,30918.962717,363
232,31221.842946,390
233,30822.050639,355
234,30913.420466,333
235,31140.444573,338
236,30785.191199,337
237,30343.742553,335
238,31036.346032,361
239,30805.776430,340
240,31558.554696,330
241,31246.081387,332
242,30402.198514,358
243,30929.649169,353
244,30645.639987,380
245,31260.833642,348
246,31584.492098,363
247,31280.257406,345
248,31514.104280,336
249,31167.514691,338
250,30927.554835,364
251,31423.000405,342
252,31714.172962,348
253,31750.935997,339
254,30655.830578,337
255,31260.752463,333
256,31309.779168,359
257,30757.654541,324
258,30904.261715,337
259,31138.359731,336
260,31131.039711,346
261,30962.416364,375
262,31396.442130,347
263,31223.896805,342
264,31460.233661,337
265,30745.575321,331
266,31371.337220,336
267,31079.178708,338
268,30927.614297,334
269,30526.346831,348
270,31320.061590,331
271,31168.822518,329
272,31380.224947,342
273,31545.280020,338
274,31147.213413,339
275,31087.740823,383
276,31379.544942,357
277,30927.678776,334
278,31326.432053,343
279,30878.945603,333
280,31483.911644,339
281,30975.364368,356
282,30900.556225,326
283,31386.408010,333
284,30472.634956,330
285,31178.784185,339
286,31287.963921,333
287,30837.085082,350
288,31659.101122,337
289,31778.888916,338
290,30933.104963,353
291,31474.720157,354
292,30677.045834,333
293,30866.809655,358
294,31595.282984,347
295,30903.406961,335
296,31356.513048,339
297,30885.481221,339
298,31662.939923,339
299,30652.667965,350
300,31398.671982,335
301,31528.951837,349
302,31446.248926,338
303,30912.671729,337
304,31228.972251,346
305,30789.473893,409
306,31007.582715,336
307,30350.705512,335
308,31461.692333,327
309,30628.612003,340
310,31153.883518,339
311,31531.179414,342
312,30959.995711,335
313,31214.337584,333
314,30443.614813,340
315,31103.101866,338
316,31036.628839,339
317,31139.466365,348
318,31217.716258,345
319,31269.896365,360
320,30013.387803,348
321,30909.458840,342
322,31113.969521,333
323,31061.436570,343
324,30704.757480,367
325,31197.590112,332
326,31025.398646,345
327,31484.795766,335
328,30629.859056,334
329,31213.846424,348
330,31204.696273,337
331,31200.188140,345
332,31413.776496,337
333,31125.988516,348
334,31143.820803,369
335,30256.372267,342
336,31149.078948,339
337,31221.024941,341
338,31032.565158,335
339,31333.441184,338
340,32007.252932,336
341,31388.606518,339
342,31543.421535,344
343,31360.675371,343
344,30265.414576,332
345,31581.958332,339
346,30774.256781,333
347,30587.491573,335
348,30947.782214,376
349,31145.988331,350
350,31367.608405,334
351,30896.772543,345
352,31118.430465,352
353,31745.455498,336
354,31460.447051,339
355,30502.147479,329
356,31157.538267,331
357,31205.085083,337
358,31114.258925,344
359,31546.522602,339
360,31483.873792,348
361,31843.411055,353
362,30918.398151,337
363,31792.774215,351
364,31583.509216,353
365,31122.048686,346
366,31104.048030,342
367,31867.228936,340
368,31624.877166,334
369,31557.649450,345
370,31588.892177,345
371,31490.874850,342
372,31706.661604,392
373,31077.666129,384
374,31047.533352,341
375,31301.416531,338
376,31127.103288,337
377,31072.904297,347
378,31242.021762,386
379,30734.801886,359
380,30974.482082,333
381,30346.720993,335
382,31327.091566,330
383,31363.182849,339
384,31224.606614,342
385,31142.128360,344
386,31258.727248,334
387,31398.487780,334
388,31331.179807,338
389,30437.484928,343
