iter,tourLength,time
1,20223.166305,216
2,19716.606297,164
3,20479.612510,114
4,19752.868035,114
5,20297.727033,114
6,20557.395926,119
7,20034.910032,118
8,19601.297225,108
9,20227.152947,115
10,20141.479905,121
11,20389.284300,116
12,19894.330025,113
13,19238.606693,111
14,20419.513110,111
15,20127.471348,115
16,19766.824486,110
17,19721.499681,115
18,20590.050074,111
19,19312.301801,115
20,19615.423474,117
21,19239.522023,113
22,19704.753537,113
23,19725.595309,110
24,19127.765412,112
25,19239.477933,115
26,18950.988420,114
27,18332.037220,114
28,18165.040035,115
29,17072.063228,115
30,16906.912646,111
31,16571.406873,110
32,14624.324796,114
33,12994.165574,108
34,11265.516726,112
35,8689.342425,113
36,6000.658587,113
37,5422.226615,111
38,4544.293536,112
39,4355.557376,113
40,3860.062978,108
41,3860.933107,112
42,3816.758202,110
43,3694.647893,108
44,3690.760900,109
45,3566.336455,109
46,3532.158538,109
47,3519.818480,114
48,3490.814931,111
49,3567.144400,109
50,3503.861061,108
51,3623.737074,115
52,3581.992287,112
53,3446.471161,108
54,3594.906758,112
55,3333.392546,113
56,3536.931653,115
57,3648.623805,109
58,3485.042237,113
59,3459.031385,112
60,3687.282724,108
61,3543.638474,107
62,3627.744764,109
63,3385.072736,114
64,3568.761194,112
65,3393.264065,112
66,3448.592846,111
67,3576.648177,113
68,3584.282009,112
69,3638.132770,115
70,3610.267826,118
71,3589.129723,118
72,3544.442297,115
73,3613.674943,117
74,3688.838411,122
75,3671.997022,117
76,3566.866363,115
77,3644.654631,119
78,3600.341854,117
79,3432.723973,121
80,3544.870019,117
81,3592.485755,118
82,3641.607120,117
83,3481.679468,124
84,3599.583968,120
85,3635.497282,116
86,3502.696202,117
87,3597.544512,116
88,3678.444725,120
89,3373.861278,118
90,3545.815693,119
91,3587.827669,123
92,3584.286511,122
93,3635.591451,127
94,3480.249334,120
95,3618.499508,117
96,3377.017495,116
97,3523.665104,118
98,3386.428994,120
99,3363.720935,123
100,3297.459525,125
101,3217.351663,120
102,3423.103187,124
103,3273.587934,119
104,3283.781764,115
105,3286.731124,114
106,3313.978043,117
107,3297.718990,120
108,3320.220987,116
109,3329.588724,118
110,3258.683858,120
111,3320.758874,121
112,3265.449461,119
113,3234.180869,119
114,3217.351663,124
115,3251.463120,119
116,3234.180869,121
117,3295.317453,122
118,3289.621484,117
119,3358.946538,123
120,3314.867716,120
121,3378.292748,118
122,3348.223584,118
123,3299.952130,115
124,3259.905387,115
125,3342.665840,124
126,3310.602502,119
127,3283.990807,116
128,3305.574965,125
129,3311.053891,122
130,3217.351663,115
131,3278.764248,120
132,3264.615730,117
133,3355.759439,117
134,3347.739302,120
135,3390.105537,119
136,3313.752985,119
137,3232.391133,121
138,3281.295014,121
139,3272.842748,120
140,3253.355848,118
141,3281.295014,118
142,3349.955904,119
143,3288.190808,118
144,3366.597137,120
145,3281.295014,124
146,3278.856231,117
147,3228.738300,118
148,3310.602502,119
149,3258.683858,118
150,3255.383686,117
151,3263.449769,116
152,3324.060542,122
153,3254.649885,122
154,3256.919587,124
155,3351.236877,116
156,3239.901618,119
157,3362.868898,120
158,3254.649885,119
159,3398.253452,119
160,3372.307726,117
161,3268.456505,120
162,3339.854982,120
163,3241.563950,123
164,3313.343105,117
165,3284.022433,120
166,3311.183640,119
167,3291.946854,118
168,3335.270840,118
169,3232.391133,117
170,3286.231360,119
171,3298.439208,126
172,3217.351663,123
173,3320.388591,116
174,3319.771759,117
175,3340.139018,123
176,3356.856289,117
177,3269.147695,117
178,3292.969930,121
179,3282.170840,122
180,3267.073200,121
181,3305.505281,122
182,3320.202242,116
183,3283.046883,117
184,3283.046883,120
185,3228.738300,121
186,3231.934742,119
187,3351.261546,119
188,3363.063624,126
189,3258.144702,118
190,3288.190808,117
191,3253.357835,119
192,3244.263229,121
193,3307.463674,117
194,3281.295014,120
195,3346.396795,120
196,3316.921613,125
197,3356.041374,123
198,3332.080305,125
199,3286.731124,118
200,3355.089204,122
201,3274.077343,117
202,3343.971001,118
203,3281.295014,122
204,3286.731124,121
205,3324.099022,124
206,3217.351663,120
207,3357.279298,118
208,3295.789594,124
209,3301.996117,119
210,3351.261546,117
211,3290.115137,119
212,3294.983214,117
213,3352.917197,122
214,3254.829597,120
215,3303.817251,118
216,3228.738300,118
217,3284.022433,121
218,3217.351663,120
219,3253.355848,118
220,3311.994500,118
221,3285.836650,123
222,3248.905305,125
223,3323.055867,123
224,3331.681353,119
225,3260.246517,120
226,3247.934742,123
227,3305.698008,120
228,3312.018203,123
229,3239.080572,123
230,3282.782022,121
231,3318.572612,123
232,3254.829597,121
233,3333.596533,118
234,3315.804174,118
235,3247.934742,117
236,3298.173924,125
237,3317.420762,119
238,3313.620056,123
239,3335.774974,121
240,3310.798139,121
241,3254.438325,120
242,3302.816528,122
243,3280.892693,120
244,3258.144702,127
245,3363.309231,118
246,3254.829597,121
247,3302.371306,120
248,3306.020299,118
249,3285.572740,122
250,3312.018203,120
251,3280.670385,120
252,3260.246517,120
253,3248.905305,119
254,3289.194036,123
255,3306.494976,122
256,3281.295014,121
257,3254.829597,120
258,3323.055867,120
259,3254.829597,120
260,3314.547195,120
261,3231.412997,120
262,3247.934742,124
263,3289.378926,126
264,3296.018203,122
265,3320.498547,124
266,3247.460801,125
267,3292.774715,121
268,3268.456505,123
269,3281.399932,121
270,3291.864771,122
271,3308.053355,127
272,3239.070931,121
273,3228.738300,120
274,3256.919587,121
275,3239.070931,119
276,3326.602419,121
277,3239.070931,126
278,3229.239464,149
279,3302.297424,126
280,3320.390596,122
281,3282.404910,119
282,3320.405805,121
283,3257.418726,122
284,3355.395034,122
285,3254.829597,122
286,3322.927134,122
287,3240.564099,119
288,3217.351663,129
289,3254.438325,126
290,3254.438325,122
291,3316.455739,119
292,3314.141402,123
293,3231.412997,120
294,3217.351663,125
295,3323.701789,124
296,3281.295014,128
297,3268.456505,123
298,3326.344107,121
299,3320.528343,119
300,3317.962764,119
301,3217.351663,118
302,3249.891669,125
303,3274.093117,119
304,3315.688762,126
305,3314.416683,120
306,3323.820746,126
307,3286.731124,119
308,3228.738300,124
309,3240.143880,128
310,3240.143880,124
311,3274.495438,122
312,3269.999454,124
313,3340.505809,124
314,3309.382008,120
315,3267.204132,129
316,3287.133875,131
317,3217.351663,121
318,3319.861453,121
319,3268.684914,124
320,3254.829597,124
321,3303.142753,128
322,3254.829597,120
323,3319.429313,120
324,3217.351663,127
325,3294.854966,124
326,3240.143880,124
327,3298.008282,119
328,3267.073200,122
329,3296.681792,129
330,3217.351663,125
331,3268.531129,119
332,3313.620056,123
333,3283.348473,121
334,3223.679296,122
335,3347.415444,120
336,3303.891588,120
337,3270.386549,128
338,3217.351663,128
339,3264.306365,123
340,3310.929399,127
341,3333.598029,128
342,3229.239464,127
343,3254.829597,123
344,3285.572740,120
345,3298.058310,124
346,3223.679296,126
347,3285.144177,118
348,3329.114034,122
349,3299.657245,121
350,3217.351663,126
351,3217.351663,120
352,3217.351663,123
353,3298.008282,125
354,3298.008282,127
355,3247.482893,119
356,3291.495312,120
357,3217.351663,120
358,3267.204132,121
359,3301.087209,122
360,3239.934742,128
361,3265.449461,120
362,3288.682953,128
363,3288.190808,127
364,3320.405805,121
365,3241.387410,121
366,3267.073200,121
367,3241.387410,122
368,3217.351663,124
369,3289.538405,122
370,3305.891745,124
371,3239.080572,124
372,3293.755564,121
373,3282.550900,120
374,3217.351663,120
375,3306.701956,121
376,3327.605873,125
377,3247.217770,122
378,3288.682953,123
379,3333.504424,130
380,3267.507180,123
381,3324.309713,126
382,3229.239464,133
383,3217.351663,126
384,3268.531129,118
385,3328.575437,126
386,3258.739774,128
387,3287.434970,127
388,3327.175115,125
389,3315.877508,127
390,3239.371049,128
391,3315.877508,128
392,3313.620056,119
393,3305.574965,126
394,3297.212361,124
395,3228.738300,128
396,3299.339875,127
397,3292.318165,123
398,3217.351663,122
399,3285.572740,122
400,3289.451331,127
401,3239.371049,121
402,3303.142753,126
403,3217.351663,128
404,3239.070931,128
405,3286.611666,136
406,3283.466945,126
407,3326.602419,125
408,3289.930406,127
409,3320.498547,129
410,3284.054083,121
411,3247.321520,128
412,3252.033246,121
413,3367.514293,120
414,3217.351663,120
415,3316.482290,122
416,3282.475161,122
417,3320.220557,122
418,3331.158219,124
419,3258.144702,127
420,3291.156067,126
421,3229.239464,127
422,3254.649885,120
423,3290.082013,122
424,3239.080572,124
425,3291.864771,125
426,3335.743324,121
427,3357.172358,125
428,3229.239464,131
429,3228.738300,125
430,3229.239464,122
431,3282.080221,125
432,3286.963626,125
433,3341.872569,124
434,3280.613401,125
435,3284.036285,126
436,3309.143896,123
437,3298.633126,129
438,3217.351663,124
439,3290.697738,129
440,3265.449461,122
441,3231.412997,125
442,3287.146503,126
443,3217.351663,123
444,3217.351663,125
445,3276.109485,120
446,3247.217770,121
447,3242.015993,120
448,3229.239464,120
449,3324.289750,122
450,3252.033246,128
451,3231.412997,125
452,3313.658532,128
453,3313.038545,123
454,3284.022433,121
455,3288.190808,126
456,3298.023983,120
457,3345.670126,120
458,3254.829597,121
459,3286.963626,128
460,3241.563950,125
461,3311.214588,121
462,3299.738769,122
463,3232.391133,124
464,3252.033246,129
465,3291.445724,119
466,3304.664469,123
467,3239.080572,120
468,3331.500430,125
469,3280.670385,125
470,3269.147695,123
471,3241.563950,120
472,3335.797053,129
473,3355.249998,121
474,3273.587934,122
475,3345.137737,121
476,3217.351663,128
477,3279.403024,126
478,3231.412997,123
479,3258.144702,121
480,3258.957346,122
481,3286.071381,125
482,3264.151240,127
483,3254.829597,120
484,3217.351663,127
485,3295.023209,126
486,3229.239464,123
487,3266.176981,128
488,3247.217770,121
489,3260.324630,127
490,3318.572612,123
491,3217.351663,126
492,3321.989250,122
493,3241.563950,123
494,3372.004556,119
495,3239.371049,121
496,3279.334425,122
497,3313.023413,123
498,3228.738300,122
499,3300.642408,123
500,3313.188658,121
