iter,tourLength,time
1,4045.592730,308
2,4227.700380,303
3,4247.639828,313
4,4326.119854,319
5,3927.202217,354
6,3605.254296,363
7,3350.768810,308
8,3243.503434,304
9,3185.445536,307
10,3120.287562,314
11,3080.506005,302
12,3034.063844,311
13,3137.904114,296
14,3183.731615,295
15,3058.746347,300
16,3040.609374,301
17,3086.399174,309
18,3170.229726,307
19,3224.460304,310
20,3035.263919,306
21,3198.339398,302
22,3123.938454,308
23,3093.281795,310
24,3042.541405,308
25,3083.091905,325
26,3022.673878,347
27,3068.367065,300
28,3003.108485,303
29,3052.585425,302
30,3022.185429,308
31,3080.558251,308
32,3011.998898,331
33,3052.922369,308
34,3104.316834,301
35,3074.600572,316
36,3057.545480,303
37,3108.086041,306
38,3079.866194,313
39,3115.228718,310
40,3104.959383,306
41,3064.269950,316
42,3030.013726,329
43,2985.458327,303
44,3046.956494,307
45,3030.013726,313
46,3046.956494,304
47,3021.816549,306
48,3046.956494,305
49,3046.956494,307
50,3030.013726,301
51,3038.745031,304
52,3024.702934,354
53,3046.956494,302
54,2990.547539,311
55,3098.492780,306
56,3043.438632,308
57,3030.013726,312
58,3046.956494,346
59,3030.013726,350
60,3047.719827,349
61,3046.118872,302
62,3030.013726,310
63,3043.438632,303
64,3046.956494,307
65,3025.837910,319
66,2928.689762,305
67,3030.013726,309
68,3043.464578,302
69,3030.013726,304
70,3039.254000,312
71,3034.950460,315
72,3030.013726,326
73,3027.536935,326
74,3030.013726,328
75,2967.425836,304
76,3009.162873,309
77,3021.602336,307
78,3017.310875,303
79,3030.013726,358
80,2978.595659,303
81,3030.013726,314
82,3024.702934,300
83,2938.819673,306
84,3034.950460,310
85,3030.013726,306
86,3052.208045,323
87,2943.700723,309
88,3030.850623,308
89,2938.819673,320
90,3030.013726,318
91,3043.108396,305
92,3048.242994,318
93,3027.619089,310
94,3045.246603,308
95,3030.013726,306
96,3014.911750,307
97,2956.036326,309
98,3056.345048,301
99,2939.858975,352
100,2938.819673,305
101,3021.296989,303
102,2934.804849,307
103,2938.313608,313
104,2997.596847,306
105,2973.419680,322
106,2988.841112,339
107,3075.552304,300
108,3013.085412,300
109,2950.691790,301
110,2990.701436,306
111,2932.328314,303
112,3106.728915,303
113,3127.452967,316
114,2990.701436,310
115,2973.854008,305
116,3088.748166,308
117,2973.854008,303
118,3104.888362,305
119,3010.975572,306
120,2961.275616,327
121,2957.386087,318
122,2990.701436,328
123,3059.625809,305
124,2932.328314,311
125,3101.153234,307
126,2971.329558,340
127,2931.822249,305
128,2956.532720,315
129,2996.139652,307
130,3007.453360,307
131,3011.961230,326
132,2956.532720,311
133,3038.512089,318
134,2932.328314,314
135,2932.328314,309
136,2956.532720,309
137,3071.031673,329
138,2973.854008,324
139,3011.961230,313
140,2930.604750,312
141,3064.482323,312
142,2956.532720,328
143,2956.532720,322
144,3022.514107,312
145,2932.328314,334
146,2956.532720,351
147,2949.340017,301
148,3068.044332,309
149,2932.328314,306
150,2973.854008,308
151,3011.961230,310
152,3011.961230,305
153,2956.532720,334
154,3024.364807,321
155,2966.159590,309
156,2941.955184,307
157,3001.132051,302
158,2941.955184,306
159,3110.793988,339
160,2941.955184,306
161,3005.766522,305
162,2941.955184,309
163,3079.272082,303
164,3083.696625,309
165,3062.909360,309
166,2941.955184,335
167,3097.119062,314
168,2941.955184,307
169,2995.177421,334
170,2941.955184,308
171,3058.581419,308
172,3042.596879,311
173,2989.773669,318
174,2941.955184,304
175,3032.140977,307
176,3022.123368,302
177,2983.480878,314
178,2941.955184,311
179,2962.851367,315
180,2941.955184,317
181,2962.219790,313
182,2983.480878,309
183,2966.159590,317
184,2948.446544,309
185,2941.955184,342
186,2952.666113,320
187,3022.123368,304
188,2941.955184,307
189,3127.452967,311
190,3009.326456,308
191,2966.159590,311
192,3100.055371,306
193,2952.440450,327
194,3032.140977,309
195,2941.955184,305
196,2982.974813,305
197,2940.231620,308
198,2983.480878,310
199,3050.584651,318
200,2941.955184,318
