iter,tourLength,time
1,3555.505240,496
2,3468.959894,390
3,3220.428570,419
4,3144.265882,420
5,3066.283210,423
6,2996.594067,434
7,3017.301418,380
8,2999.556898,405
9,3003.824666,380
10,2977.949007,404
11,3004.940780,388
12,3010.502722,375
13,3002.340728,369
14,3002.340728,372
15,3002.340728,376
16,3002.340728,377
17,3018.393240,436
18,3010.502722,373
19,3002.340728,379
20,3010.502722,379
21,3010.502722,368
22,3002.340728,392
23,3002.340728,368
24,3002.340728,378
25,3010.502722,407
26,2987.471792,375
27,3010.502722,407
28,3010.502722,404
29,3010.502722,408
30,3002.340728,400
31,3017.838927,373
32,3002.340728,373
33,3002.340728,383
34,3002.340728,368
35,3002.340728,372
36,3002.340728,373
37,3002.340728,378
38,3010.502722,380
39,3002.340728,390
40,3002.340728,366
41,3010.502722,369
42,3002.340728,370
43,3010.502722,399
44,3002.340728,389
45,3002.340728,376
46,3002.340728,371
47,3010.502722,373
48,3010.502722,371
49,3002.340728,376
50,3014.091426,385
51,3002.340728,386
52,3014.091426,383
53,3014.091426,379
54,2964.511348,379
55,2973.154252,382
56,2964.511348,401
57,2985.787962,440
58,2964.743829,429
59,2964.511348,420
60,2964.511348,398
61,2964.743829,386
62,2964.511348,380
63,2964.743829,382
64,2964.511348,387
65,2998.973101,378
66,2964.511348,400
67,2964.511348,384
68,2964.743829,382
69,2964.743829,414
70,2998.973101,394
71,2964.511348,394
72,2964.511348,385
73,2985.787962,389
74,2964.511348,383
75,2964.511348,387
76,2973.154252,385
77,2985.787962,412
78,2964.511348,382
79,2964.743829,380
80,2964.511348,383
81,2964.511348,389
82,2964.511348,442
83,2964.511348,393
84,2985.787962,387
85,2985.787962,390
86,2964.511348,382
87,2964.743829,399
88,2964.511348,390
89,2964.511348,387
90,2964.511348,391
91,2964.511348,385
92,2964.511348,395
93,2964.511348,402
94,2985.787962,414
95,2964.511348,405
96,2964.511348,388
97,2964.743829,382
98,2964.511348,419
99,2964.511348,382
100,2964.511348,386
101,2973.154252,386
102,2964.511348,388
103,2964.511348,407
104,2964.511348,383
105,2964.511348,389
106,2964.511348,384
107,2964.511348,422
108,3026.655738,389
109,3026.655738,397
110,3026.655738,397
111,3026.655738,382
112,3026.655738,382
113,3026.655738,388
114,3033.887176,423
115,3032.646204,392
116,3046.650730,387
117,3032.646204,382
118,3032.646204,381
119,3034.167330,403
120,3032.646204,419
121,3032.646204,378
122,3034.167330,386
123,3046.650730,383
