iter,tourLength,time
1,3690.216997,91
2,3613.955933,91
3,3509.694208,91
4,3670.119351,93
5,3548.559431,92
6,3399.189686,89
7,3482.759512,91
8,3366.598036,90
9,3286.197252,90
10,3244.068373,91
11,3248.793106,89
12,3142.310799,93
13,3182.308345,89
14,3077.163885,92
15,3079.726365,89
16,3099.073668,92
17,3020.446714,90
18,3020.446714,92
19,3065.483895,91
20,3064.023214,97
21,3021.431270,91
22,3070.319117,91
23,3063.489971,91
24,3090.480293,92
25,3026.508574,91
26,3051.515771,93
27,3089.295409,90
28,3089.295409,90
29,3090.480293,92
30,3050.976755,92
31,3094.837555,89
32,3107.456572,91
33,3089.295409,89
34,3015.837567,88
35,3172.157394,90
36,3172.157394,95
37,3172.157394,91
38,3177.450907,91
39,3163.940135,89
40,3010.600629,91
41,3172.157394,98
42,3053.550150,89
43,2994.572406,91
44,3022.826464,92
45,3083.430558,92
46,3185.962730,91
47,3163.940135,89
48,3192.563947,90
49,3034.119476,90
50,3180.489719,90
51,3089.295409,90
52,3010.600629,90
53,3114.042382,91
54,2996.786661,91
55,3114.042382,91
56,3175.136238,99
57,3010.600629,100
58,2994.572406,91
59,3160.494164,91
60,3089.295409,89
61,3010.600629,91
62,3081.205842,91
63,3022.826464,90
64,3051.515771,92
65,3051.515771,91
66,3092.587420,91
67,3089.295409,90
68,3172.165016,94
69,3163.940135,98
70,3089.295409,91
71,3003.871643,89
72,3163.940135,90
73,3080.751911,89
74,3163.940135,91
75,3135.989745,91
76,3027.813347,92
77,3089.295409,90
78,3178.157060,95
79,3172.157394,92
80,3059.131535,93
81,3010.600629,92
82,3009.679886,90
83,3170.862035,90
84,3010.600629,88
85,3049.034534,99
86,3107.608096,99
87,3089.295409,92
88,3010.600629,90
89,3114.042382,92
90,3107.608096,91
91,3081.205842,91
92,3107.608096,91
93,3127.626588,89
94,3109.940943,100
95,3177.450907,90
96,3178.157060,92
97,3139.762664,91
98,3059.131535,94
99,3163.940135,91
100,3002.557098,90
101,3010.600629,92
102,3034.119476,92
103,3164.366143,91
104,3010.600629,92
105,3080.751911,93
106,3128.266096,91
107,3010.600629,94
108,3042.266255,93
109,3107.608096,100
110,3128.266096,92
111,2997.962495,92
112,3010.600629,91
113,3176.923222,92
114,2994.572406,90
115,3080.751911,90
116,3114.277726,90
117,3010.600629,90
118,3088.616669,91
119,3153.559670,91
120,3002.557098,90
121,3184.180722,92
122,3053.550150,92
123,2993.684780,92
124,3182.422654,91
125,3027.813347,92
126,3163.940135,89
127,3164.366143,92
128,3182.422654,90
129,2997.962495,93
130,3026.650035,93
131,3002.557098,93
132,3178.823178,89
133,3032.994399,101
134,3089.295409,93
135,3163.940135,97
136,3024.626498,97
137,3010.600629,93
138,3037.521739,90
139,3172.157394,91
140,3164.366143,102
141,3114.042382,101
142,3175.548380,107
143,3178.157060,126
144,3164.366143,116
145,3003.871643,117
146,3175.548380,100
147,3175.548380,102
148,3003.871643,102
149,3010.600629,113
150,3089.295409,109
