iter,tourLength,time
1,3398.175073,422
2,3332.556465,400
3,3290.049652,376
4,3165.943872,390
5,3002.667071,397
6,2950.962884,398
7,3043.780469,384
8,3299.020008,380
9,3331.963223,413
10,3301.382851,433
11,3325.240883,386
12,3337.353023,377
13,3194.898066,391
14,3185.112024,406
15,3336.868011,380
16,3168.863312,385
17,3323.914823,414
18,3278.400604,382
19,3316.144203,380
20,3316.144203,378
21,3324.282885,387
22,3324.282885,388
23,3328.842025,384
24,3316.144203,382
25,3203.672239,383
26,3203.672239,399
27,3195.103246,405
28,3316.144203,385
29,3316.144203,385
30,3328.842025,385
31,3469.637495,392
32,3401.021888,393
33,3433.623444,395
34,3379.691542,388
35,3343.284363,393
36,3252.001802,393
37,3266.750379,394
38,3357.699534,397
39,3266.750379,419
40,3418.628582,394
41,3297.253050,395
42,3266.750379,394
43,3266.750379,412
44,3266.750379,393
45,3252.001802,395
46,3266.750379,394
47,3266.750379,386
48,3266.750379,392
49,3369.766796,398
50,3252.001802,388
51,3266.750379,399
52,3252.001802,407
53,3266.750379,398
54,3266.750379,395
55,3252.001802,389
56,3266.750379,401
57,3266.750379,399
58,3266.750379,386
59,3266.750379,399
60,3266.750379,394
61,3266.750379,390
62,3252.001802,400
63,3261.584566,391
64,3266.750379,411
65,3266.750379,395
66,3252.001802,394
67,3252.001802,395
68,3266.750379,399
69,3252.001802,392
70,3252.001802,398
71,3361.940352,399
72,3266.750379,405
73,3266.750379,395
74,3373.371185,392
75,3252.001802,402
76,3367.107144,392
77,3393.473737,422
78,3379.691542,395
79,3357.699534,402
80,3367.107144,413
81,3379.691542,401
82,3431.254921,395
83,3427.291295,389
84,3431.254921,387
85,3367.107144,394
86,3379.691542,396
87,3379.691542,392
88,3367.107144,391
89,3367.107144,414
90,3367.107144,400
91,3379.691542,396
92,3395.537095,399
93,3367.107144,398
94,3379.691542,420
95,3418.628582,502
96,3379.691542,426
97,3367.107144,380
98,3367.107144,402
99,3367.107144,431
100,3367.107144,454
101,3379.691542,449
102,3418.628582,549
103,3450.792154,543
104,3355.737654,545
105,3425.766089,536
106,3536.999753,536
107,3517.267853,439
108,3470.306269,399
109,3470.306269,400
110,3470.306269,398
111,3460.815526,390
112,3468.151896,426
113,3448.975924,403
114,3470.641584,412
115,3444.918124,409
116,3444.918124,393
117,3473.097277,380
118,3377.573246,387
