iter,tourLength,time
1,19438.869099,166
2,20144.100422,164
3,19808.364283,157
4,20534.433254,165
5,19472.808427,208
6,20100.882745,165
7,19963.216477,165
8,20292.644631,165
9,19838.231233,161
10,20043.889837,166
11,20141.985821,164
12,20283.341806,163
13,20083.021095,169
14,20126.314345,164
15,19625.320526,163
16,19214.914490,165
17,19451.200673,187
18,19544.861398,177
19,19056.872966,182
20,19502.920316,176
21,18410.454277,164
22,18763.493419,167
23,18495.585955,170
24,18440.575103,176
25,17800.708995,194
26,18337.119585,178
27,17627.450112,168
28,17003.934973,172
29,16375.404879,173
30,16206.267094,173
31,15183.696811,170
32,15228.934027,164
33,15461.073625,164
34,14169.744687,163
35,13798.457679,166
36,14007.646818,165
37,13429.958612,164
38,13035.937895,161
39,12748.164091,159
40,12427.898451,160
41,12339.574865,166
42,11517.733295,158
43,11280.941579,165
44,11632.483978,159
45,11471.378162,162
46,10895.339153,167
47,10223.592305,163
48,10580.520614,165
49,10593.060681,162
50,10409.903310,163
51,10173.084618,163
52,10099.047468,163
53,9899.450231,164
54,10096.372527,179
55,10299.768227,175
56,9776.378175,165
57,9511.200184,167
58,9642.428372,166
59,9517.231251,163
60,9633.638812,161
61,9538.185571,161
62,9117.982774,162
63,9491.332006,165
64,9587.803298,161
65,9332.657694,170
66,9450.888960,173
67,9061.636515,172
68,9094.905630,164
69,9111.699674,164
70,9128.759183,165
71,9102.029834,165
72,8589.115260,165
73,9062.717838,158
74,8718.705172,164
75,8858.826603,160
76,8998.587248,161
77,8275.771478,161
78,9002.471925,165
79,8651.811293,167
80,8765.193177,164
81,8758.922981,164
82,8402.251211,163
83,8497.740207,164
84,8523.548173,171
85,8524.513616,176
86,8532.692735,164
87,8474.748720,166
88,8517.748479,168
89,8493.835339,164
90,8387.960266,167
91,8401.528989,166
92,8173.986687,163
93,8507.884645,163
94,8440.482375,161
95,8655.120562,165
96,8112.007326,163
97,8300.723283,165
98,8268.843039,164
99,8451.986204,159
100,7973.775864,166
101,8472.490646,163
102,8287.122069,161
103,8287.910496,165
104,7818.393276,167
105,8439.041694,163
106,8413.917875,167
107,8425.323873,163
108,8232.687267,169
109,8289.571493,164
110,8254.219227,162
111,8422.957459,168
112,7996.812132,164
113,8226.245721,168
114,8258.569170,177
115,8257.896340,176
116,7962.026229,167
117,7934.415953,169
118,8156.557757,164
119,8159.332702,163
120,7709.557271,166
121,8157.480485,165
122,8009.061181,164
123,8152.945008,165
124,7969.230580,165
125,8001.570783,164
126,8168.216497,166
127,8207.732993,161
128,8132.842630,167
129,7913.396378,163
130,8158.475777,166
131,7993.152553,165
132,8152.758695,167
133,8264.026875,166
134,7995.153093,162
135,7893.568027,167
136,8102.021874,165
137,8038.560672,164
138,8193.610035,159
139,7947.208675,165
140,7723.256597,158
141,8164.105606,165
142,7923.310758,164
143,8043.467911,167
144,7866.702641,169
145,8198.953647,179
146,8057.440865,173
147,8266.198274,160
148,7931.214635,164
149,7731.862573,159
150,8174.330172,165
151,8117.276086,169
152,7943.262035,164
153,8295.212839,167
154,7984.673194,162
155,8080.765919,165
156,7996.704500,166
157,7915.249078,157
158,8173.544223,157
159,8224.396773,165
160,7831.073032,165
161,8028.865432,161
162,7890.441923,165
163,7897.959040,164
