iter,tourLength,time
1,3873.503185,257
2,3352.639131,253
3,3127.810248,269
4,3095.392856,262
5,3110.352649,282
6,3098.423515,261
7,3107.713633,257
8,3108.358095,257
9,3118.868631,262
10,3117.767486,266
11,3117.767486,271
12,3117.767486,266
13,3137.023093,273
14,3117.767486,258
15,3156.936655,280
16,3117.767486,270
17,3156.936655,258
18,3117.767486,263
19,3137.023093,262
20,3117.767486,263
21,3117.767486,269
22,3156.936655,263
23,3128.622633,264
24,3131.414111,262
25,3117.767486,259
26,3128.622633,263
27,3131.414111,266
28,3128.622633,263
29,3131.414111,288
30,3117.767486,260
31,3117.767486,261
32,3128.622633,254
33,3178.223163,263
34,3128.622633,283
35,3117.767486,266
36,3117.767486,259
37,3131.414111,275
38,3128.622633,264
39,3131.414111,260
40,3131.414111,264
41,3131.414111,258
42,3117.767486,259
43,3128.622633,255
44,3128.622633,262
45,3128.622633,286
46,3117.767486,258
47,3178.549131,259
48,3128.622633,263
49,3117.767486,269
50,3117.767486,265
51,3128.622633,259
52,3117.767486,265
53,3131.414111,297
54,3137.023093,259
55,3128.622633,264
56,3178.223163,259
57,3128.622633,264
58,3137.023093,269
59,3117.767486,269
60,3128.622633,283
61,3117.767486,266
62,3117.767486,260
63,3117.767486,262
64,3131.414111,263
65,3128.622633,264
66,3137.023093,271
67,3128.622633,269
68,3137.023093,273
69,3117.767486,286
70,3117.767486,269
71,3117.767486,275
72,3158.484457,280
73,3117.767486,259
74,3117.767486,267
75,3128.622633,265
76,3117.767486,271
77,3177.504923,264
78,3137.023093,263
79,3117.767486,265
80,3117.767486,273
81,3117.767486,268
82,3128.622633,266
83,3137.023093,261
84,3117.767486,292
85,3158.484457,264
86,3131.414111,262
87,3117.767486,262
88,3117.767486,273
89,3176.065679,259
90,3117.767486,281
91,3176.065679,284
92,3137.023093,294
93,3131.414111,268
94,3131.414111,263
95,3128.622633,266
96,3137.023093,262
97,3117.767486,264
98,3117.767486,262
99,3137.023093,269
100,3131.414111,268
101,3158.484457,269
102,3128.622633,262
103,3128.622633,269
104,3128.622633,274
105,3128.622633,269
106,3128.622633,263
107,3117.767486,266
108,3176.065679,276
109,3117.767486,289
110,3131.414111,264
111,3117.767486,268
112,3117.767486,264
113,3117.767486,268
114,3117.767486,267
115,3117.767486,287
116,3128.622633,265
117,3128.622633,260
118,3128.622633,265
119,3131.414111,266
120,3137.023093,274
121,3131.414111,265
122,3178.223163,267
123,3117.767486,295
124,3117.767486,265
125,3128.622633,288
126,3117.767486,291
127,3117.767486,309
128,3128.622633,305
129,3117.767486,366
130,3117.767486,375
131,3128.622633,378
132,3179.856118,365
133,3183.046242,381
134,3130.595852,361
135,3187.543484,380
136,3199.571981,301
137,3168.141267,261
