iter,tourLength,time
1,3631.667916,465
2,3400.081878,461
3,3107.106869,461
4,3189.175299,479
5,3052.398037,463
6,3018.284166,463
7,3032.765250,450
8,2974.329670,512
9,2912.892315,471
10,2905.279013,451
11,2815.816925,444
12,2926.902998,451
13,2902.231419,477
14,2941.738409,463
15,2985.612799,511
16,2905.595687,447
17,2934.426528,475
18,2927.382272,455
19,2916.288132,463
20,2994.597053,452
21,2956.764727,458
22,2970.153981,443
23,2973.640644,453
24,2966.740042,460
25,2960.818578,447
26,2956.764727,494
27,2960.818578,469
28,2960.818578,474
29,2980.457193,449
30,2960.818578,456
31,2980.457193,465
32,2980.457193,442
33,2971.290983,452
34,2980.457193,475
35,2980.457193,457
36,3013.780699,454
37,2980.457193,490
38,2980.457193,452
39,2980.457193,446
40,2980.457193,526
41,2980.457193,459
42,2980.457193,502
43,2980.457193,446
44,2980.457193,458
45,2980.457193,462
46,2986.534351,458
47,3014.675397,471
48,3028.650551,480
49,2998.699193,449
50,3020.207003,445
51,2973.890241,445
52,3034.056161,467
53,2984.292209,454
54,3033.837717,454
55,3010.057619,463
56,3022.571572,457
57,3014.675397,445
58,3011.623123,503
59,3008.662700,495
60,3017.261473,452
61,3018.555911,476
62,3017.261473,460
63,3011.623123,447
64,3023.709805,444
65,3014.675397,452
66,3009.598315,474
67,3014.675397,462
68,3008.662700,448
69,3010.293234,485
70,3020.048044,449
71,2996.609027,453
72,3002.146772,468
73,3014.675397,467
74,3006.568367,445
75,3014.675397,444
76,2991.981480,457
77,3016.001382,446
78,2997.749469,457
79,2997.749469,444
80,3035.338495,490
81,3006.568367,449
82,3017.261473,447
83,3011.142852,447
84,2996.609027,448
85,3004.938840,456
86,3006.568367,447
87,3004.938840,471
88,3004.938840,451
89,3004.938840,464
90,3004.938840,454
91,2996.609027,482
92,3006.568367,459
93,3006.568367,450
94,2996.609027,463
95,2996.609027,449
96,2996.609027,459
97,2996.609027,449
98,2997.749469,510
99,2996.609027,551
100,2988.534322,459
101,2996.609027,463
102,2996.609027,468
103,2996.609027,450
104,2996.609027,456
105,2986.888158,462
106,2996.609027,449
107,2996.609027,463
108,2995.893663,450
109,2993.017696,452
110,2996.609027,462
111,2988.012482,449
112,2996.609027,487
113,2996.609027,470
114,2991.471447,470
115,2989.483752,452
116,2996.609027,447
117,2991.471447,466
118,2996.609027,454
119,2991.471447,454
120,2988.012482,439
121,2995.879340,460
122,2993.017696,448
123,2995.893663,465
