iter,tourLength,time
1,3700.222638,82
2,3653.068349,82
3,3597.151906,84
4,3277.323616,83
5,3204.903740,77
6,3301.814375,81
7,3377.398441,78
8,3444.240592,84
9,3510.995191,82
10,3518.451400,83
11,3508.757889,82
12,3410.748108,76
13,3511.318487,82
14,3554.969459,83
15,3471.287045,82
16,3501.199105,82
17,3474.066243,83
18,3457.712577,82
19,3526.107840,82
20,3457.475150,82
21,3571.139418,82
22,3521.990438,84
23,3532.044664,82
24,3506.174628,82
25,3532.044664,82
26,3532.044664,82
27,3523.260292,83
28,3519.612101,82
29,3574.993842,82
30,3507.018435,80
31,3526.119026,83
32,3471.884052,76
33,3501.199105,83
34,3519.341477,73
35,3487.996615,85
36,3519.341477,82
37,3556.023279,84
38,3494.861006,84
39,3471.884052,84
40,3545.750035,83
41,3504.489468,83
42,3488.403750,82
43,3518.101562,83
44,3490.907387,77
45,3536.099147,83
46,3483.945671,84
47,3431.185166,84
48,3505.448764,84
49,3471.356571,82
50,3593.376339,84
51,3506.043633,83
52,3526.369470,82
53,3508.036990,83
54,3506.043633,83
55,3579.855074,84
56,3532.044664,84
57,3552.195999,80
58,3555.197261,83
59,3513.544015,82
60,3509.447205,83
61,3536.384961,83
62,3572.630400,82
63,3562.609947,85
64,3546.689775,80
65,3572.630400,83
66,3568.926684,85
67,3546.689775,85
68,3515.928597,82
69,3515.928597,82
70,3482.144971,84
71,3584.901177,83
72,3519.672204,83
73,3499.213256,84
74,3531.989375,83
75,3584.901177,84
76,3534.914700,86
77,3444.686485,83
78,3545.699982,83
79,3533.171770,81
80,3571.106273,84
81,3520.522095,84
82,3503.471782,77
83,3531.823938,80
84,3512.980998,84
85,3582.858996,80
86,3486.476733,85
87,3544.706573,80
88,3520.522095,84
89,3531.911266,81
90,3551.462465,79
91,3543.757076,83
92,3520.522095,83
93,3520.522095,85
94,3555.988077,83
95,3559.193376,81
96,3499.282804,85
97,3453.471478,78
98,3499.282804,77
99,3581.717180,85
100,3547.565957,83
101,3546.689775,85
102,3499.282804,84
103,3430.320028,83
104,3473.764441,83
105,3538.472284,83
106,3430.320028,80
107,3515.346836,84
108,3559.193376,84
109,3576.033779,83
110,3527.052310,81
111,3499.282804,87
112,3431.768113,87
113,3546.162542,85
114,3430.320028,87
115,3499.282804,88
116,4912.437265,93
117,6482.165667,87
118,9736.241282,91
119,14725.182109,90
120,21902.999692,86
121,31627.428878,85
122,31815.927311,84
123,32181.471062,85
124,31455.174699,85
125,30142.881227,85
126,30130.545812,78
127,27968.212996,84
128,24132.249858,82
129,17456.125366,82
130,14048.393748,83
131,12511.801576,84
132,11373.988219,81
133,10607.754589,84
134,10232.226214,84
135,9864.364573,83
136,9740.775372,84
137,9522.784050,84
138,9065.752346,82
139,9154.857234,85
140,9009.239628,83
141,8536.870159,85
142,8463.067287,79
143,8188.829275,85
144,7916.602507,81
145,7823.801646,83
146,7628.998960,84
147,7417.078606,86
148,7699.813337,86
149,7583.024661,84
150,7547.491266,84
