iter,tourLength,time
1,3774.639440,504
2,3414.754978,494
3,3186.659957,471
4,3002.508087,569
5,3148.967310,470
6,3185.787975,470
7,3178.297846,468
8,3219.220461,467
9,3177.508339,490
10,3192.900869,468
11,3177.508339,485
12,3222.559836,472
13,3264.851826,480
14,3177.508339,492
15,3266.126847,501
16,3265.439869,466
17,3192.900869,465
18,3192.900869,468
19,3192.900869,473
20,3192.900869,460
21,3192.900869,465
22,3220.135305,496
23,3241.613808,459
24,3256.952043,477
25,3302.637042,470
26,3302.637042,477
27,3302.637042,459
28,3302.637042,469
29,3325.673403,479
30,3312.579999,469
31,3302.637042,479
32,3302.637042,494
33,3302.637042,498
34,3328.255125,468
35,3302.637042,470
36,3302.637042,473
37,3325.673403,474
38,3302.637042,469
39,3325.673403,480
40,3302.637042,482
41,3328.754722,476
42,3302.637042,475
43,3312.579999,515
44,3312.579999,485
45,3312.579999,472
46,3312.579999,479
47,3302.637042,479
48,3302.637042,477
49,3302.637042,474
50,3325.673403,481
51,3302.637042,476
52,3302.637042,469
53,3302.637042,508
54,3302.637042,488
55,3312.579999,477
56,3283.768784,473
57,3312.579999,527
58,3302.637042,526
59,3302.637042,485
60,3302.637042,471
61,3312.579999,476
62,3302.637042,472
63,3312.579999,495
64,3302.637042,493
65,3302.637042,470
66,3302.637042,469
67,3302.637042,478
68,3306.289392,470
69,3306.289392,474
70,3308.900848,477
71,3306.289392,480
72,3306.289392,482
73,3309.693004,471
74,3309.693004,530
75,3306.289392,508
76,3306.289392,477
77,3308.900848,484
78,3331.386994,481
79,3302.637042,483
80,3306.289392,503
81,3302.637042,468
82,3306.289392,475
83,3306.289392,481
84,3306.289392,523
85,3306.289392,533
86,3308.900848,476
87,3306.289392,474
88,3302.637042,508
89,3309.693004,531
90,3312.144851,535
91,3306.289392,738
92,3303.592617,686
93,3441.261397,780
94,3334.306238,670
95,3413.068359,668
96,3460.310654,532
97,3452.914238,477
98,3340.728875,491
99,3424.852823,487
100,3383.142374,477
101,3332.343318,480
102,3395.274709,507
103,3397.404436,474
104,3440.785795,469
105,3381.201249,467
106,3376.976412,479
107,3422.388036,476
108,3454.026922,474
109,3396.627094,480
110,3382.672181,471
111,3422.388036,471
112,3422.388036,477
113,3422.388036,489
114,3422.388036,476
115,3434.018001,469
116,3422.388036,497
117,3439.321557,468
118,3422.388036,475
119,3422.388036,472
120,3434.018001,477
121,3434.018001,471
122,3366.672181,479
123,3434.018001,504
124,3422.388036,471
125,3422.388036,471
126,3439.321557,475
127,3434.018001,477
128,3422.388036,477
129,3434.018001,478
130,3422.388036,487
131,3434.018001,469
132,3422.388036,471
133,3422.388036,501
134,3434.018001,513
135,3422.388036,473
136,3422.813553,474
137,3434.018001,499
138,3422.388036,500
139,3422.388036,475
140,3434.018001,474
141,3434.018001,471
142,3422.388036,500
143,3422.388036,485
144,3434.018001,508
145,3434.018001,475
146,3350.922679,493
147,3422.388036,478
148,3422.388036,473
149,3422.388036,481
150,3434.018001,478
151,3439.321557,474
152,3439.321557,477
153,3422.388036,481
154,3422.388036,511
155,3422.388036,480
156,3439.341007,476
157,3422.388036,463
158,3422.388036,474
159,3422.388036,483
160,3422.388036,479
161,3439.321557,480
162,3427.550101,480
163,3434.018001,500
164,3422.388036,502
165,3434.018001,489
166,3422.388036,478
167,3422.388036,477
168,3439.321557,481
169,3422.388036,474
170,3422.388036,477
171,3422.388036,482
172,3422.388036,485
173,3422.388036,479
174,3434.018001,486
175,3422.388036,497
176,3422.388036,484
177,3404.059347,477
178,3422.388036,482
179,3422.388036,470
180,3439.321557,486
181,3439.856786,499
182,3453.187727,582
183,3441.600530,556
184,3407.327505,504
185,3409.284688,505
186,3448.102631,496
187,3498.264572,486
188,3474.142435,500
189,3491.429032,481
190,3466.700661,488
191,3466.700661,489
192,3466.700661,503
193,3461.059549,489
194,3458.142435,490
195,3478.828726,512
196,3467.515018,479
197,3492.535963,491
198,3467.114879,491
199,3461.640490,524
200,3487.292105,515
