iter,tourLength,time
1,30975.385317,220
2,31862.215456,209
3,31233.240417,231
4,31882.309762,235
5,31439.490859,241
6,31598.763339,207
7,30658.625093,213
8,31699.519754,205
9,31365.659247,204
10,32015.924557,208
11,31904.201201,209
12,31312.622316,204
13,30334.164504,203
14,31660.509779,205
15,31499.719596,219
16,31500.082318,228
17,31777.555844,228
18,31861.975141,218
19,31813.481675,223
20,31022.378736,206
21,30567.193670,223
22,31899.869546,206
23,31588.777557,213
24,31814.468497,230
25,32249.776669,216
26,31587.657467,212
27,31212.769789,227
28,32074.286895,221
29,32094.761997,222
30,31428.113272,214
31,31773.506074,203
32,31575.220217,203
33,31823.387091,202
34,31645.140255,205
35,32156.258135,207
36,31698.630192,206
37,31906.600626,208
38,31470.352451,210
39,31473.787651,227
40,31602.234416,209
41,31204.718513,203
42,31271.690071,202
43,31740.207067,205
44,31612.944859,207
45,30181.139736,206
46,31358.908046,204
47,31768.725277,210
48,31256.081208,208
49,31443.089642,207
50,31028.817559,208
51,31777.214666,205
52,31114.835521,200
53,31303.470600,207
54,31294.309556,203
55,32011.586938,207
56,31270.839641,204
57,31349.544007,212
58,32073.976150,205
59,30433.151253,204
60,31588.852390,244
61,32358.788923,235
62,31657.869127,214
63,31931.577436,229
64,30640.269574,203
65,31598.923928,200
66,32182.231390,218
67,31906.253311,209
68,31269.949888,203
69,32215.518070,206
70,31497.382997,213
71,30869.228305,212
72,31554.420880,213
73,31520.065327,215
74,31380.998799,230
75,31020.176366,223
76,32321.798393,222
77,31885.757376,208
78,32083.418597,202
79,31692.921600,206
80,31517.225118,205
81,30929.816010,205
82,30831.141599,205
83,31942.123108,206
84,31083.685108,206
85,31429.849938,206
86,31687.383501,221
87,31791.031363,221
88,31646.577912,203
89,31830.046438,216
90,31399.161321,210
91,31607.388784,205
92,31658.215556,207
93,32000.457938,203
94,31836.461205,208
95,31926.861689,212
96,31028.396307,209
97,31636.911731,209
98,30936.651916,205
99,31992.487573,205
100,31061.045390,207
101,30729.131435,206
102,32154.319513,203
103,31413.315368,206
104,31543.304028,205
105,31349.676637,206
106,31781.857666,219
107,31373.036158,207
108,31223.356299,204
109,32271.836021,214
110,31280.488278,227
111,32106.784747,209
112,31715.600715,204
113,31596.336253,203
114,31672.548964,207
115,31873.746287,201
116,31204.087768,206
117,31485.634792,206
118,31341.079288,206
119,31963.087765,236
120,31760.784180,207
121,30343.603853,204
122,31675.654285,204
123,31465.651094,205
124,31071.290895,203
125,30559.553973,205
126,31638.137510,228
127,31480.074584,207
128,31983.564081,205
129,32262.484120,213
130,31116.892941,203
131,31128.537590,203
132,32695.903094,202
133,30883.328202,216
134,32162.295117,234
135,32111.759599,205
136,32020.418954,213
137,32092.558508,205
138,31452.666539,203
139,31813.333280,213
140,31616.473562,204
141,31675.997013,205
142,32106.242852,206
143,31570.604816,210
144,31369.562600,209
145,31626.122654,207
146,31855.645434,211
147,31491.708587,204
148,31529.524666,206
149,31226.775869,209
150,31457.971001,203
151,31576.636524,201
152,31528.036412,207
153,31452.635161,204
154,31644.841753,205
155,31593.689652,204
156,30611.598563,208
157,31162.182831,214
158,30605.769834,241
159,31489.083277,208
160,31543.333687,207
161,31878.139757,202
162,31804.357824,203
163,31171.424423,205
164,31144.145299,203
165,31715.123193,202
166,30744.597099,234
167,32081.803918,217
168,31728.519283,208
169,31328.240688,207
170,31183.311375,204
171,31712.234620,206
172,31342.861154,207
173,32027.800193,205
174,31421.226630,205
175,31265.396386,203
176,32006.847700,210
177,31558.398021,204
178,31503.686012,206
179,31051.534041,225
180,31657.982817,208
181,31464.625661,219
182,31754.236540,226
183,31643.166575,204
184,31639.608445,204
185,31689.249404,205
186,32064.643377,210
187,31246.931655,204
188,31784.889542,243
189,31814.531900,222
190,31857.605247,219
191,31702.581150,213
192,31498.532356,213
193,31739.995184,202
194,31119.041281,206
195,31242.132483,206
196,30865.184026,226
197,30853.554270,211
198,31657.578538,210
199,30886.268469,210
200,32024.003286,208
