iter,tourLength,time
1,14008.170203,319
2,13663.365249,312
3,9620.829189,316
4,4154.863880,321
5,3603.022905,319
6,3527.173498,343
7,3596.763440,313
8,3602.058370,299
9,3695.847441,319
10,3602.766174,309
11,3707.765442,301
12,3717.097702,299
13,3752.755377,296
14,3789.145268,309
15,3812.448543,297
16,3707.765442,299
17,3757.852652,306
18,3595.920613,294
19,3786.626670,297
20,3789.145268,298
21,3806.788936,300
22,3782.937463,297
23,3732.663887,306
24,3795.397110,322
25,3783.382772,318
26,3814.371172,325
27,3786.707075,292
28,3753.400467,307
29,3783.382772,301
30,3789.145268,317
31,3783.382772,315
32,3817.135925,300
33,3759.363860,304
34,3773.137099,301
35,3802.975165,321
36,3783.382772,304
37,3783.382772,302
38,3812.926336,308
39,3835.792573,300
40,3816.240045,300
41,3815.899974,299
42,3799.743286,327
43,3816.240045,312
44,3811.989258,311
45,3802.975165,313
46,3803.071213,302
47,3810.847724,303
48,3811.604193,303
49,3806.486690,307
50,3812.168468,305
51,3803.071213,305
52,3817.357875,302
53,3809.257081,304
54,3806.486690,351
55,3806.486690,356
56,3810.847724,303
57,3809.257081,304
58,3802.222819,355
59,3802.222819,410
60,3802.222819,315
61,3802.222819,309
62,3803.071213,298
63,3797.339301,296
64,3813.243949,308
65,3813.870955,300
66,3802.975165,301
67,3791.430576,305
68,3817.357875,306
69,3791.430576,302
70,3791.430576,300
71,3786.191147,311
72,3817.357875,297
73,3791.430576,305
74,3812.926336,335
75,3785.898204,329
76,3824.636983,301
77,3817.650795,306
78,3809.009507,318
79,3791.430576,308
80,3791.430576,315
81,3791.430576,307
82,3806.093695,334
83,3791.430576,325
84,3803.071213,308
85,3803.071213,301
86,3806.093695,300
87,3806.288874,308
88,3809.009507,308
89,3791.430576,307
90,3809.009507,337
91,3806.288874,312
92,3791.430576,303
93,3815.016045,300
94,3791.430576,308
95,3809.009507,317
96,3809.009507,301
97,3806.288874,302
98,3806.288874,326
99,3835.050578,300
100,3803.071213,303
101,3815.296120,295
102,3815.016045,310
103,3812.738532,305
104,3823.591652,303
105,3824.240045,310
106,3812.115247,323
107,3809.257081,309
108,3803.968092,302
109,3812.115247,309
110,3809.009507,305
111,3810.847724,314
