iter,tourLength,time
1,5380.751586,450
2,5368.609021,447
3,5413.465254,480
4,5178.454005,481
5,5059.966105,486
6,4814.063977,489
7,4295.516999,441
8,3883.214672,473
9,3885.323978,482
10,3705.754618,461
11,3543.617416,462
12,3456.636107,473
13,3381.845334,479
14,3401.648269,514
15,3402.648206,540
16,3323.306369,485
17,3378.407516,513
18,3211.459729,474
19,3330.307661,451
20,3276.234741,454
21,3279.374301,482
22,3375.442095,477
23,3362.155882,475
24,3299.564107,451
25,3359.541006,470
26,3351.343449,503
27,3249.084923,472
28,3252.335332,495
29,3268.230127,470
30,3108.239317,465
31,3283.864992,475
32,3155.970034,471
33,3271.348984,479
34,3301.206437,462
35,3278.388465,449
36,3243.290430,454
37,3280.352100,450
38,3219.520933,469
39,3262.424624,482
40,3202.203463,479
41,3256.124617,472
42,3289.729697,467
43,3226.880573,488
44,3152.633313,472
45,3312.031303,473
46,3136.116871,458
47,3136.968278,451
48,3180.397159,505
49,3273.755073,517
50,3215.120957,468
51,3218.766156,483
52,3173.873921,479
53,3144.773367,480
54,3256.473099,459
55,3323.392671,474
56,3215.200082,454
57,3143.819793,479
58,3202.904402,446
59,3089.707247,500
60,3097.216101,455
61,3276.273848,470
62,3190.085150,454
63,3167.526775,449
64,3228.532772,464
65,3233.058150,454
66,3142.886773,492
67,3130.961100,484
68,3137.659694,470
69,3211.401967,468
70,3211.792927,492
71,3153.572108,508
72,3088.903472,461
73,3201.058067,455
74,3210.006472,446
75,3164.356718,462
76,3149.031230,451
77,3191.827313,479
78,3171.204447,471
79,3195.045164,545
80,3241.045792,509
81,2958.869115,453
82,3110.015028,429
83,3179.166885,476
84,3153.336527,470
85,3148.296352,432
86,3140.578119,417
87,3184.235332,417
88,3233.587988,426
89,3112.280642,455
90,3166.085630,429
91,3118.502388,441
92,3137.636565,435
93,3161.886170,449
94,3110.835527,478
95,3097.142306,465
96,3189.203331,424
97,3228.180730,424
98,3146.685568,440
99,3092.688300,430
100,3122.036959,424
101,3222.855427,428
102,3157.406218,438
103,3090.146572,454
104,3140.023152,461
105,3090.077953,426
106,3065.291668,428
107,3127.672882,436
108,3176.211670,429
109,3114.012626,421
110,3079.662502,423
111,3143.884268,419
112,3194.354641,432
113,3193.350473,422
114,3104.611192,437
115,3084.774803,436
116,3119.161189,429
117,3124.857964,440
118,3096.532774,446
119,3103.436093,415
120,3093.878523,423
121,3141.180346,431
122,3081.830465,432
123,3098.979973,429
124,3037.584162,419
125,3084.061318,438
126,3152.390875,445
127,3124.986853,424
128,3125.041363,428
129,3193.365619,427
130,3198.870808,422
131,3174.857113,421
132,3151.875657,421
133,3131.522113,421
134,3150.363244,426
135,3105.132021,423
136,3107.187128,424
137,3152.183826,461
138,3181.463126,461
139,3077.309706,448
140,3193.392151,427
141,3175.965365,421
142,3132.356422,433
143,3088.367077,430
144,3120.591329,431
145,3150.609015,423
146,3044.683768,424
147,3131.878929,456
148,3143.703563,427
149,3116.744435,449
150,3077.181196,426
151,3037.578384,455
152,3182.956330,451
153,3144.020852,479
154,3004.593177,463
155,3140.171760,482
156,3139.587600,435
157,3114.900992,425
158,3139.870373,425
159,3119.839607,422
160,3093.970612,439
161,3135.924477,450
162,3038.900603,416
163,3037.470220,428
164,3108.935868,420
165,3059.721756,423
166,3038.265757,446
167,3010.391956,429
168,3122.086515,413
169,3103.845484,423
170,3108.577210,420
171,3129.479029,440
172,3131.006819,444
173,3051.442992,412
174,3144.351552,426
175,3098.394096,438
176,3187.272730,432
177,3160.891025,433
178,3114.447133,417
179,3023.718092,426
180,3109.772997,428
181,3133.239557,453
182,3121.256168,443
183,3193.766184,433
184,3090.347257,438
185,3137.246856,429
186,3109.152121,557
187,3096.839504,462
188,3121.891458,420
189,3128.465326,429
190,3012.283404,434
191,3126.612634,417
192,2982.622445,424
193,3000.765224,420
194,3011.319011,431
195,2982.309013,454
196,3090.779187,415
197,3079.171222,423
198,3140.399138,428
199,3108.478805,442
200,3153.594237,450
