iter,tourLength,time
1,3577.867938,407
2,3378.258616,457
3,3230.767916,418
4,3121.112605,400
5,3112.660816,395
6,3096.297728,398
7,3067.051371,397
8,2940.163367,399
9,2965.166715,433
10,2912.232816,395
11,2880.956760,395
12,2952.425462,402
13,2975.937217,393
14,3026.902572,401
15,3114.298969,414
16,3186.858752,399
17,3088.387234,393
18,3228.930277,402
19,3181.282109,400
20,3154.562532,400
21,3070.215457,434
22,3168.478799,421
23,3111.244455,405
24,3168.478799,400
25,3219.618828,405
26,3096.328498,402
27,3083.017003,412
28,3108.736126,399
29,3097.685364,398
30,3143.568459,399
31,3074.739144,400
32,3179.793859,402
33,3120.246663,422
34,3165.373842,414
35,3080.464146,400
36,3108.424110,399
37,3155.959014,407
38,3257.084395,402
39,3186.429199,411
40,3119.896424,402
41,3120.246663,411
42,3260.395672,410
43,3113.883216,408
44,3122.798771,408
45,3260.395672,410
46,3156.645875,461
47,3113.264375,403
48,3174.181922,401
49,3259.090276,400
50,3162.294527,399
51,3079.886235,408
52,3200.231485,416
53,3176.931082,403
54,3111.244455,401
55,3110.130493,398
56,3260.395672,405
57,3260.395672,404
58,3187.429970,433
59,3262.028618,408
60,3259.090276,404
61,3178.860632,403
62,3253.806766,407
63,3175.580499,404
64,3187.429970,414
65,3244.171021,397
66,3155.913823,406
67,3259.961587,407
68,3187.429970,405
69,3243.834257,397
70,3178.860632,423
71,3178.860632,445
72,3160.250395,405
73,3153.463529,402
74,3249.700318,396
75,3249.700318,400
76,3187.429970,407
77,3110.130493,403
78,3260.395672,405
79,3253.560978,404
80,3121.505724,409
81,3244.649571,410
82,3244.649571,423
83,3260.395672,425
84,3244.649571,398
85,3244.649571,414
86,3250.422647,401
87,3178.860632,403
88,3178.860632,398
89,3229.910704,407
90,3178.860632,401
91,3104.784155,403
92,3217.153391,402
93,3178.860632,405
94,3238.801103,433
95,3160.250395,453
96,3189.121901,411
97,3099.725095,433
98,3225.736887,401
99,3243.240018,405
100,3142.124975,407
101,3244.649571,407
102,3249.700318,415
103,3106.193709,411
104,3259.961587,403
105,3244.884327,404
106,3244.171021,408
107,3243.240018,439
108,3243.240018,405
109,3113.883216,401
110,3156.524035,402
111,3237.399658,405
112,3237.399658,424
113,3244.649571,409
114,3244.171021,409
115,3244.649571,402
116,3243.240018,415
117,3249.700318,430
118,3243.240018,407
119,3248.452311,437
120,3245.265417,407
121,3243.498318,414
122,3232.016060,417
123,3236.919221,411
124,3232.386002,403
125,3244.171021,414
126,3244.171021,420
127,3244.171021,419
128,3209.398981,411
129,3244.171021,413
130,3244.171021,403
131,3248.452311,438
132,3153.333473,417
133,3190.584038,406
134,3249.700318,410
135,3122.543475,416
136,3244.649571,408
137,3244.171021,417
138,3244.171021,401
139,3244.649571,405
140,3244.171021,402
141,3244.649571,406
142,3249.356017,430
143,3209.398981,447
144,3244.171021,414
145,3244.171021,412
146,3243.498318,423
147,3244.171021,431
148,3243.498318,430
149,3244.171021,420
150,3244.171021,404
151,3243.498318,404
152,3244.171021,413
153,3244.171021,410
154,3237.648900,414
155,3244.649571,437
156,3096.798046,404
157,3244.649571,420
158,3244.649571,405
159,3244.171021,414
160,3210.816252,409
161,3244.649571,409
162,3244.171021,408
163,3244.171021,405
164,3249.356017,416
165,3244.171021,408
166,3148.298052,408
167,3249.356017,476
168,3244.171021,414
169,3244.171021,408
170,3244.171021,408
171,3144.701664,408
172,3244.171021,413
173,3244.649571,416
174,3148.281153,406
175,3246.073100,412
176,3246.073100,404
177,3244.171021,413
178,3246.073100,408
179,3244.649571,430
180,3240.194004,414
181,3147.015650,406
182,3244.171021,465
183,3244.649571,412
184,3244.171021,408
185,3111.244455,419
186,3244.171021,408
187,3244.649571,412
188,3244.649571,408
189,3244.171021,411
190,3237.648900,412
191,3244.171021,433
192,3244.171021,419
193,3110.900154,405
194,3246.073100,413
195,3244.649571,402
196,3244.649571,400
197,3246.073100,420
198,3244.171021,411
199,3244.171021,418
200,3148.281153,405
