iter,tourLength,time
1,31364.534263,155
2,31658.880271,156
3,32355.650325,154
4,31707.478839,172
5,31523.105751,236
6,31537.413093,174
7,31694.880100,162
8,32014.369959,160
9,31645.499145,167
10,31312.077963,156
11,31479.560090,151
12,31175.006763,146
13,32179.685584,144
14,32269.782512,154
15,32330.863463,185
16,32345.724098,167
17,32906.025138,165
18,32628.259357,156
19,32369.902409,158
20,32209.089736,157
21,32245.054160,185
22,32487.525609,160
23,32345.990563,157
24,32415.436370,163
25,32326.264159,150
26,32200.930536,160
27,32324.811176,153
28,32262.710632,151
29,32400.288493,152
30,32363.208434,157
31,32300.179766,154
32,32501.541367,154
33,32818.685009,150
34,32421.838659,154
35,32718.644160,165
36,32717.973651,165
37,32608.043650,150
38,32624.215627,152
39,32821.155449,152
40,32618.776263,153
41,32818.151891,153
42,32688.240542,153
43,32742.507050,151
44,32861.451098,168
45,32779.341205,159
46,32815.887483,155
47,32594.475444,149
48,32824.937987,152
49,32664.437461,152
50,32447.166193,158
51,32407.460952,153
52,32663.051874,156
53,32706.757012,152
54,32493.851069,195
55,32523.415268,213
56,32759.103603,182
57,32666.277623,153
58,32699.932091,153
59,32799.016485,149
60,32884.952193,184
61,32574.176979,158
62,32461.969456,153
63,32349.727393,152
64,32647.150779,153
65,32569.670163,149
66,32546.040308,165
67,32564.659577,173
68,32546.130950,153
69,32704.839824,148
70,32448.308493,156
71,32793.059653,153
72,32863.648722,159
73,32642.255279,155
74,32738.506953,157
75,32615.309825,155
76,32620.036044,152
77,32754.612817,153
78,32450.665963,152
79,32741.563627,155
80,32554.150332,159
81,32761.889263,157
82,32871.990374,146
83,32726.247938,157
84,32833.982833,155
85,32668.720700,152
86,32777.047668,153
87,32727.647783,153
88,32763.350087,157
89,32715.902972,150
90,32724.053758,157
91,32686.248819,155
92,32783.822185,153
93,32638.822576,170
94,32608.557430,155
95,32379.224898,155
96,32792.101552,150
97,32716.122629,187
98,32716.718182,167
99,32604.870647,169
100,32513.480567,152
101,32680.135449,154
102,32516.501349,157
103,32824.109553,153
104,32763.604913,148
105,32769.360016,151
106,32623.792128,157
107,32651.925671,155
108,32749.754259,151
109,32888.755691,155
110,32717.693978,155
111,32588.439462,154
112,32711.717263,150
113,32783.766412,154
114,32477.485721,151
115,32757.865807,152
116,32690.093838,150
117,32578.754193,152
118,32636.807290,155
119,32481.254001,155
120,32797.400778,154
121,32765.990778,155
122,32562.343648,148
123,32576.618610,154
124,32796.203319,157
125,32772.503722,148
126,32433.175139,153
127,32420.197048,154
128,32552.546386,154
129,32502.473202,155
130,32574.702698,159
131,32396.648772,168
132,32489.324747,151
133,32595.845801,168
134,32524.706609,155
135,32485.482949,153
136,32494.567886,157
137,32666.337578,156
138,32723.667400,155
139,32715.832260,154
140,32836.897143,151
141,32587.594167,152
142,32673.634030,148
143,32622.019657,149
144,32703.991862,156
145,32679.515169,155
146,32804.171559,155
147,32689.688473,156
148,32703.023483,151
149,32382.784470,153
150,32696.143066,153
151,32721.112422,159
152,32875.376868,154
153,32576.642551,152
154,32857.197290,152
155,32770.802573,155
156,32677.077743,155
157,32734.742727,151
158,32846.373443,154
159,32585.885214,152
160,32517.040547,167
161,32607.027398,162
162,32857.239758,165
163,32557.592020,164
164,32669.624563,157
165,32626.739498,152
166,32722.563591,162
167,32554.318238,156
168,32734.737687,154
169,32635.419559,155
170,32622.901700,150
171,32283.501389,154
172,32473.327603,152
173,32434.211724,155
174,32667.693888,153
175,32446.536994,152
176,32376.445084,154
177,32281.795022,158
178,32566.066446,176
179,32732.645180,158
180,32564.423816,156
181,32665.223976,155
182,32818.517160,155
183,32603.263700,154
184,32741.337280,154
185,32856.518223,153
186,32892.953368,160
187,32684.815449,156
188,32537.073571,151
189,32669.373158,161
190,32763.862565,161
191,32490.850076,162
192,32754.343977,148
193,32562.029852,159
194,32711.680830,164
195,32510.176028,168
196,32704.369649,154
197,32736.520015,151
198,32775.963456,150
199,32855.162308,158
200,32726.793376,173
201,32589.914417,162
202,32811.340660,162
203,32755.350193,169
204,32705.513995,173
205,32654.140500,161
206,32525.740933,154
207,32787.520724,151
208,32713.328261,157
209,32664.226128,152
210,32563.650070,155
211,32535.228548,156
212,32664.924468,149
213,32646.438875,155
214,32758.688228,154
215,32748.502845,153
216,32670.770732,148
217,32483.475167,154
218,32578.338735,173
219,32730.745731,153
220,32782.831366,153
221,32767.830796,155
222,32488.526471,158
223,32644.783625,153
224,32626.178422,170
225,32553.973133,193
226,32614.004568,216
227,32568.556579,187
228,32861.612572,185
229,32856.026555,187
230,32749.087674,189
231,32762.053523,184
232,32587.612830,191
233,32517.623658,186
234,32604.987978,189
235,32784.691556,181
236,32750.513988,173
237,32716.332663,179
238,32719.630288,158
239,32656.888556,159
240,32676.255616,159
241,32655.230577,157
242,32738.427631,160
243,32613.610744,156
244,32629.764486,153
