iter,tourLength,time
1,3618.964016,63
2,3741.511644,54
3,3664.332213,52
4,3642.599794,56
5,3508.371907,53
6,3338.610242,54
7,3308.854869,57
8,3324.502412,56
9,3258.160630,53
10,3140.787614,56
11,3161.742745,54
12,3188.092476,57
13,3325.583269,52
14,3177.799643,57
15,3213.272430,55
16,3150.163112,54
17,3172.151070,55
18,3129.459023,55
19,3140.541423,52
20,3148.252132,57
21,3135.580927,53
22,3156.337680,57
23,3120.283477,53
24,3142.749099,55
25,3135.580927,55
26,3165.375618,53
27,3141.160721,56
28,3136.079953,88
29,3109.005907,62
30,3140.280110,53
31,3156.337680,53
32,3141.160721,53
33,3163.836542,54
34,3133.352347,55
35,3129.121624,55
36,3151.690146,52
37,3140.280110,54
38,3145.940360,54
39,3147.837289,52
40,3163.134739,56
41,3128.051816,55
42,3158.051146,58
43,3158.051146,64
44,3124.303357,53
45,3167.123812,54
46,3136.079953,53
47,3151.690146,52
48,3114.239969,57
49,3166.085018,54
50,3150.078168,54
51,3135.580927,58
52,3140.280110,56
53,3171.134739,55
54,3227.109110,55
55,3124.303357,56
56,3136.079953,53
57,3120.283477,54
58,3143.242000,52
59,3162.086607,52
60,3158.539450,53
61,3145.940360,52
62,3135.580927,53
63,3135.580927,53
64,3223.540678,55
65,3128.051816,56
66,3169.228339,56
67,3151.690146,53
68,3169.228339,56
69,3162.141936,55
70,3162.086607,53
71,3187.792268,68
72,3171.533744,55
73,3158.539450,55
74,3156.337680,52
75,3296.965671,56
76,3208.103804,52
77,3238.489011,53
78,3158.539450,54
79,3169.189388,63
80,3163.836542,55
81,3136.079953,56
82,3136.079953,56
83,3163.134739,54
84,3158.640539,56
85,3135.580927,56
86,3136.079953,57
87,3156.337680,52
88,3152.924218,53
89,3199.452933,58
90,3192.491797,57
91,3128.051816,63
92,3158.539450,53
93,3165.181785,53
94,3128.051816,53
95,3163.134739,56
96,3152.924218,56
97,3151.817771,52
98,3167.069881,57
99,3171.095306,53
100,3180.301684,52
101,3153.402526,54
102,3164.577458,52
103,3206.831148,54
104,3173.002395,57
105,3227.109110,53
106,3198.040318,56
107,3153.236183,67
108,3171.095306,57
109,3165.912566,53
110,3135.580927,52
111,3136.079953,56
112,3151.817771,63
113,3152.924218,56
114,3155.065899,53
115,3152.822273,52
116,3136.079953,54
117,3145.940360,56
118,3163.134739,56
119,3135.580927,56
120,3180.810888,56
121,3136.079953,53
122,3164.577458,54
123,3175.669131,54
124,3164.395827,54
125,3163.134739,55
126,3176.079490,53
127,3163.134739,55
128,3195.781001,53
129,3136.079953,57
130,3164.577458,56
131,3198.482184,52
132,3180.795848,56
133,3166.002623,56
134,3166.275303,56
135,3218.713558,64
136,3169.228339,54
137,3266.868116,53
138,3166.275303,54
139,3158.051146,57
140,3128.051816,54
141,3321.597109,56
142,3135.580927,55
143,3160.477211,52
144,3219.725455,53
145,3203.786108,57
146,3169.228339,56
147,3135.580927,54
148,3162.741496,57
149,3128.051816,56
150,3163.134739,53
