iter,tourLength,time
1,20109.297357,316
2,19389.163590,308
3,19186.873495,353
4,16778.590032,307
5,7738.451481,301
6,3792.593649,312
7,3811.228975,334
8,3743.829794,302
9,3611.596198,300
10,3578.118775,299
11,3620.199379,298
12,3604.673224,300
13,3577.854622,301
14,3678.985691,325
15,3680.778361,316
16,3764.949522,299
17,3664.988450,303
18,3692.810184,298
19,3647.096311,300
20,3611.193152,314
21,3592.029567,318
22,3604.055131,316
23,3463.986786,342
24,3500.277061,300
25,3508.188403,299
26,3487.070795,297
27,3561.865775,313
28,3594.032581,308
29,3453.667703,300
30,3523.948042,302
31,3487.070795,304
32,3544.502791,333
33,3535.838943,381
34,3450.298599,333
35,3487.070795,304
36,3450.298599,304
37,3487.070795,304
38,3534.997973,311
39,3462.148150,346
40,3450.298599,314
41,3475.868893,309
42,3450.298599,305
43,3462.148150,307
44,3504.619229,307
45,3450.298599,305
46,3487.070795,306
47,3450.298599,316
48,3450.298599,313
49,3450.298599,327
50,3487.070795,317
51,3485.876504,303
52,3487.070795,306
53,3487.070795,304
54,3487.070795,343
55,3531.969049,344
56,3487.070795,310
57,3487.070795,304
58,3485.876504,306
59,3485.876504,312
60,3487.070795,314
61,3508.188403,312
62,3487.070795,307
63,3487.070795,307
64,3485.876504,309
65,3485.876504,308
66,3508.188403,314
67,3485.876504,315
68,3485.876504,348
69,3487.070795,353
70,3487.070795,331
71,3487.070795,322
72,3485.876504,315
73,3487.070795,306
74,3487.070795,312
75,3487.070795,310
76,3485.876504,311
77,3487.070795,307
78,3487.070795,304
79,3487.070795,308
80,3531.969049,317
81,3487.070795,304
82,3487.070795,307
83,3487.070795,308
84,3485.876504,304
85,3485.876504,307
86,3487.070795,325
87,3485.876504,353
88,3487.070795,313
89,3485.876504,305
90,3508.188403,311
91,3487.070795,307
92,3523.814846,307
93,3485.876504,306
94,3487.070795,315
95,3523.814846,305
96,3487.070795,312
97,3523.814846,310
98,3487.070795,303
99,3487.070795,308
100,3487.070795,307
101,3485.876504,307
102,3487.070795,328
103,3487.070795,328
104,3487.070795,310
105,3487.070795,305
106,3485.876504,303
107,3485.876504,317
108,3485.876504,304
109,3485.876504,308
110,3485.876504,303
111,3485.876504,304
112,3487.070795,317
113,3487.070795,319
114,3485.876504,416
115,3508.188403,419
116,3487.070795,426
117,3485.876504,454
118,3485.876504,424
119,3485.876504,423
120,3485.876504,352
121,3453.200000,317
122,3480.909462,318
123,3487.070795,317
124,3487.070795,319
125,3430.103668,310
126,3487.070795,312
127,3487.070795,316
128,3487.070795,319
129,3487.070795,310
130,3487.070795,304
131,3487.070795,341
132,3487.070795,345
133,3508.188403,310
134,3487.070795,305
135,3522.725116,308
136,3523.814846,307
137,3487.070795,310
138,3487.070795,319
139,3487.070795,304
140,3487.070795,308
141,3487.070795,311
142,3487.070795,310
143,3523.814846,309
144,3487.070795,312
145,3487.070795,308
146,3487.070795,308
147,3487.070795,316
148,3487.070795,338
149,3508.188403,309
150,3487.070795,304
151,3461.027008,315
152,3523.814846,309
153,3523.814846,307
154,3485.874046,306
155,3508.188403,308
156,3487.070795,308
157,3453.641107,312
158,3453.641107,316
159,3487.070795,309
160,3487.070795,307
161,3487.070795,315
162,3487.070795,304
163,3508.188403,325
164,3508.188403,414
165,3508.188403,311
166,3508.188403,306
167,3487.070795,303
168,3487.070795,308
169,3487.070795,301
170,3523.814846,315
171,3486.857291,311
172,3487.070795,307
173,3487.070795,311
174,3487.070795,312
175,3487.070795,311
176,3487.070795,309
177,3487.070795,312
178,3487.070795,307
179,3555.383049,326
180,3508.188403,321
181,3508.188403,314
182,3508.188403,311
183,3487.070795,314
184,3487.070795,311
185,3487.070795,314
186,3487.070795,306
187,3487.070795,308
188,3487.070795,309
189,3492.525579,306
190,3487.070795,315
191,3487.070795,308
192,3487.070795,311
193,3454.931192,307
194,3487.070795,309
195,3487.070795,319
196,3487.070795,330
197,3508.188403,331
198,3487.070795,315
199,3508.188403,309
200,3487.070795,309
201,3508.188403,310
202,3487.070795,308
203,3487.070795,307
204,3487.070795,307
205,3487.070795,310
206,3487.070795,308
207,3452.301895,318
208,3452.301895,314
209,3452.301895,307
210,3452.301895,319
211,3503.184366,321
212,3487.070795,345
213,3523.948042,329
214,3487.070795,317
215,3487.070795,305
216,3487.070795,306
217,3487.070795,309
218,3482.764675,312
219,3482.764675,311
220,3482.764675,309
221,3487.070795,316
222,3487.070795,312
223,3487.070795,313
224,3487.070795,315
225,3534.182870,307
226,3571.051808,309
227,3487.070795,340
228,3571.051808,320
229,3527.413130,314
230,3479.888777,312
231,3487.070795,320
232,3487.070795,312
233,3450.500031,311
234,3516.918794,315
235,3487.070795,310
236,3487.070795,320
237,3487.070795,315
238,3487.070795,312
239,3487.070795,311
240,3436.303608,318
241,3436.303608,328
242,3480.909462,326
243,3487.070795,350
244,3508.188403,313
245,3539.565016,320
246,3508.188403,316
247,3532.636311,314
248,3508.188403,316
249,3487.070795,321
250,3487.070795,312
251,3487.070795,317
252,3508.188403,320
253,3487.070795,308
254,3487.070795,315
255,3479.732539,312
256,3479.732539,340
257,3487.070795,320
258,3508.188403,323
259,3464.355280,343
260,3464.355280,320
261,3464.355280,317
262,3471.344884,322
263,3487.070795,317
264,3485.876504,318
265,3539.565016,318
266,3535.338465,321
267,3445.948850,313
268,3487.070795,313
