iter,tourLength,time
1,3718.330411,97
2,3815.215354,93
3,3664.709167,98
4,3733.820540,103
5,3670.508923,94
6,3670.163762,95
7,3391.386782,91
8,3358.577314,97
9,3391.679786,97
10,3246.898541,100
11,3374.106400,96
12,3303.837014,92
13,3209.441996,88
14,3189.006486,99
15,3257.272792,94
16,3277.857101,93
17,3150.260859,95
18,3143.069130,97
19,3240.970187,92
20,3267.623082,93
21,3227.528799,93
22,3035.316424,99
23,3275.455430,88
24,3262.793179,92
25,3204.107578,92
26,3311.991191,99
27,3132.153446,99
28,3216.625948,95
29,3331.728105,97
30,3235.791299,91
31,3264.629732,94
32,3203.004812,95
33,3231.705399,91
34,3206.659733,99
35,3103.914600,93
36,3368.355605,91
37,3294.671843,94
38,3260.720662,90
39,3210.373093,100
40,3194.625722,92
41,3339.284743,100
42,3254.463962,98
43,3228.656287,91
44,3255.021440,99
45,3178.242851,89
46,3315.205342,101
47,3258.262474,98
48,3238.080701,90
49,3333.856236,92
50,3315.244067,92
51,3205.332446,94
52,3190.558551,89
53,3234.863205,94
54,3239.205419,91
55,3282.629162,96
56,3359.857529,92
57,3143.437303,99
58,3166.519534,100
59,3354.947855,95
60,3272.547026,90
61,3179.238242,91
62,3196.016994,91
63,3212.771786,99
64,3184.392766,99
65,3122.006564,99
66,3231.050186,100
67,3190.634764,92
68,3281.890354,98
69,3108.976891,90
70,3273.860320,96
71,2956.789350,98
72,3147.875342,95
73,3206.455834,93
74,3179.274734,95
75,3176.501872,94
76,3151.881320,100
77,3275.786869,100
78,3211.081064,98
79,3189.822799,93
80,3190.696472,94
81,3240.892040,96
82,3210.875632,90
83,3196.657053,99
84,3229.827321,96
85,3225.353146,95
86,3220.041375,94
87,3215.823877,96
88,3080.176273,90
89,3136.605001,101
90,3201.138069,90
91,3280.356726,93
92,3297.253844,98
93,3194.476169,100
94,3129.751561,98
95,3250.478321,92
96,3250.807933,92
97,3228.588431,94
98,3105.889967,90
99,3168.804135,99
100,3297.414878,92
101,3116.403841,92
102,3225.083927,99
103,3220.660258,95
104,3163.453789,93
105,3227.483069,99
106,3266.981394,99
107,3149.000720,97
108,3248.351725,101
109,3159.145226,92
110,3228.687822,94
111,3167.499454,98
112,3239.981639,106
113,3116.706030,111
114,3217.529478,109
115,3242.564328,105
116,3214.787542,98
117,3077.995126,99
118,3172.382622,96
119,3171.051250,98
120,3229.050823,96
121,3191.188878,97
122,3113.448300,90
123,3140.939543,101
124,3110.464513,100
125,3069.573113,96
126,3182.602903,99
127,3250.586429,101
128,3178.655242,91
129,3071.844096,96
130,3221.228154,94
131,3285.428022,94
132,3208.328273,94
133,3076.187050,93
134,3117.258776,100
135,3194.984816,94
136,3107.355014,99
137,3118.267025,96
138,3254.767870,100
139,3096.427407,94
140,3065.214726,89
141,3250.489945,95
142,3075.694430,96
143,3168.461161,95
144,3141.505566,93
145,3103.467130,95
146,3227.209788,91
147,3109.089758,102
148,3068.568111,115
149,3200.754070,107
150,3112.344311,116
