iter,tourLength,time
1,4163.997358,88
2,4270.768838,69
3,4192.801324,63
4,4167.738224,66
5,4132.307198,62
6,4128.404750,64
7,4096.187771,64
8,3999.462882,65
9,3984.673911,69
10,3830.232932,65
11,3844.108200,66
12,3740.089658,65
13,3591.581938,68
14,3627.406407,66
15,3652.257981,65
16,3320.776494,68
17,3449.995904,65
18,3499.134936,65
19,3502.969134,64
20,3275.536413,66
21,3342.774679,67
22,3270.160082,68
23,3246.285161,68
24,3251.133789,70
25,3078.587943,66
26,3350.629022,70
27,3216.138863,65
28,3090.554373,102
29,3180.746349,71
30,3095.739330,64
31,3109.270072,64
32,3032.331768,64
33,3033.956022,65
34,3160.154659,64
35,3084.011273,72
36,3081.200298,121
37,3074.330599,77
38,3094.929286,63
39,3121.685364,68
40,3013.222945,64
41,3141.642241,66
42,3088.935742,64
43,3143.056489,65
44,3166.479979,67
45,3092.289370,68
46,3149.226241,63
47,3147.077774,64
48,3223.599110,64
49,3179.031090,64
50,3032.266728,65
51,3166.231909,64
52,3167.506454,65
53,3217.612421,64
54,3188.554566,64
55,3194.016685,67
56,3166.479979,67
57,3145.538674,67
58,3179.031090,69
59,3166.479979,65
60,3166.479979,68
61,3186.580269,67
62,3203.823246,65
63,3137.500875,68
64,3193.400526,66
65,3184.836759,74
66,3208.066458,64
67,3167.532143,65
68,3167.532143,66
69,3196.718151,68
70,3145.694082,73
71,3184.836759,66
72,3162.102612,69
73,3207.826578,69
74,3132.702020,68
75,3193.400526,73
76,3168.065030,66
77,3166.479979,71
78,3145.694082,64
79,3141.410774,66
80,3167.506454,67
81,3184.836759,66
82,3154.682041,66
83,3145.538674,70
84,3132.050093,68
85,3142.187425,67
86,3183.171968,65
87,3141.410774,65
88,3170.434174,66
89,3179.031090,66
90,3161.033496,67
91,3171.935954,66
92,3164.695577,66
93,3166.479979,68
94,3137.187091,68
95,3203.823246,67
96,3148.573547,65
97,3146.774406,67
98,3148.761981,66
99,3182.748362,66
100,3146.774406,66
101,3148.761981,68
102,3188.919633,65
103,3171.935954,65
104,3148.761981,69
105,3184.842009,66
106,3166.479979,65
107,3205.433558,67
108,3148.761981,67
109,3166.479979,66
110,3166.479979,66
111,3166.479979,66
112,3184.842009,65
113,3162.102612,66
114,3179.031090,65
115,3199.467939,66
116,3148.761981,66
117,3145.289369,68
118,3148.573547,66
119,3189.725294,66
120,3140.564482,73
121,3179.031090,64
122,3148.761981,65
123,3171.935954,73
124,3139.931881,64
125,3188.919633,66
126,3167.506454,65
127,3148.573547,66
128,3178.457539,64
129,3167.532143,67
130,3184.842009,65
131,3139.931881,67
132,3196.718151,66
133,3148.761981,66
134,3124.157633,65
135,3137.500875,66
136,3154.221219,70
137,3190.326110,66
138,3171.935954,65
139,3148.761981,69
140,3162.102612,66
141,3162.102612,71
142,3196.718151,64
143,3162.102612,66
144,3167.506454,66
145,3148.761981,65
146,3167.532143,67
147,3176.790436,66
148,3162.102612,67
149,3171.935954,68
150,3166.479979,66
151,3196.718151,65
152,3184.836759,71
153,3171.935954,71
154,3153.994419,64
155,3170.434174,64
156,3181.279469,72
157,3148.761981,66
158,3167.506454,66
159,3142.187425,72
160,3113.075092,65
161,3206.750975,65
162,3204.612878,66
163,3162.102612,65
164,3152.388613,67
165,3162.102612,67
166,3178.457539,65
167,3122.322392,68
168,3129.779247,65
169,3162.102612,65
170,3186.580269,65
