iter,tourLength,time
1,5195.334321,278
2,5393.508154,273
3,4751.614325,276
4,3772.640331,267
5,3413.574177,260
6,3213.224692,248
7,3139.674109,254
8,3193.636717,253
9,3286.401617,265
10,3379.875742,256
11,3403.575914,251
12,3405.745520,267
13,3331.059433,268
14,3312.694357,257
15,3471.596901,260
16,3503.583380,259
17,3330.290375,266
18,3454.631424,259
19,3330.867242,260
20,3429.973013,269
21,3367.559001,263
22,3356.852515,282
23,3410.165952,264
24,3411.179138,256
25,3354.332946,274
26,3410.165952,256
27,3407.786779,254
28,3308.154664,258
29,3305.870288,260
30,3396.611534,255
31,3340.568242,259
32,3301.343668,254
33,3361.636266,263
34,3305.870288,265
35,3308.154664,269
36,3409.272100,266
37,3393.915433,266
38,3314.422347,265
39,3384.178317,256
40,3286.317167,271
41,3286.317167,291
42,3328.431475,259
43,3299.281599,266
44,3332.791855,286
45,3301.343668,261
46,3351.053038,259
47,3332.791855,254
48,3328.431475,268
49,3352.784626,264
50,3328.431475,270
51,3278.685085,253
52,3299.281599,268
53,3356.363472,257
54,3426.890922,258
55,3308.154664,265
56,3308.154664,262
57,3330.716605,262
58,3319.235056,264
59,3308.154664,273
60,3351.053038,290
61,3337.044132,269
62,3301.343668,260
63,3319.235056,259
64,3373.198095,271
65,3317.963100,264
66,3286.317167,262
67,3340.568242,263
68,3278.685085,278
69,3332.791855,264
70,3337.125519,265
71,3351.636449,267
72,3299.281599,268
73,3303.461681,268
74,3367.559001,257
75,3307.590019,257
76,3375.290601,296
77,3299.281599,262
78,3336.545929,283
79,3417.188475,281
80,3348.651001,283
81,3308.635558,268
82,3351.053038,264
83,3363.196195,269
84,3319.235056,261
85,3313.213389,271
86,3367.559001,271
87,3320.137496,275
88,3299.281599,268
89,3307.590019,257
90,3367.559001,263
91,3319.235056,275
92,3299.281599,263
93,3396.503029,268
94,3293.726457,269
95,3367.559001,267
96,3310.389879,280
97,3306.753193,283
98,3351.053038,275
99,3306.753193,267
100,3308.635558,267
101,3332.791855,267
102,3356.507169,270
103,3374.735125,273
104,3351.053038,261
105,3278.685085,264
106,3293.726457,263
107,3328.431475,260
108,3367.559001,258
109,3289.287542,265
110,3306.753193,268
111,3299.281599,269
112,3351.053038,269
113,3338.717982,275
114,3367.559001,273
115,3310.389879,297
116,3407.791045,285
117,3336.269850,260
118,3374.735125,286
119,3363.196195,286
120,3303.461681,275
121,3385.812270,275
122,3329.013101,290
123,3299.281599,265
124,3356.507169,262
125,3381.655806,266
126,3310.389879,271
127,3357.293884,266
128,3310.389879,267
129,3342.452774,337
130,3291.911789,286
131,3413.593360,280
132,3317.963100,270
133,3331.633620,285
134,3393.915433,263
135,3393.915433,260
136,3278.685085,259
137,3351.053038,269
138,3344.215934,261
139,3374.735125,263
140,3353.474059,286
141,3317.963100,285
142,3293.726457,268
143,3410.256066,266
144,3307.590019,285
145,3307.590019,261
146,3406.041556,263
147,3299.281599,266
148,3293.726457,265
149,3278.685085,273
150,3308.154664,266
151,3413.593360,269
152,3367.559001,286
153,3413.593360,271
154,3353.474059,259
155,3367.559001,271
156,3428.204042,273
157,3351.053038,274
158,3351.053038,269
159,3291.911789,274
160,3367.559001,294
161,3351.053038,270
162,3404.317499,256
163,3409.272100,257
164,3374.735125,265
165,3351.053038,267
166,3285.377666,270
167,3431.110692,274
168,3413.593360,280
169,3409.272100,275
170,3396.136946,293
171,3402.938851,280
172,3286.317167,287
173,3420.516630,267
174,3354.550632,261
175,3339.171145,261
176,3354.550632,275
177,3289.742267,291
178,3339.171145,292
179,3303.825456,299
180,3398.460625,355
181,3354.550632,370
182,3313.186927,373
183,3339.171145,363
184,3280.725924,376
185,3307.590019,368
186,3445.519268,392
187,3408.928396,370
188,3466.207090,391
189,3413.637449,297
190,3303.825456,297
191,3467.757665,299
192,3446.837728,276
193,3417.773118,269
194,3437.720546,262
195,3426.704362,272
196,3356.780966,262
197,3463.637515,264
198,3457.005033,265
199,3463.819611,286
200,3459.107429,269
