iter,tourLength,time
1,20599.150076,39
2,20607.155941,40
3,20357.938128,39
4,19822.045845,39
5,20775.052671,39
6,20100.471488,40
7,18678.530244,40
8,18480.720038,39
9,16282.408175,41
10,10209.646324,41
11,6505.171523,39
12,5161.739210,40
13,4896.971478,38
14,4630.875942,40
15,4826.950500,39
16,4692.354707,39
17,4461.971657,39
18,4384.562088,43
19,4564.439887,39
20,4341.562419,39
21,4365.246537,38
22,4441.020523,39
23,4502.033098,40
24,4178.573324,40
25,4196.024979,40
26,4156.741799,39
27,4175.060298,40
28,4169.156420,40
29,4116.845036,39
30,4205.254921,38
31,4213.513297,39
32,4234.223177,39
33,4240.503222,38
34,4174.402007,39
35,4219.924757,39
36,4199.569826,41
37,4240.536653,39
38,4193.368707,41
39,4240.610737,46
40,4240.294609,44
41,4227.196606,44
42,4276.508457,38
43,4123.426588,40
44,4084.087121,39
45,4217.420059,39
46,4198.252680,39
47,4204.329605,38
48,4278.347465,38
49,4192.861221,42
50,4182.643359,40
51,4234.651178,39
52,4210.723024,39
53,4182.548845,40
54,4216.097100,40
55,4233.965786,38
56,4105.579929,39
57,4213.797151,38
58,4235.317639,38
59,4173.123201,39
60,4203.388951,38
61,4230.778747,38
62,4167.606715,40
63,4257.933844,40
64,4226.348646,41
65,4257.585589,39
66,3850.821937,39
67,4243.903090,40
68,4253.547779,38
69,4221.687854,38
70,4227.379702,40
71,4186.568625,39
72,4183.310486,39
73,4207.298298,38
74,4211.840508,39
75,4244.438814,39
76,4227.724960,40
77,4162.889614,41
78,4180.599935,39
79,3911.823511,40
80,4219.294635,39
81,4303.292732,39
82,4059.752355,40
83,3797.937692,38
84,3981.189526,40
85,4180.378735,40
86,4214.315536,38
87,4163.617326,37
88,3903.736587,39
89,4264.215160,40
90,4149.635056,40
91,4191.180491,39
92,4019.047439,40
93,4007.859401,39
94,4161.321089,39
95,4185.951652,38
96,4138.159503,39
97,4195.223810,39
98,3990.992330,39
99,3894.511663,40
100,4009.042698,39
101,4217.986766,40
102,3974.207148,40
103,3884.604916,40
104,3912.229914,39
105,3982.441838,39
106,3778.881716,40
107,4130.687316,39
108,4117.062055,38
109,4160.789153,40
110,3924.674961,39
111,3987.499467,39
112,3834.057393,39
113,3896.578077,39
114,3946.633204,40
115,4049.951443,40
116,4091.354093,40
117,4077.239692,39
118,3997.260884,38
119,4179.745690,39
120,4105.332468,39
121,4164.301957,39
122,4215.345575,39
123,4179.612886,39
124,3989.361196,40
125,3998.879037,39
126,3912.229914,40
127,3928.023670,41
128,4082.378631,39
129,4162.746237,40
130,4001.732353,39
131,3893.254691,39
132,4014.478130,38
133,3952.340431,40
134,3939.833350,40
135,4096.817357,39
136,3967.587023,37
137,4245.374188,40
138,3828.323142,39
139,3951.273346,39
140,4003.614379,42
141,4021.655870,39
142,4051.011745,40
143,3983.374756,39
144,4068.181978,39
145,4015.947786,39
146,4294.920609,39
147,4122.684725,39
148,4037.471682,40
149,4110.287937,39
150,3937.196094,39
