iter,tourLength,time
1,9866.456298,114
2,10009.280020,114
3,9749.905986,107
4,8975.774719,108
5,9082.408313,118
6,8039.439513,116
7,6787.516724,107
8,4862.240140,114
9,3901.364960,109
10,3553.427007,109
11,3502.859938,119
12,3513.141440,116
13,3520.738599,111
14,3618.878653,132
15,3629.124555,120
16,3578.383362,110
17,3601.281834,109
18,3609.458321,109
19,3601.507726,106
20,3630.139610,106
21,3528.509457,106
22,3626.511891,108
23,3550.031677,118
24,3612.609043,118
25,3595.117559,107
26,3570.390248,107
27,3588.212268,107
28,3546.780347,108
29,3583.528631,112
30,3525.604505,108
31,3596.894833,109
32,3589.314771,109
33,3561.205966,113
34,3605.974980,109
35,3574.277511,107
36,3560.176079,110
37,3604.134828,112
38,3518.387404,120
39,3472.884166,118
40,3541.604505,114
41,3553.040978,129
42,3574.723642,144
43,3552.766422,116
44,3586.949958,118
45,3581.218351,126
46,3612.282098,146
47,3616.309844,116
48,3598.456759,130
49,3578.637024,116
50,3609.011144,123
51,3595.519844,128
52,3532.515214,116
53,3600.545706,113
54,3602.806468,107
55,3588.737504,109
56,3635.896169,109
57,3505.414719,108
58,3600.241094,108
59,3541.988405,107
60,3562.432278,114
61,3602.969748,109
62,3570.944717,111
63,3536.126050,109
64,3576.372238,108
65,3588.737504,109
66,3548.743979,108
67,3539.648513,110
68,3605.339145,107
69,3536.126050,108
70,3547.313242,108
71,3539.648513,108
72,3536.126050,107
73,3570.281948,109
74,3536.972402,108
75,3556.743255,109
76,3546.837741,114
77,3603.447966,117
78,3588.737504,109
79,3605.339145,118
80,3546.837741,108
81,3539.648513,107
82,3536.126050,114
83,3570.739549,114
84,3552.662272,118
85,3539.881259,119
86,3605.339145,111
87,3539.648513,106
88,3570.978575,110
89,3575.900183,108
90,3536.126050,109
91,3536.972402,112
92,3614.310980,113
93,3570.978575,110
94,3555.408152,108
95,3539.648513,106
96,3605.974980,107
97,3605.974980,110
98,3539.648513,149
99,3536.126050,109
100,3562.411388,108
101,3524.102044,108
102,3595.559156,108
103,3539.866931,106
104,3542.737209,108
105,3574.850326,112
106,3524.102044,107
107,3562.411388,109
108,3597.603074,107
109,3542.737209,107
110,3543.443116,108
111,3541.907193,107
112,3539.866931,107
113,3532.515214,111
114,3539.648513,112
115,3556.821423,107
116,3538.002289,114
117,3586.949958,113
118,3536.126050,107
119,3542.737209,108
120,3536.972402,106
121,3562.432278,109
122,3539.648513,108
123,3556.821423,107
124,3554.590908,107
125,3536.126050,107
126,3622.426685,108
127,3539.648513,109
128,3536.126050,116
129,3545.319354,114
130,3542.737209,118
131,3556.987410,110
132,3559.573582,110
133,3542.737209,108
134,3577.663275,111
135,3555.408152,117
136,3554.590908,109
137,3536.126050,112
138,3539.881259,111
139,3524.102044,106
140,3542.737209,110
141,3555.408152,109
142,3588.737504,110
143,3561.724190,109
144,3536.126050,108
145,3604.851468,110
146,3532.515214,110
147,3536.126050,109
148,3539.648513,111
149,3570.739549,106
150,3524.102044,109
151,3524.102044,109
152,3524.102044,116
153,3543.443116,116
154,3524.180307,137
155,3523.881259,111
156,3542.737209,110
157,3605.339145,110
158,3536.126050,109
159,3513.739052,113
160,3554.590908,116
161,3532.515214,110
162,3536.126050,109
163,3603.447966,109
164,3538.002289,112
165,3536.126050,117
166,3542.737209,111
167,3523.881259,108
168,3532.515214,111
169,3542.737209,110
170,3601.781376,114
171,3604.695012,111
172,3570.739549,116
173,3570.281948,123
174,3542.737209,114
175,3588.737504,116
176,3570.739549,112
177,3532.515214,113
178,3581.762825,116
179,3536.972402,113
180,3601.572046,110
181,3539.648513,112
182,3542.737209,110
183,3601.781376,110
184,3622.225997,113
185,3524.518019,112
186,3536.126050,108
187,3536.972402,112
188,3539.648513,110
189,3536.126050,111
190,3536.126050,118
191,3536.126050,114
192,3536.126050,108
193,3532.515214,117
194,3532.515214,117
195,3542.737209,115
196,3524.102044,121
197,3544.289468,118
198,3543.443116,109
199,3539.648513,112
200,3524.180307,110
201,3604.695012,111
202,3532.515214,114
203,3532.515214,112
204,3591.044810,111
205,3539.648513,109
206,3536.126050,110
207,3542.737209,109
208,3543.443116,127
209,3620.077654,117
210,3605.974980,113
211,3570.978575,112
212,3539.648513,109
213,3536.126050,110
214,3588.737504,111
215,3532.515214,112
216,3532.515214,118
217,3536.972402,117
218,3617.559723,121
219,3539.881259,111
220,3524.518019,112
221,3545.141839,110
222,3554.590908,109
223,3539.648513,110
224,3604.851468,115
225,3573.383343,108
226,3570.739549,110
227,3600.698010,115
228,3539.648513,110
229,3545.319354,110
230,3598.456759,110
231,3536.126050,109
232,3536.126050,117
233,3559.573582,111
234,3542.737209,109
235,3559.573582,110
236,3604.695012,113
237,3626.511891,110
238,3615.329816,116
239,3536.126050,112
240,3591.044810,110
241,3627.931705,113
242,3544.289468,110
243,3591.044810,109
244,3551.676975,110
245,3539.432184,113
246,3558.288134,115
247,3553.553214,109
248,3586.529500,114
249,3555.199437,112
250,3555.199437,112
251,3600.594889,116
252,3593.600495,107
253,3532.515214,110
254,3586.780655,110
255,3532.515214,109
256,3555.199437,117
257,3559.840393,111
258,3539.652969,112
259,3604.851468,108
260,3605.778469,114
261,3555.199437,119
262,3555.199437,120
263,3532.515214,117
264,3600.594889,125
265,3554.590908,116
266,3605.778469,110
267,3555.199437,111
268,3532.515214,115
269,3586.529500,110
270,3555.417855,109
271,3555.199437,109
272,3605.339145,109
273,3532.515214,106
274,3532.515214,114
275,3604.851468,112
276,3554.590908,108
277,3558.288134,109
278,3605.339145,110
279,3552.523327,110
280,3602.806468,113
281,3539.731232,116
282,3586.529500,109
283,3532.515214,113
284,3559.573582,109
285,3583.330296,109
286,3609.891493,112
287,3532.515214,111
288,3603.420731,109
289,3586.529500,110
290,3555.199437,110
291,3605.339145,111
292,3532.515214,113
293,3552.523327,110
294,3600.594889,114
295,3578.637024,109
296,3601.781376,110
297,3551.676975,110
298,3588.737504,112
299,3554.590908,116
300,3583.330296,127
301,3532.515214,113
302,3602.806468,110
303,3586.529500,109
304,3618.417823,114
305,3575.900183,119
306,3604.851468,125
307,3601.781376,112
308,3610.623312,110
309,3603.563814,107
310,3532.515214,117
311,3600.594889,111
312,3586.290474,111
313,3570.959077,110
314,3539.432184,108
315,3602.806468,110
316,3602.806468,116
317,3551.676975,110
318,3598.719404,113
319,3555.199437,112
320,3634.386019,118
321,3551.676975,114
322,3532.515214,109
323,3551.676975,112
324,3621.103993,109
325,3600.594889,111
326,3601.572046,110
327,3532.515214,109
328,3588.737504,110
329,3578.637024,111
330,3551.676975,113
331,3570.959077,109
332,3586.949958,110
333,3601.901744,107
334,3532.515214,111
335,3532.515214,109
336,3603.563814,112
337,3641.525254,110
338,3604.659452,120
339,3532.515214,109
340,3532.515214,108
341,3612.829033,114
342,3532.515214,115
343,3578.637024,117
344,3559.573582,126
345,3617.559723,139
346,3627.704979,139
347,3609.392438,129
348,3574.850326,151
349,3532.515214,169
350,3574.850326,161
351,3598.719404,154
352,3601.901744,167
353,3603.420731,160
354,3574.850326,154
355,3601.901744,154
356,3601.901744,156
357,3578.637024,152
358,3617.559723,155
359,3600.939017,154
360,3636.575875,156
361,3628.541033,157
362,3634.386019,154
363,3631.832323,152
364,3628.422897,152
365,3610.388218,152
366,3653.403409,131
367,3630.390043,129
368,3634.386019,122
369,3540.136522,125
370,3562.833278,116
371,3558.157525,110
372,3499.709891,111
373,3605.579862,111
374,3630.139610,113
375,3554.928436,111
376,3610.388218,111
377,3606.259382,115
378,3636.273471,116
379,3596.244992,115
380,3522.177492,110
381,3642.461271,111
382,3534.591878,112
383,3625.481829,118
384,3538.033508,116
385,3574.602648,126
386,3610.388218,128
387,3602.044440,117
388,3601.864176,112
389,3629.504459,113
390,3634.386019,117
391,3610.388218,109
392,3527.241871,112
393,3600.925068,114
394,3623.995551,112
395,3614.187641,110
396,3566.041150,113
397,3566.041150,112
398,3628.599055,117
399,3630.887817,119
400,3621.882975,122
401,3634.386019,165
402,3623.995551,130
403,3611.994431,117
404,3618.947556,109
405,3610.388218,109
406,3610.388218,113
407,3623.003699,111
408,3634.386019,114
409,3600.235998,110
410,3596.729708,113
411,3604.689527,108
412,3553.184238,110
413,3630.139610,117
414,3642.159289,109
415,3630.139610,109
416,3566.041150,109
417,3623.364471,109
418,3566.041150,109
419,3636.143775,111
420,3623.995551,115
421,3651.389894,112
422,3634.386019,114
423,3595.371828,110
424,3623.003699,115
425,3610.388218,117
426,3623.003699,115
427,3581.892664,118
428,3634.386019,121
429,3625.698641,121
430,3616.187546,120
431,3625.698641,110
432,3503.622869,107
433,3618.277096,110
434,3634.386019,110
435,3636.703166,114
436,3634.386019,117
437,3610.388218,126
438,3630.139610,120
439,3610.388218,119
440,3576.814976,143
441,3623.003699,109
442,3566.104803,114
443,3652.287927,110
444,3630.887817,118
445,3624.445784,120
446,3610.388218,117
447,3615.733441,118
448,3622.236307,118
449,3610.388218,114
450,3623.352647,117
451,3615.733441,112
452,3630.778322,110
453,3547.695081,113
454,3610.573362,114
455,3623.003699,115
456,3556.886354,110
457,3575.622368,118
458,3624.445784,121
459,3615.733441,110
460,3610.388218,114
461,3647.171660,108
462,3602.279457,110
463,3615.733441,113
464,3602.279457,108
465,3556.886354,109
466,3665.978225,109
467,3602.279457,109
468,3607.284421,109
469,3623.003699,111
470,3630.390043,117
471,3624.445784,117
472,3615.733441,120
473,3579.909943,128
474,3610.388218,113
475,3620.921812,118
476,3610.388218,110
477,3630.887817,110
478,3637.698892,110
479,3618.669976,111
480,3570.373055,109
481,3594.454330,111
482,3615.453502,108
483,3624.445784,112
484,3622.689791,110
485,3556.888773,112
486,3610.388218,110
487,3630.139610,110
488,3623.003699,108
489,3556.886354,110
490,3587.823871,108
491,3617.279963,109
492,3627.742997,114
493,3572.532139,111
494,3605.791473,117
495,3567.845847,109
496,3606.392635,115
497,3623.352647,111
498,3634.386019,109
499,3562.525650,110
500,3573.103594,111
