iter,tourLength,time
1,19919.912161,395
2,19473.524818,385
3,19834.002201,386
4,20213.817962,417
5,19873.935436,384
6,19202.332856,382
7,18970.436834,377
8,19720.762402,395
9,18437.892649,409
10,17953.362430,385
11,16994.579468,386
12,15694.710111,379
13,14795.180833,387
14,13143.700572,377
15,12850.772232,380
16,11936.418555,397
17,10874.215089,379
18,10483.022237,386
19,9649.762060,380
20,9616.721882,403
21,9573.996357,402
22,9070.237976,401
23,8894.202939,387
24,9084.300273,382
25,9056.921075,378
26,8652.036285,390
27,8480.104519,390
28,8299.159511,386
29,8525.452222,383
30,8160.431839,380
31,7961.336598,389
32,8359.745779,392
33,8337.544038,380
34,8018.801129,414
35,7922.901837,386
36,7803.869616,398
37,7970.725787,379
38,8117.315772,404
39,7708.190239,377
40,7817.695190,380
41,7669.503082,380
42,7846.336188,417
43,7641.350868,389
44,7262.785019,377
45,7441.547719,384
46,7893.694538,383
47,7777.011110,416
48,7793.644726,393
49,7700.598541,387
50,7496.579356,386
51,7774.297282,380
52,7443.340978,380
53,7757.494696,395
54,7808.398740,405
55,7627.336223,386
56,7833.097710,378
57,7508.226986,379
58,7579.507922,389
59,7641.079594,388
60,7553.284177,411
61,7751.254566,386
62,7554.245657,383
63,7644.260757,382
64,7572.889267,398
65,7757.040291,391
66,7439.128857,377
67,7704.432295,390
68,7710.315737,386
69,7663.939999,393
70,7415.492505,427
71,7406.164926,383
72,7518.300897,391
73,7585.853273,403
74,7298.850915,390
75,7712.901492,396
76,7390.588001,385
77,7563.659025,386
78,7661.580609,386
79,7744.537676,399
80,7684.966845,386
81,7481.038829,407
82,7529.078519,378
83,7872.196964,380
84,7618.639810,377
85,7707.211352,424
86,7394.515375,397
87,7535.169504,385
88,7549.260226,380
89,7612.236714,375
90,7529.104910,387
91,7415.214958,390
92,7759.810257,380
93,7613.712370,381
94,7305.309302,380
95,7758.073419,392
96,7577.532676,407
97,7501.345630,437
98,7123.123695,439
99,7520.588029,412
100,7596.012831,392
101,7578.313035,384
102,7662.832868,386
103,7557.000366,380
104,7471.387602,380
105,7657.453360,391
106,7657.645639,415
107,7265.700867,405
108,7722.526042,428
109,7638.672331,413
110,7368.052612,433
111,7598.346253,413
112,7754.818795,431
113,7704.954087,411
114,7672.957658,413
115,7258.691478,423
116,7572.999812,419
117,7720.671715,409
118,7456.367268,389
119,7646.856605,400
120,7360.543799,402
121,7605.739088,442
122,7581.150730,422
123,7586.453921,438
124,7560.836921,422
125,7580.381407,401
126,7708.648546,441
127,7367.203563,407
128,7355.709152,423
129,7532.008921,432
130,7372.671324,410
131,7430.266663,467
132,7702.174503,468
133,7582.306661,395
134,7337.220832,412
135,7478.487041,416
136,7574.305318,433
137,7579.237845,438
138,7453.045019,431
139,7393.434664,406
140,7734.637663,397
141,7395.294991,411
142,7523.624415,422
143,7694.805230,424
144,7330.462602,416
145,7587.207438,426
146,7426.592067,427
147,7477.307040,426
148,7631.850021,402
149,7634.672374,402
150,7382.811759,418
151,7548.835891,431
152,7449.121051,444
153,7386.109791,415
154,7686.432253,413
155,7215.059938,394
156,7069.777466,413
157,7458.299862,411
158,7607.592045,442
159,7471.757786,451
160,7390.967739,406
161,7604.581586,399
162,7363.494809,416
163,7462.938612,397
164,7693.595163,393
165,7501.542804,395
166,7595.688654,425
167,7399.649015,447
168,7511.060692,434
169,7506.425336,411
170,7542.796658,429
171,7569.545428,451
172,7576.301442,432
173,7651.423826,424
174,7831.871605,443
175,7729.094658,415
176,7637.782379,395
177,7549.457230,409
178,7376.562228,392
179,7385.183347,429
180,7572.404646,425
181,7649.140802,475
182,7687.761890,475
183,7594.054898,408
184,7488.519085,385
185,7622.824908,408
186,7437.791014,414
187,7064.305214,446
188,7715.695153,420
189,7483.182979,411
190,7521.664998,401
191,7759.448529,419
192,7736.202265,429
193,7696.812778,404
194,7325.306503,439
195,7236.395177,423
196,7490.585482,437
197,7299.941212,419
198,7621.669321,392
199,7275.223544,418
200,7789.763986,401
201,7723.157501,422
202,7265.616261,434
203,7377.368412,405
204,7449.160474,478
205,7702.013787,418
206,7465.792956,445
207,7588.971710,422
208,7411.097734,427
209,7716.796325,412
210,7541.665032,420
211,7662.787623,410
212,7480.730322,415
213,7537.747480,392
214,7564.811990,429
215,7538.059420,410
216,7556.971415,442
217,7638.805756,451
218,7542.709322,425
219,7393.587992,476
220,7569.128411,439
221,7327.473864,398
222,7356.940811,413
223,7603.787395,428
224,7616.585397,437
225,7807.758879,412
226,7294.830489,399
227,7543.216262,426
228,7598.515878,412
229,7688.419678,440
230,7583.086142,443
231,7529.919491,465
232,7578.166012,389
233,7386.092818,415
234,7586.351928,420
235,7610.629505,411
236,7476.371725,429
237,7704.225451,436
238,7577.532398,428
239,7365.894092,393
240,7111.241967,427
241,7607.812516,458
242,7471.283677,460
243,7406.200395,437
244,7394.040013,418
245,7642.200991,424
246,7786.141131,432
247,7729.195183,411
248,7499.528078,390
249,7249.353078,397
250,7467.536311,427
251,7654.374227,439
252,7467.955074,387
253,7576.794751,405
254,7418.502022,384
255,7590.124788,382
256,7691.828632,394
257,7404.076447,383
258,7300.221327,379
259,7611.874243,382
260,7538.076345,383
261,7505.355559,387
262,7479.594851,404
263,7708.150400,383
264,7660.271190,383
265,7615.210078,396
266,7403.856820,413
267,7675.579667,409
268,7267.109727,377
269,7319.780445,381
270,7480.226615,380
271,7494.444843,385
272,7212.277434,386
273,7488.592752,397
274,7708.334242,388
275,7351.841139,382
276,7539.840970,383
277,7621.878302,380
278,7631.679780,417
279,7198.140178,411
280,7628.030968,389
281,7412.629813,385
282,7258.819322,382
283,7251.727789,415
284,7591.472504,383
285,7416.009257,378
286,7393.501598,387
287,7422.462690,377
288,7627.260484,456
289,7597.936293,455
290,7604.051910,404
291,7656.620769,392
292,7564.563348,406
293,7400.835434,387
294,7501.215198,386
295,7530.587709,400
296,7570.015996,380
297,6900.045696,384
298,7379.840507,385
299,7456.419409,401
300,7635.172570,382
301,7450.254995,390
302,7447.234732,378
303,7670.401250,385
304,7546.902286,449
305,7492.864367,380
