iter,tourLength,time
1,4291.303917,91
2,4176.606073,94
3,4308.118276,91
4,4180.953103,94
5,4075.534127,90
6,3711.255643,93
7,3593.032758,90
8,3347.229953,90
9,3234.238419,89
10,3198.689516,90
11,3272.394345,90
12,3191.302555,90
13,3293.986690,92
14,3315.304815,100
15,3236.721732,90
16,3306.857319,89
17,3284.358527,100
18,3327.177331,89
19,3346.019232,90
20,3339.547223,89
21,3346.908734,89
22,3318.599119,91
23,3303.701581,90
24,3318.599119,91
25,3184.303774,88
26,3318.599119,100
27,3318.499487,90
28,3283.569611,93
29,3318.388968,92
30,3321.688871,92
31,3295.791975,89
32,3314.922316,89
33,3310.061928,88
34,3318.310037,91
35,3289.444269,91
36,3338.941032,90
37,3311.343173,90
38,3295.791975,92
39,3333.541817,93
40,3335.469411,94
41,3324.297495,89
42,3318.599119,89
43,3329.869567,90
44,3318.599119,89
45,3315.677057,93
46,3311.993968,90
47,3321.573778,91
48,3317.429813,91
49,3305.487714,92
50,3320.614854,91
51,3295.791975,89
52,3289.444269,88
53,3309.518317,89
54,3283.084019,92
55,3290.590550,88
56,3318.100266,88
57,3311.688197,91
58,3309.798005,89
59,3333.734570,93
60,3310.061928,89
61,3318.599119,89
62,3306.890355,89
63,3295.791975,96
64,3322.151621,90
65,3269.838270,90
66,3320.622226,89
67,3317.429813,101
68,3326.614493,89
69,3269.838270,91
70,3295.791975,90
71,3311.688197,89
72,3299.376199,92
73,3295.791975,89
74,3299.376199,89
75,3333.155433,92
76,3280.125840,89
77,3310.714673,92
78,3269.838270,91
79,3314.162090,100
80,3305.487714,89
81,3324.006184,92
82,3319.753139,90
83,3333.613572,101
84,3259.476414,91
85,3317.995745,100
86,3339.024579,90
87,3318.599119,92
88,3311.688197,89
89,3289.444269,88
90,3318.296777,92
91,3305.487714,92
92,3274.799671,89
93,3334.158390,91
94,3344.877918,90
95,3283.282646,92
96,3324.006184,90
97,3326.074200,91
98,3318.388968,89
99,3318.599119,91
100,3303.900267,92
101,3318.388968,91
102,3318.388968,89
103,3292.734760,90
104,3292.734760,90
105,3318.599119,91
106,3297.488789,97
107,3293.810559,91
108,3314.590219,91
109,3309.068370,90
110,3307.360797,89
111,3318.388968,90
112,3304.515873,89
113,3344.106572,90
114,3349.844297,101
115,3349.844297,99
116,3318.599119,91
117,3330.128188,90
118,3318.599119,92
119,3330.128188,90
120,3329.383864,90
121,3337.301466,93
122,3306.890355,94
123,3318.599119,89
124,3321.662095,93
125,3324.916066,89
126,3350.050664,90
127,3318.954720,92
128,3325.995745,90
129,3321.994437,88
130,3297.559178,91
131,3320.309413,91
132,3324.964266,103
133,3306.813157,93
134,3319.575704,94
135,3318.954720,93
136,3326.939698,93
137,3307.360797,91
138,3318.954720,91
139,3289.444269,93
140,3323.971512,91
141,3319.575704,91
142,3318.388968,93
143,3304.707796,90
144,3319.715535,93
145,3318.954720,91
146,3304.707796,91
147,3321.483018,91
148,3307.360797,90
149,3318.954720,92
150,3319.575704,93
