iter,tourLength,time
1,14587.435725,67
2,14728.904166,68
3,14653.928406,68
4,14701.640266,67
5,14822.901843,67
6,13958.622449,70
7,13500.721069,67
8,12311.867673,67
9,10921.953118,67
10,7181.125714,72
11,4508.554658,70
12,3954.717336,66
13,3551.318918,67
14,3724.141820,67
15,3778.363282,64
16,3826.539726,66
17,3589.255264,65
18,3689.643878,66
19,3604.925089,64
20,3647.726808,67
21,3693.063829,69
22,3691.961162,68
23,3697.318750,66
24,3661.122564,66
25,3754.952863,65
26,3647.726808,64
27,3621.511587,66
28,3547.022981,67
29,3734.648217,67
30,3594.718151,68
31,3679.433959,68
32,3606.189864,67
33,3651.242578,68
34,3676.153987,67
35,3612.473080,67
36,3678.835077,66
37,3636.471715,71
38,3613.024009,79
39,3638.220932,65
40,3628.901851,69
41,3615.457574,101
42,3618.990814,70
43,3618.990814,70
44,3664.496696,69
45,3504.084649,70
46,3654.825227,72
47,3576.857070,72
48,3647.105642,69
49,3743.472762,65
50,3723.072523,68
51,3620.701615,70
52,3656.129408,63
53,3654.825227,66
54,3550.395704,66
55,3666.770921,66
56,3549.181911,66
57,3593.339363,65
58,3630.315492,66
59,3650.042273,73
60,3680.899937,79
61,3650.042273,66
62,3651.258002,63
63,3593.941727,65
64,3703.679764,65
65,3564.471355,67
66,3549.181911,66
67,3580.522152,69
68,3595.843875,69
69,3625.345756,67
70,3625.345756,69
71,3711.517745,68
72,3630.264853,73
73,3644.101245,67
74,3561.963674,66
75,3654.804963,67
76,3653.885359,64
77,3649.955811,65
78,3628.340984,66
79,3565.416146,68
80,3594.181748,68
81,3657.473573,65
82,3648.042781,65
83,3684.293770,67
84,3652.451998,67
85,3619.721587,66
86,3628.467279,69
87,3596.953031,69
88,3644.433445,69
89,3609.203416,69
90,3693.250100,73
91,3581.785001,79
92,3647.351916,70
93,3617.057776,68
94,3680.486835,71
95,3609.203416,67
96,3580.522152,71
97,3615.457574,72
98,3628.467279,66
99,3561.963674,66
100,3595.843875,66
101,3603.337045,65
102,3591.057557,65
103,3647.726808,64
104,3603.337045,66
105,3595.702718,68
