iter,tourLength,time
1,7137.072660,464
2,5958.157682,474
3,4968.960556,514
4,3766.277770,459
5,3230.353358,455
6,3241.225861,466
7,3196.464120,470
8,3168.221468,460
9,3198.205181,458
10,3242.449831,453
11,3204.945940,451
12,3280.665528,468
13,3284.724635,462
14,3270.231894,459
15,3298.118917,458
16,3284.724635,469
17,3284.724635,485
18,3270.291873,462
19,3285.125747,452
20,3268.350747,449
21,3272.951236,467
22,3270.231894,455
23,3268.387670,444
24,3263.238536,493
25,3263.238536,447
26,3272.951236,455
27,3272.951236,451
28,3267.063013,457
29,3263.238536,459
30,3263.238536,475
31,3263.238536,448
32,3268.387670,461
33,3263.238536,453
34,3272.951236,461
35,3268.387670,496
36,3270.291873,479
37,3263.238536,449
38,3263.238536,453
39,3278.831100,459
40,3272.951518,456
41,3263.238536,445
42,3272.951236,450
43,3272.951236,451
44,3263.238536,463
45,3272.951236,463
46,3298.868824,487
47,3307.538936,450
48,3298.868824,447
49,3303.280627,483
50,3293.460405,452
51,3303.280627,449
52,3298.868824,451
53,3298.868824,462
54,3309.358182,452
55,3298.868824,445
56,3303.280627,455
57,3298.868824,486
58,3300.441060,457
59,3298.868824,451
60,3298.868824,456
61,3309.595597,457
62,3298.868824,473
63,3298.868824,464
64,3298.868824,446
65,3291.617729,444
66,3298.868824,450
67,3295.839909,465
68,3292.780917,465
69,3292.780917,452
70,3298.868824,456
71,3292.780917,453
72,3291.641162,458
73,3291.641162,461
74,3290.597698,456
75,3291.617729,454
76,3299.366078,478
77,3291.617729,458
78,3282.378176,465
79,3291.617729,475
80,3290.597698,480
81,3290.597698,492
82,3315.394364,464
83,3307.208103,462
84,3315.394364,456
85,3315.394364,463
86,3329.425911,452
87,3315.394364,456
88,3315.394364,464
89,3315.394364,491
90,3315.394364,478
91,3315.394364,452
92,3315.394364,459
93,3326.599285,458
94,3315.394364,467
95,3315.394364,449
96,3315.394364,445
97,3320.803340,455
98,3315.394364,456
99,3315.394364,475
100,3315.394364,494
101,3320.803340,455
102,3315.394364,473
103,3326.599285,494
104,3315.394364,466
105,3320.803340,450
106,3320.803340,475
107,3315.394364,532
108,3320.803340,484
109,3315.394364,451
110,3315.394364,468
111,3320.803340,473
112,3320.339215,490
113,3315.394364,495
114,3320.803340,539
115,3329.425911,461
116,3315.394364,469
117,3315.394364,460
118,3320.803340,470
119,3335.134934,451
120,3335.134934,449
121,3336.757397,501
122,3332.395840,448
123,3339.377898,453
124,3320.803340,487
125,3315.394364,473
126,3359.863960,459
127,3339.377898,448
128,3339.377898,452
129,3339.377898,478
130,3315.394364,491
131,3339.377898,465
132,3320.803340,477
133,3339.377898,457
134,3339.377898,476
135,3339.377898,471
136,3356.352812,461
137,3339.377898,462
138,3339.377898,469
139,3339.377898,466
140,3342.286852,459
141,3358.128346,460
142,3358.128346,477
143,3339.377898,495
144,3339.377898,472
145,3339.377898,463
146,3339.377898,458
147,3339.377898,467
148,3356.352812,469
149,3358.128346,457
150,3339.377898,458
151,3339.377898,460
152,3339.377898,466
153,3339.377898,508
154,3356.352812,460
155,3339.377898,458
156,3339.377898,488
157,3366.945976,467
158,3339.377898,461
159,3339.377898,462
160,3339.377898,451
161,3339.377898,464
162,3339.377898,464
163,3339.377898,467
164,3339.377898,498
165,3339.377898,536
166,3356.352812,537
167,3339.377898,490
168,3339.377898,477
169,3339.377898,488
170,3335.134934,461
171,3339.377898,460
172,3339.377898,461
173,3348.967507,467
174,3339.377898,506
175,3339.377898,485
176,3339.377898,465
177,3370.450536,455
178,3339.377898,467
179,3339.377898,464
180,3339.377898,459
181,3339.377898,460
182,3370.781701,458
183,3339.377898,466
184,3364.411726,482
185,3339.377898,493
186,3339.377898,456
187,3339.377898,478
188,3348.967507,473
189,3348.967507,467
190,3339.377898,474
191,3339.377898,465
192,3339.377898,470
193,3339.377898,479
194,3339.377898,464
195,3339.377898,475
196,3339.377898,489
197,3339.377898,464
198,3339.377898,461
199,3339.377898,460
200,3339.377898,478
201,3339.377898,528
202,3339.377898,470
