iter,tourLength,time
1,10018.074176,244
2,9738.086804,254
3,9704.685463,269
4,9560.827331,261
5,8918.960819,240
6,8583.731194,236
7,7193.273831,245
8,5988.995829,240
9,5202.735702,236
10,4775.230887,243
11,4636.975259,237
12,4567.858609,247
13,4423.317298,240
14,4528.360913,244
15,4415.025405,240
16,4495.325266,241
17,4434.823626,245
18,4447.036977,250
19,4210.950514,249
20,4551.369651,257
21,4466.978968,245
22,4438.499584,254
23,4452.070724,265
24,4432.695153,245
25,4483.783584,259
26,4256.493499,243
27,4468.803011,239
28,4482.881009,241
29,4499.463095,272
30,4630.463435,239
31,4151.498515,243
32,4519.070456,247
33,4475.524527,249
34,4464.517497,245
35,4500.862281,236
36,4308.370624,244
37,4451.040717,261
38,4468.458225,253
39,4563.121348,248
40,4508.315922,247
41,4373.917089,242
42,4439.523186,254
43,4406.832410,270
44,4549.804274,245
45,4502.952325,242
46,4441.100310,250
47,4527.558693,243
48,4388.505943,246
49,4441.186097,246
50,4435.315896,239
51,4373.267316,243
52,4312.228500,240
53,4524.734208,243
54,4443.125542,248
55,4519.913628,246
56,4238.787158,239
57,4472.434221,244
58,4335.065724,245
59,4461.379424,244
60,4425.199279,242
61,4477.416650,236
62,4356.600121,249
63,4438.733156,260
64,4566.832578,270
65,4381.532113,242
66,4408.196031,241
67,4529.414229,233
68,4353.929646,247
69,4276.782230,237
70,4469.505340,246
71,4357.366199,260
72,4555.020577,272
73,4500.906739,242
74,4450.315720,242
75,4351.324919,249
76,4442.418936,240
77,4453.803386,243
78,4333.069709,247
79,4434.316242,254
80,4427.074462,257
81,4507.277263,244
82,4410.214394,239
83,4322.603725,256
84,4362.152108,268
85,4383.287809,245
86,4396.719586,247
87,4544.758181,246
88,4517.390331,254
89,4419.132835,246
90,4477.770779,251
91,4630.914115,302
92,4519.072476,246
93,4446.845527,244
94,4228.003772,242
95,4452.200428,240
96,4536.705830,269
97,4252.372455,246
98,4485.091569,244
99,4431.717441,248
100,4539.664986,245
101,4532.520161,239
102,4485.314719,249
103,4548.101621,271
104,4535.597901,294
105,4485.279156,252
106,4334.750760,247
107,4379.782766,238
108,4368.754526,237
109,4190.073735,247
110,4556.676919,243
111,4541.941349,248
112,4407.181669,243
113,4491.133983,248
114,4360.973054,242
115,4239.918131,246
116,4464.901351,244
117,4528.550471,252
118,4431.054804,246
119,4367.145270,245
120,4339.361409,243
121,4468.978242,254
122,4496.374958,249
123,4449.907394,260
124,4477.424145,248
125,4348.148354,240
126,4368.173495,253
127,4494.400458,250
128,4358.325466,248
129,4389.556425,252
130,4460.833882,280
131,4295.579548,252
132,4494.999037,253
133,4456.149541,245
134,4487.107571,250
135,4491.892379,248
136,4411.277228,250
137,4508.114042,240
138,4539.257658,250
139,4170.986111,248
140,4574.757270,243
141,4417.908833,242
142,4526.137252,243
143,4351.154421,258
144,4418.531377,260
145,4360.366709,247
146,4415.868996,268
147,4637.700425,243
148,4490.708440,247
149,4278.396407,247
150,4530.172156,246
151,4548.938526,246
152,4584.224756,246
153,4556.388222,241
154,4485.833155,242
155,4368.940893,270
156,4518.045028,247
157,4626.682352,244
158,4605.917309,239
159,4374.571730,256
160,4375.217007,243
161,4393.095283,245
162,4126.234873,248
163,4468.711797,276
164,4471.787811,248
165,4594.237042,239
166,4432.972628,237
167,4449.064002,239
168,4370.753000,240
169,4473.566127,240
170,4577.565425,252
171,4445.182899,267
172,4492.823672,253
173,4384.112171,242
174,4564.625216,240
175,4514.892592,242
176,4564.288219,242
177,4421.333855,247
178,4276.448528,251
179,4484.357154,243
180,4450.226803,257
181,4492.404134,251
182,4583.855914,243
183,4372.695280,255
184,4531.243569,263
185,4516.148187,240
186,4303.510164,239
187,4540.656036,252
188,4372.605775,341
189,4164.614316,277
190,4353.081805,254
191,4340.614265,242
192,4465.148695,248
193,4474.919181,240
194,4516.400726,247
195,4496.501542,244
196,4547.438111,258
197,4408.705402,244
198,4491.494466,247
199,4372.740767,248
200,4508.619576,241
