iter,tourLength,time
1,14033.330676,70
2,14326.468006,73
3,13492.066242,73
4,14110.140015,69
5,11663.238328,72
6,7557.041094,70
7,4015.529861,68
8,3762.988584,68
9,3812.870197,68
10,3559.952196,70
11,3759.142783,69
12,3936.985584,69
13,3844.732462,69
14,3876.253301,70
15,3836.676705,70
16,3757.577089,69
17,3875.090145,69
18,3776.008747,70
19,3785.858915,71
20,3869.022020,68
21,3714.445404,68
22,3761.846180,71
23,3826.156824,73
24,3766.901867,70
25,3742.050698,73
26,3791.034543,73
27,3788.459741,68
28,3762.522868,68
29,3783.909129,66
30,3667.456445,68
31,3762.956922,67
32,3573.684173,69
33,3758.205003,69
34,3826.629702,72
35,3741.786860,69
36,3725.501132,72
37,3681.369085,70
38,3712.496493,67
39,3788.248516,69
40,3706.425031,68
41,3714.445404,70
42,3725.501132,70
43,3771.466724,68
44,3691.045544,69
45,3806.448623,69
46,3783.517813,71
47,3691.045544,67
48,3677.416176,68
49,3696.194065,70
50,3691.045544,70
51,3691.045544,67
52,3711.378201,68
53,3696.194065,68
54,3713.907138,69
55,3714.445404,70
56,3813.229296,70
57,3718.440676,70
58,3714.445404,71
59,3756.602710,68
60,3742.813064,69
61,3813.229296,71
62,3742.813064,70
63,3830.657968,72
64,3712.496493,69
65,3742.050698,71
66,3706.425031,78
67,3691.045544,66
68,3728.783789,72
69,3742.813064,67
70,3725.423528,70
71,3725.501132,68
72,3753.805141,71
73,3691.045544,70
74,3848.355865,72
75,3691.045544,71
76,3725.423528,68
77,3798.931824,70
78,3712.756338,73
79,3714.445404,68
80,3728.783789,69
81,3728.783789,70
82,3799.464431,70
83,3788.923299,69
84,3898.584442,71
85,3712.756338,70
86,3706.425031,69
87,3691.045544,75
88,3742.050698,68
89,3733.134273,71
90,3733.702268,69
91,3864.201589,68
92,3784.222911,72
93,3691.045544,68
94,3725.423528,69
95,3728.783789,69
96,3691.045544,70
97,3857.356391,70
98,3712.756338,72
99,3742.050698,71
100,3706.425031,70
101,3691.045544,70
102,3733.134273,69
103,3742.050698,69
104,3691.045544,71
105,3691.045544,70
106,3725.423528,70
107,3728.783789,70
108,3691.045544,69
109,3736.395803,69
110,3691.045544,68
111,3691.045544,81
112,3706.425031,67
113,3813.229296,70
114,3706.425031,69
115,3691.045544,69
116,3882.275858,69
117,3691.045544,69
118,3706.425031,72
119,3691.045544,71
120,3712.756338,70
121,3691.045544,71
122,3691.045544,70
123,3742.050698,73
124,3765.790989,67
125,3691.045544,71
126,3691.045544,72
127,3712.756338,70
128,3799.464431,68
129,3733.134273,70
130,3712.756338,76
131,3706.425031,71
132,3805.229296,68
133,3691.045544,71
134,3691.045544,71
135,3712.756338,76
136,3742.813064,71
137,3891.466159,69
138,3712.756338,70
139,3712.756338,76
140,3691.045544,72
