iter,tourLength,time
1,19737.077823,302
2,19393.963426,299
3,19697.482767,325
4,19835.515150,318
5,19537.166410,297
6,19442.546335,294
7,20327.651874,299
8,19544.168505,299
9,19422.195360,300
10,20102.145993,318
11,20025.218289,317
12,20174.805339,312
13,19686.133309,300
14,20357.846980,319
15,19812.081070,304
16,20136.452029,306
17,19714.486188,298
18,19583.720605,308
19,20075.479279,297
20,19248.209224,299
21,19972.497857,299
22,19919.543829,299
23,19412.278469,309
24,19551.341593,295
25,19787.597202,303
26,20152.621141,307
27,20214.694229,315
28,19484.027544,309
29,19601.818449,306
30,19874.788676,317
31,19913.345050,318
32,19306.699362,331
33,19427.534505,304
34,20097.429890,303
35,20033.287932,298
36,19597.204211,299
37,19829.446282,306
38,19607.140567,297
39,19809.631833,302
40,19578.667922,298
41,18893.884520,324
42,19938.793830,344
43,18869.420289,302
44,20199.231012,300
45,19584.359297,303
46,19916.209396,307
47,19844.484394,325
48,20112.025276,304
49,19344.722090,298
50,20050.432670,300
51,20132.655783,300
52,19507.195596,322
53,19187.892586,301
54,20228.546013,300
55,19797.610157,296
56,19017.819190,300
57,18988.457308,319
58,19967.765276,298
59,20295.194920,305
60,19719.905101,298
61,20132.458283,301
62,19960.265481,306
63,19036.399809,329
64,19952.165326,301
65,19440.668194,302
66,19435.431992,300
67,20039.850123,296
68,20240.569454,299
69,19619.554822,304
70,19745.337814,297
71,19993.779294,307
72,19642.441431,298
73,19414.391884,304
74,20045.025144,298
75,19933.204150,301
76,19959.855401,301
77,20378.857562,300
78,19335.100482,318
79,19428.922267,314
80,20049.363768,319
81,19895.181201,301
82,18967.355900,302
83,20015.305251,299
84,19910.190057,298
85,20165.897045,306
86,19441.537350,298
87,20101.382123,298
88,19830.972496,300
89,19765.335425,298
90,20244.726139,297
91,20002.646950,301
92,20101.085416,305
93,20259.139068,301
94,20062.951768,300
95,19854.636551,303
96,20041.222606,327
97,20195.325281,296
98,19797.420354,304
99,20518.817405,315
100,19873.109618,326
101,19844.937029,305
102,19526.196992,300
103,19785.360148,296
104,20153.492284,295
105,19570.102653,303
106,20247.884820,298
107,20132.521428,302
108,18993.475536,298
109,19856.906691,294
110,19793.878804,296
111,19728.488905,299
112,19696.552135,319
113,19806.300247,316
114,19743.061435,306
115,20265.099569,298
116,20083.619553,299
117,19654.749670,298
118,19807.892752,296
119,20206.351095,322
120,19979.273703,300
121,19775.986601,322
122,20215.658760,296
123,20331.569403,300
124,19399.687876,298
125,20079.189640,297
126,19179.192252,305
127,19785.376283,303
128,19591.092600,313
129,19531.002562,320
130,19516.934520,305
131,19327.303938,300
132,19598.283602,298
133,20319.607744,315
134,20260.913136,302
135,19580.091982,297
136,19957.285040,300
137,20062.260177,301
138,19975.595117,299
139,20125.772555,297
140,19700.830809,297
141,19657.296316,304
142,19554.090926,300
143,20137.449969,301
144,19910.359625,298
145,19615.515263,318
146,19833.026254,319
147,20147.847626,304
148,20184.614959,305
149,19586.797592,299
150,20050.129052,295
151,19637.666949,294
152,19839.557573,298
153,19696.686340,321
154,19167.706632,301
155,19554.081650,301
156,19989.672095,302
157,19896.895627,303
158,19735.714985,302
159,20482.579109,300
160,19778.685250,302
161,19067.351780,305
162,20204.818378,359
163,19285.704961,304
164,20070.787509,303
165,19431.033718,298
166,20047.210256,298
167,19740.422147,301
168,19247.377022,295
169,20079.221345,299
170,19927.141256,298
171,19733.306391,300
172,19946.340040,298
173,19688.385396,300
174,19962.317879,321
175,19940.619210,301
176,19865.025308,295
177,19905.073141,298
178,20007.981204,317
179,20057.678916,308
180,19951.595679,307
181,20010.015346,307
182,19731.858141,301
183,19178.239868,305
184,20240.268086,303
185,19330.151598,297
186,19721.649145,298
187,19814.362810,299
188,19799.965862,302
189,19230.788462,318
190,19197.120894,302
191,20310.578064,297
192,20189.696675,299
193,20145.760660,299
194,20500.722719,309
195,19525.368993,320
196,20064.471221,309
197,19919.851979,301
198,19406.833038,300
199,19827.287915,299
200,19619.831905,295
201,19804.666987,309
202,20079.623471,297
203,19587.608865,305
204,19489.391592,300
205,20089.807307,297
206,20149.299407,294
207,19503.267627,297
208,20362.396312,302
209,20062.009683,299
210,19948.980005,320
211,20023.134627,337
212,19311.286637,315
213,19663.418908,299
214,19799.587668,303
215,19158.707075,322
216,20139.956246,303
217,20117.186612,298
218,19739.306228,303
219,19453.419603,299
220,19245.516224,303
221,20010.276282,298
222,20022.430050,304
223,19794.580906,309
224,19820.730350,304
225,19864.259458,297
226,19320.848478,308
227,19666.932449,326
228,19987.939049,334
229,19894.873036,303
230,20459.380198,301
231,19574.634523,295
232,20211.576045,299
233,19944.228129,297
234,18587.417030,298
235,19966.678489,310
236,19850.277542,299
237,19519.533947,305
238,19725.783411,297
239,19857.708949,300
240,20186.491412,298
241,19991.443712,299
242,19672.599115,298
243,20182.299849,303
244,19376.272887,334
245,19184.190799,301
246,19768.960803,297
247,20194.491629,298
248,19131.819208,298
249,19754.930630,303
250,19748.682065,296
251,19970.076765,330
252,20017.489348,295
253,19878.848252,299
254,20059.049524,296
255,20092.257082,302
256,19833.350103,315
257,19715.247911,297
258,19546.977555,302
259,20082.536606,303
260,20141.521439,316
261,19625.416783,315
262,19853.435608,298
263,19710.964083,306
264,19162.458248,298
265,20189.179930,311
266,20206.161701,296
267,20074.812993,300
268,19887.564820,299
269,19680.829258,300
270,19358.558391,306
271,20045.113730,321
272,20062.275749,325
273,20121.893736,302
274,19768.106167,295
275,19172.317696,299
276,19743.692636,309
277,19817.412074,326
278,20133.661960,308
279,20145.685108,299
280,19845.575565,299
281,19835.656018,298
282,20157.675188,302
283,19612.563873,298
284,19343.817289,307
285,19989.189516,302
286,19648.379656,322
287,19785.347593,299
288,20324.537142,295
289,19831.144334,294
290,20023.128957,311
291,19645.320530,304
292,20130.865396,303
293,19500.707246,333
294,19628.480665,307
295,19953.054274,298
296,19730.543551,293
297,20090.424914,308
298,20049.052377,299
299,20382.974032,306
300,19204.413949,301
301,20344.375139,300
302,19407.201035,295
303,19979.806654,305
304,20134.963038,322
