iter,tourLength,time
1,3548.651860,181
2,3323.357761,169
3,3265.238346,157
4,3047.217347,161
5,3054.076677,159
6,3205.169261,157
7,3192.078581,153
8,3245.113950,157
9,3271.100336,158
10,3281.333939,159
11,3281.333939,161
12,3272.969069,164
13,3211.967123,156
14,3233.304164,158
15,3281.333939,155
16,3281.333939,158
17,3281.333939,161
18,3281.333939,153
19,3281.333939,159
20,3281.333939,158
21,3281.333939,158
22,3281.333939,160
23,3281.333939,158
24,3272.589910,158
25,3281.333939,165
26,3295.489618,158
27,3295.489618,153
28,3295.489618,150
29,3295.489618,160
30,3291.736861,159
31,3291.736861,167
32,3292.562674,178
33,3291.736861,161
34,3291.736861,157
35,3285.206511,159
36,3294.244825,157
37,3294.244825,168
38,3291.736861,173
39,3289.832112,160
40,3289.832112,159
41,3295.489618,159
42,3294.244825,162
43,3291.736861,160
44,3295.489618,159
45,3295.489618,161
46,3295.489618,156
47,3295.489618,158
48,3292.562674,158
49,3291.736861,163
50,3292.562674,165
51,3291.736861,172
52,3291.736861,160
53,3295.489618,163
54,3289.832112,163
55,3232.553289,164
56,3289.832112,164
57,3289.832112,186
58,3289.832112,200
59,3291.736861,170
60,3292.562674,164
61,3292.562674,166
62,3289.832112,182
63,3294.244825,174
64,3289.832112,166
65,3292.562674,161
66,3295.489618,162
67,3292.562674,158
68,3292.562674,160
69,3295.489618,161
70,3295.489618,159
71,3292.562674,158
72,3245.494064,154
73,3245.494064,160
74,3265.414457,156
75,3255.260159,168
76,3295.489618,167
77,3255.260159,160
78,3292.562674,157
79,3295.489618,168
80,3295.489618,155
81,3294.244825,160
82,3292.562674,160
83,3295.489618,162
84,3292.562674,160
85,3295.489618,160
86,3295.489618,157
87,3295.489618,160
88,3294.244825,180
89,3289.832112,163
90,3292.562674,157
91,3292.562674,163
92,3294.244825,159
93,3294.244825,177
94,3289.832112,162
95,3295.489618,162
96,3292.562674,164
97,3295.489618,159
98,3295.489618,177
99,3292.562674,178
100,3292.562674,176
101,3289.832112,244
102,3289.832112,230
103,3558.991546,226
104,3712.509479,225
105,3631.243688,232
106,3703.122536,181
107,3736.898262,178
108,3613.348427,160
109,3584.533461,159
110,3337.391385,157
111,3431.041648,164
112,3517.777439,168
113,3464.202400,161
114,3448.096848,159
115,3440.784492,156
116,3460.646209,159
117,3464.188995,160
118,3357.425201,158
119,3393.514182,156
120,3359.112573,165
121,3374.945058,168
122,3362.829521,173
123,3436.543605,157
124,3364.384831,167
125,3357.090738,179
126,3378.994592,155
127,3386.893468,159
128,3379.276037,151
129,3364.384831,159
130,3377.180076,160
131,3393.514182,157
132,3370.821252,158
133,3355.595419,162
134,3370.821252,156
135,3276.265792,156
136,3386.893468,156
137,3378.980466,164
138,3373.324014,180
139,3372.206037,155
140,3370.017353,154
141,3373.324014,163
142,3393.514182,155
143,3363.521913,163
144,3384.232846,158
145,3374.566413,161
146,3384.232846,160
147,3293.090830,158
148,3373.324014,161
149,3416.196992,157
150,3374.566413,162
151,3363.521913,170
152,3360.044010,173
153,3374.566413,167
154,3355.595419,162
155,3370.017353,158
156,3370.017353,159
157,3349.965883,159
158,3355.595419,156
159,3344.547598,159
160,3355.595419,159
161,3448.344331,159
162,3372.352797,162
163,3480.899213,163
164,3468.544378,168
165,3474.131987,158
166,3372.352797,157
167,3468.544378,160
168,3378.980466,163
169,3453.660530,160
170,3372.352797,162
171,3496.555537,159
172,3356.819427,160
173,3297.111985,160
174,3461.510508,156
175,3372.352797,159
176,3414.052941,162
177,3398.004938,177
178,3399.162246,156
179,3372.352797,150
180,3392.402097,157
181,3474.131987,154
182,3372.352797,165
183,3468.544378,163
184,3468.544378,175
185,3474.131987,164
186,3390.128100,155
187,3372.352797,157
188,3468.544378,162
189,3372.352797,162
190,3407.489570,165
191,3425.392687,158
192,3470.580175,157
193,3297.111985,159
194,3422.320205,159
195,3374.386516,158
196,3374.386516,161
197,3473.186395,158
198,3374.386516,157
199,3302.880517,160
200,3372.352797,161
201,3337.526868,165
202,3471.696675,196
203,3469.952233,209
204,3631.827059,205
205,3541.097932,166
206,3594.690801,161
207,3547.310452,163
208,3644.909746,160
209,3542.557286,161
210,3541.701182,167
211,3392.634054,166
212,3615.268402,171
213,3550.014781,171
214,3464.605049,187
215,3417.969377,186
216,3472.355416,164
217,3586.974191,161
218,3491.119116,160
219,3392.829093,162
220,3451.344878,163
221,3476.445168,154
222,3417.768816,163
223,3435.022886,163
224,3453.347972,164
225,3475.539614,164
226,3330.546377,158
227,3330.437068,164
228,3330.546377,167
229,3330.546377,162
230,3330.546377,166
231,3439.314370,162
232,3432.811876,155
233,3391.459734,163
234,3395.931954,163
235,3413.589906,160
236,3430.666230,160
237,3448.929425,164
238,3457.276626,167
239,3397.255683,164
240,3390.830872,185
241,3333.329973,170
242,3390.321297,165
243,3341.836625,173
244,3382.412047,180
245,3321.217445,159
246,3376.946932,165
247,3263.529344,160
248,3423.738086,164
249,3354.258427,161
250,3263.529344,160
251,3259.761199,160
252,3259.761199,166
253,3263.529344,173
254,3263.529344,163
255,3328.604854,160
256,3259.761199,158
257,3263.529344,158
258,3263.529344,156
259,3311.684288,165
260,3279.001937,168
261,3259.761199,167
262,3259.761199,166
263,3272.937979,168
264,3266.372284,168
265,3263.529344,167
266,3263.529344,171
267,3263.529344,162
268,3346.031031,165
269,3272.937979,162
270,3259.761199,162
271,3259.761199,160
272,3259.761199,160
273,3263.529344,172
274,3307.300593,181
275,3263.529344,170
276,3266.505749,162
277,3274.049535,167
278,3274.049535,166
279,3263.529344,168
280,3259.761199,159
281,3259.761199,169
282,3307.300593,164
283,3259.761199,173
284,3272.937979,190
285,3263.529344,170
286,3323.466357,164
287,3307.300593,168
288,3263.529344,163
289,3259.761199,165
290,3332.997921,164
291,3259.761199,165
292,3354.203151,160
293,3354.203151,165
294,3259.761199,165
295,3263.529344,162
296,3263.529344,156
297,3263.529344,165
298,3265.713655,158
299,3265.713655,161
300,3301.500045,162
301,3219.811047,164
302,3420.326467,177
303,3486.725943,183
304,3467.973542,171
305,3409.778304,163
306,3576.482812,167
307,3573.462858,166
308,3403.277933,162
309,3521.036906,165
310,3547.902353,164
311,3502.101376,162
312,3608.510823,166
313,3551.081164,161
314,3673.816241,173
315,3471.986329,166
316,3447.161603,174
317,3451.426951,166
318,3466.859391,167
319,3457.322027,165
320,3430.207745,160
321,3464.003190,160
322,3424.898592,163
323,3430.207745,165
324,3432.005462,164
325,3425.586960,160
326,3447.381101,159
327,3435.892497,170
328,3432.005462,167
329,3583.726211,164
330,3480.197881,161
331,3543.007850,161
332,3534.654007,167
333,3541.826079,173
334,3545.783141,169
335,3548.150449,164
336,3421.955558,166
337,3481.953226,163
338,3514.464007,158
339,3587.676436,163
340,3533.550475,168
341,3502.437192,165
342,3409.912173,164
343,3524.337874,157
344,3569.737203,168
345,3506.435732,172
346,3418.935667,173
347,3482.535951,175
348,3405.288297,162
349,3405.288297,162
350,3380.165052,162
351,3375.160169,164
352,3389.355386,177
353,3380.660714,179
354,3381.204841,164
355,3385.129936,164
356,3394.372861,166
357,3385.129936,168
358,3387.516640,164
359,3385.129936,165
360,3412.204230,165
361,3413.870314,163
362,3400.416899,167
363,3434.646104,170
364,3400.416899,192
365,3406.117661,171
366,3403.627073,165
367,3377.544500,161
368,3421.866431,161
369,3403.627073,163
370,3382.942633,163
371,3401.278842,159
372,3408.726511,164
373,3403.627073,166
374,3404.976171,164
375,3328.650602,157
376,3408.726511,161
377,3408.399172,161
378,3381.380380,175
379,3374.211723,161
380,3412.176535,161
381,3403.627073,166
382,3403.627073,160
383,3396.123698,164
384,3403.329424,162
385,3403.627073,161
386,3396.123698,156
387,3404.470189,162
388,3389.807914,160
389,3409.698926,162
390,3259.351513,167
391,3352.577221,179
392,3404.976171,159
393,3369.037534,168
394,3361.348691,180
395,3339.650592,166
396,3312.703986,160
397,3341.975093,208
398,3359.104822,159
399,3365.756874,159
400,3359.104822,161
401,3381.189314,157
402,3479.043567,165
403,3568.979231,189
404,3575.917957,162
405,3447.483248,163
406,3578.166858,165
407,3499.601891,164
408,3577.991598,162
409,3496.357241,160
410,3415.600355,162
411,3518.128042,164
412,3375.439565,159
413,3406.653438,164
