iter,tourLength,time
1,10344.684856,37
2,9807.433325,39
3,9976.597722,38
4,10200.349044,40
5,8886.321328,39
6,7512.869117,41
7,4853.205875,40
8,3953.028179,38
9,3798.106609,38
10,3630.185378,38
11,3758.638069,38
12,3690.908800,38
13,3692.701449,39
14,3770.395205,40
15,3848.996063,38
16,3637.862743,37
17,3872.981524,37
18,3873.282354,38
19,3871.585972,39
20,3799.461987,38
21,3901.589709,38
22,3845.408691,38
23,3928.525197,38
24,3865.180135,39
25,3851.943331,38
26,3832.645622,40
27,3871.521259,40
28,3845.783717,38
29,3871.521259,39
30,3827.956100,38
31,3868.359565,38
32,3783.925138,39
33,3860.834753,38
34,3827.956100,38
35,3897.326180,38
36,3853.903196,38
37,3868.359565,40
38,3888.090571,37
39,3832.645622,38
40,3872.740311,46
41,3842.589488,45
42,3862.011408,43
43,3904.914746,38
44,3842.589488,37
45,3926.379258,38
46,3928.136267,38
47,3946.102041,38
48,3896.037934,37
49,3845.783717,37
50,3845.783717,38
51,3903.879740,38
52,3867.757878,37
53,3832.645622,40
54,3896.037934,40
55,3973.224034,39
56,3905.572099,38
57,3889.680912,40
58,3850.656602,39
59,3860.586244,39
60,3906.643400,39
61,3925.798034,38
62,3878.580892,39
63,3940.071745,39
64,3904.365247,38
65,4007.074379,38
66,3904.365247,40
67,3946.102041,39
68,3904.365247,40
69,3918.848805,45
70,3918.848805,38
71,3926.379258,38
72,3904.438303,37
73,3903.879740,39
74,4025.640066,39
75,3927.686330,38
76,3927.686330,39
77,3927.686330,38
78,3906.643400,38
79,3918.848805,40
80,3904.365247,41
81,3906.643400,38
82,3946.102041,38
83,3994.370935,39
84,3906.643400,38
85,3904.365247,37
86,3918.848805,39
87,3918.848805,39
88,4015.554683,39
89,3906.907201,38
90,3914.330424,38
91,3904.438303,38
92,3904.438303,39
93,3918.848805,41
94,3946.102041,40
95,4103.766166,39
96,3918.848805,38
97,3847.868177,38
98,3904.438303,38
99,3904.365247,38
100,3927.686330,39
101,3904.365247,38
102,3867.415261,38
103,3947.027997,39
104,3946.102041,38
105,3947.027997,38
106,3904.438303,40
107,3946.102041,39
108,3918.848805,39
109,3824.689658,38
110,3904.365247,39
111,3904.365247,38
112,3926.379258,40
113,3926.379258,38
114,3904.365247,38
115,3960.165309,40
116,3904.438303,39
117,3922.191660,38
118,3904.365247,38
119,3922.191660,39
120,3948.428292,40
121,3918.848805,39
122,3904.438303,38
123,3947.027997,39
124,3918.848805,38
125,3922.191660,38
126,3904.365247,38
127,3906.643400,40
128,3905.579643,38
129,3906.643400,38
130,3904.365247,39
131,3904.438303,39
132,3914.330424,39
133,4053.722111,38
134,3926.379258,39
135,3904.438303,38
136,3926.330014,38
137,3928.136267,38
138,3934.312675,39
139,4002.845050,38
140,3904.365247,39
141,3983.879982,39
142,3971.169837,39
143,3904.365247,40
144,3904.365247,37
145,3906.643400,39
146,3927.686330,39
147,3904.365247,38
148,3940.071745,41
149,3914.330424,38
150,3926.330014,38
