iter,tourLength,time
1,21134.922656,67
2,19058.856495,68
3,20696.168641,66
4,20376.373861,67
5,19794.015390,66
6,20220.675829,67
7,20123.746451,69
8,20680.379616,64
9,20836.139113,66
10,20819.387920,69
11,20018.957910,96
12,20832.525519,72
13,19388.373517,67
14,20181.177514,66
15,20710.752600,66
16,20642.211739,67
17,20276.168230,75
18,19723.138733,70
19,20062.975645,78
20,20836.015787,76
21,20331.359213,66
22,19142.946195,66
23,20343.916354,66
24,20319.272264,65
25,20816.080419,72
26,20397.937105,68
27,20085.406775,66
28,20947.371476,67
29,20732.102681,66
30,20911.511387,65
31,20674.826965,67
32,20049.541169,67
33,20863.578535,66
34,20908.841218,66
35,20027.835344,67
36,19875.804677,62
37,20132.618521,67
38,20744.179677,66
39,19596.732492,66
40,19914.104731,65
41,20094.123378,67
42,20141.509732,66
43,19828.514203,64
44,20448.969012,66
45,20584.907944,66
46,20257.364030,66
47,20349.886343,67
48,19811.607996,68
49,20002.774307,66
50,20759.088692,67
51,20312.784248,66
52,20208.040812,65
53,20375.886893,68
54,20854.379585,66
55,19929.878920,67
56,21129.293725,66
57,19924.241210,66
58,19759.306047,67
59,20637.221694,65
60,20681.442540,66
61,20517.710467,67
62,20127.228072,67
63,20214.396900,65
64,20109.201948,65
65,20775.174777,66
66,20142.316971,66
67,20376.106616,67
68,20061.968706,66
69,20796.891320,68
70,20428.011816,63
71,20396.947833,65
72,20333.909247,67
73,20189.896792,65
74,19541.738105,65
75,20352.466850,66
76,20267.986336,68
77,20211.378210,76
78,20934.678847,78
79,20314.706605,78
80,20432.642103,68
81,20633.130794,67
82,20710.712344,67
83,19752.233454,66
84,20187.817029,67
85,20498.657017,65
86,20509.845308,66
87,19488.343180,65
88,20091.006703,66
89,20049.662575,67
90,19279.968524,70
91,21285.180327,68
92,20358.097111,68
93,20301.643247,69
94,20337.843300,73
95,20885.725601,66
96,19977.703603,65
97,20430.278782,65
98,20254.477555,67
99,20350.993913,68
100,19793.659420,66
101,20306.519626,65
102,20677.559054,62
103,20128.408757,68
104,19901.265300,67
105,20551.423395,66
106,20865.457093,66
107,20096.330302,65
108,20442.415564,66
109,20983.309466,65
110,20408.524662,69
111,20834.120762,68
112,19636.879954,82
113,20703.346444,69
114,20627.164322,66
115,20027.772088,64
116,20249.243264,66
117,20279.894547,63
118,20835.944554,67
119,20876.252575,65
120,20520.821069,64
121,20462.636626,66
122,19645.712637,66
123,20484.715262,66
124,20183.470915,65
125,20396.024931,65
126,20650.432757,66
127,20240.553002,67
128,21192.857765,66
129,20205.784526,66
130,21027.914112,66
131,20411.713015,66
132,20214.135624,66
133,20889.344050,67
134,20753.407667,66
135,20368.175981,68
136,19433.500134,64
137,20048.435820,66
138,20426.387212,65
139,20369.412116,66
140,20419.337118,67
141,20993.387490,67
142,20535.081094,67
143,20459.345514,66
144,21052.221640,69
145,21002.891336,65
146,19999.867150,67
147,20399.863475,66
148,20468.087912,67
149,20093.150082,67
150,19477.865005,66
151,20146.468268,65
152,19616.017775,68
153,20466.450729,68
154,20446.092147,68
155,20023.633510,66
156,20893.601553,65
157,21122.341660,65
158,20157.444226,66
159,20525.321566,68
160,20365.264061,64
161,20244.252138,68
162,20029.902594,66
163,20507.752073,68
164,20414.118945,67
165,19693.201559,67
166,20608.315827,66
167,19924.418665,70
168,19452.687997,69
169,19659.077799,74
170,19919.112740,65
171,20566.783757,67
172,20314.119432,80
173,19635.551239,70
174,20726.591796,67
175,20625.371084,67
176,20544.755274,67
177,20204.505979,65
178,20308.034990,66
179,19623.470530,65
180,19993.111160,66
181,20567.900220,63
182,20741.410448,64
183,20001.234914,67
184,19928.921782,67
185,20176.949148,65
186,19248.989904,65
187,20616.938658,67
188,20668.536485,66
189,20224.885751,67
190,19559.968415,66
191,20965.324332,67
192,20280.534888,65
193,20808.705125,67
194,19896.779739,65
195,20979.656902,67
196,20160.049583,63
197,19979.596822,65
198,19698.642188,68
199,20606.866557,65
200,19576.080697,66
201,20561.573169,66
202,21098.217397,67
203,20576.372568,68
204,19870.347945,67
205,19978.670512,68
206,19707.951325,65
207,20960.683207,66
208,20233.393356,66
209,20356.538915,67
210,20501.968205,67
211,19872.937829,66
212,20311.500408,66
213,19849.194621,66
214,20458.891068,68
215,21286.580110,65
216,20450.965680,64
217,19611.601734,65
218,20418.125096,67
219,20467.719396,67
220,20921.967613,64
221,20064.229884,65
222,19563.060297,64
223,20436.180370,65
224,20105.347164,65
225,18758.058333,66
226,20535.672527,66
227,20125.093885,67
228,20621.120492,66
229,20330.999993,67
230,20032.448702,65
231,19824.911226,66
232,20248.567067,65
233,20874.811707,68
234,19765.937947,65
235,20669.257823,66
236,19903.623317,68
237,20960.202322,68
238,20283.900852,65
239,20231.934706,69
240,20772.669611,66
241,20661.540236,71
242,20061.660556,67
243,20386.939535,74
244,20092.530616,65
245,20543.366800,67
246,20616.793060,66
247,19791.465184,65
248,20223.961703,64
249,20781.217160,66
250,20424.323545,64
251,20154.506449,68
252,20508.314664,67
253,20548.076455,66
254,19791.081939,69
255,20049.636526,70
256,20454.314651,69
257,20583.227225,69
258,20536.092325,67
259,19485.465480,68
260,20172.259438,67
261,19819.473574,68
262,20452.402827,67
263,20224.364251,71
264,20332.627108,75
265,20699.024521,66
266,20626.314712,71
267,19862.144139,77
268,19900.091234,67
269,20741.429799,66
270,20215.375862,66
271,20365.248419,66
272,20247.295075,66
273,21022.175531,66
274,20274.835753,65
275,20744.346875,66
276,20674.911746,66
277,20284.783753,66
278,19893.356127,68
279,20818.338122,65
280,19769.124327,64
281,20537.543962,65
282,20546.419372,67
283,20182.852493,66
284,19776.934721,66
285,19288.427109,67
286,21033.515673,68
287,19870.806335,64
288,19737.676261,62
