iter,tourLength,time
1,3857.069864,313
2,3311.972057,338
3,3171.214323,320
4,2998.656380,321
5,3075.079790,312
6,3059.961806,311
7,2966.146711,318
8,3080.810470,308
9,3138.425775,333
10,3045.410076,310
11,3139.289944,312
12,3161.723423,337
13,3146.276078,309
14,3166.385136,306
15,3149.938385,323
16,3154.372597,312
17,3167.858158,308
18,3167.858158,306
19,3167.858158,309
20,3167.858158,305
21,3149.991065,306
22,3167.858158,333
23,3149.797283,329
24,3147.368971,313
25,3119.443335,313
26,3167.858158,311
27,3167.858158,388
28,3167.858158,358
29,3167.858158,350
30,3167.858158,317
31,3167.858158,312
32,3160.111375,300
33,3147.368971,302
34,3167.858158,311
35,3167.858158,318
36,3167.858158,309
37,3167.858158,312
38,3133.255130,332
39,3167.858158,316
40,3125.717330,307
41,3124.202371,307
42,3186.116435,336
43,3124.202371,337
44,3134.587896,333
45,3113.981521,302
46,3106.300289,310
47,3094.692210,311
48,3157.787277,326
49,3144.988814,319
50,3085.705606,309
51,3085.705606,310
52,3106.300289,309
53,3080.608891,310
54,3130.032550,316
55,3113.981521,321
56,3126.966637,313
57,3134.587896,312
58,3119.443335,312
59,3126.966637,341
60,3106.300289,338
61,3124.202371,317
62,3080.608891,336
63,3080.608891,310
64,3106.300289,310
65,3124.094267,317
66,3094.692210,313
67,3080.608891,306
68,3122.169637,329
69,3085.705606,308
70,3075.057448,309
71,3075.057448,316
72,3080.608891,310
73,3080.608891,317
74,3085.705606,315
75,3080.608891,377
76,3101.704199,306
77,3080.608891,319
78,3080.608891,303
79,3085.705606,314
80,3085.705606,315
81,3080.608891,311
82,3124.365653,319
83,3081.747427,311
84,3080.608891,313
85,3076.716637,310
86,3075.057448,311
87,3113.600619,311
88,3113.600619,327
89,3113.600619,315
90,3085.917719,335
91,3113.600619,325
92,3119.433308,313
93,3085.917719,327
94,3113.600619,320
95,3119.433308,391
96,3113.600619,342
97,3072.979971,346
98,3116.615743,338
99,3113.600619,309
100,3117.222380,311
101,3116.615743,317
102,3113.600619,322
103,3113.600619,315
104,3100.803395,314
105,3120.541322,328
106,3117.222380,357
107,3119.433308,337
108,3116.615743,319
109,3116.615743,317
110,3113.600619,315
111,3113.600619,312
112,3113.600619,358
113,3071.445226,333
114,3113.600619,317
115,3113.600619,314
116,3113.243597,309
117,3125.713928,315
118,3099.711478,314
119,3113.600619,318
120,3068.552144,348
121,3119.433308,337
122,3097.546185,358
123,3105.041550,319
124,3113.600619,314
125,3097.546185,319
126,3117.222380,424
127,3113.600619,336
128,3113.600619,310
129,3119.433308,312
130,3119.433308,312
131,3073.769372,313
132,3113.966068,316
133,3119.433308,344
134,3080.672237,312
135,3113.600619,316
136,3113.600619,335
137,3117.222380,318
138,3101.367289,334
139,3113.600619,321
140,3120.541322,319
141,3113.243597,314
142,3119.433308,321
143,3119.433308,325
144,3113.762631,314
145,3068.552144,321
146,3100.018521,319
147,3116.615743,315
148,3113.600619,319
149,3113.600619,321
150,3116.615743,318
151,3113.600619,328
152,3119.433308,334
153,3116.615743,319
154,3117.222380,316
155,3097.546185,315
156,3113.600619,318
157,3113.600619,305
158,3113.600619,331
159,3113.600619,319
160,3112.844843,316
161,3113.600619,313
162,3113.600619,311
163,3113.600619,317
164,3113.600619,323
165,3116.615743,316
166,3074.244878,317
167,3113.600619,337
168,3113.600619,328
169,3113.243597,322
170,3074.244878,313
171,3119.433308,312
172,3113.600619,321
173,3116.615743,315
174,3113.600619,319
175,3119.433308,313
176,3100.018521,317
177,3113.600619,339
178,3113.600619,310
179,3100.062400,318
180,3113.600619,312
181,3116.615743,315
182,3097.546185,319
183,3116.615743,359
184,3116.615743,411
185,3113.600619,365
186,3107.537916,334
187,3113.243597,315
188,3113.600619,310
189,3097.546185,317
190,3113.600619,320
191,3113.600619,328
192,3113.600619,315
193,3116.615743,321
194,3117.222380,313
195,3117.222380,313
196,3097.546185,328
197,3113.600619,314
198,3113.600619,347
199,3116.615743,326
200,3113.600619,323
