iter,tourLength,time
1,9818.883530,288
2,9568.742738,294
3,9635.989183,305
4,9023.787480,303
5,9436.525564,284
6,9784.850557,292
7,9714.512131,301
8,9557.707580,290
9,9292.564343,295
10,9117.490770,290
11,8788.472841,284
12,8966.575189,286
13,8935.765864,286
14,8716.182309,297
15,8575.271484,291
16,8031.118215,293
17,7445.760574,292
18,6651.353971,285
19,6618.829567,287
20,6057.299237,293
21,5816.879763,318
22,5465.253418,285
23,4849.840464,301
24,4592.213142,288
25,4441.343977,285
26,4006.613416,287
27,3833.573051,286
28,3860.805429,308
29,3911.890300,289
30,3690.707249,286
31,3541.212102,293
32,3515.434047,286
33,3538.761682,287
34,3442.513219,286
35,3399.536636,291
36,3258.407784,289
37,3349.596505,294
38,3383.473415,310
39,3268.521161,288
40,3183.747065,291
41,3196.529968,292
42,3299.065348,290
43,3186.520432,288
44,3030.317788,287
45,3195.395420,294
46,3170.802153,284
47,3188.704972,286
48,3149.844142,292
49,3159.379115,384
50,3212.074174,292
51,3116.222121,281
52,3059.326572,285
53,3083.991901,287
54,3174.348260,295
55,3043.895474,314
56,3154.122490,291
57,3222.301784,286
58,3197.413282,286
59,3208.032788,292
60,3043.309765,285
61,3082.354474,292
62,3249.450360,289
63,3178.152953,287
64,3136.518181,290
65,3215.654477,287
66,3215.213112,288
67,3271.847613,288
68,3234.485128,282
69,3283.514586,279
70,3255.412790,287
71,3283.024664,321
72,3280.496510,320
73,3170.609937,296
74,3243.475560,313
75,3246.587932,288
76,3267.402661,284
77,3294.623595,284
78,3258.780470,293
79,3191.495002,294
80,3265.481037,304
81,3291.925597,286
82,3283.386749,293
83,3213.025783,288
84,3296.304890,292
85,3237.636851,305
86,3283.031187,292
87,3254.864942,293
88,3277.713233,293
89,3296.975347,309
90,3153.724683,293
91,3301.120840,288
92,3212.171957,306
93,3253.771233,290
94,3281.040232,298
95,3210.134008,294
96,3288.213536,290
97,3211.432552,288
98,3287.517691,290
99,3219.843427,297
100,3278.130079,293
101,3140.796856,292
102,3132.966975,293
103,3257.376568,297
104,3216.452454,291
105,3230.847494,300
106,3251.616004,329
107,3273.376568,295
108,3226.133410,301
109,3208.580665,293
110,3186.764149,291
111,3243.379254,288
112,3279.859556,285
113,3111.720922,302
114,3233.474043,295
115,3203.204347,302
116,3288.185291,291
117,3204.945927,296
118,3281.915601,288
119,3241.934252,290
120,3234.710111,293
121,3258.669790,295
122,3279.394071,323
123,3236.382745,321
124,3184.180273,290
125,3274.594430,302
126,3254.708013,285
127,3336.084627,292
128,3188.447034,296
129,3274.460532,291
130,3245.933238,295
131,3158.384723,297
132,3207.502644,289
133,3255.866183,359
134,3270.400348,339
135,3273.376568,296
136,3189.247524,294
137,3180.727801,295
138,3225.461918,299
139,3231.098749,303
140,3312.902078,311
141,3189.232433,299
142,3173.266404,295
143,3269.774664,294
144,3217.763109,296
145,3224.256936,290
146,3217.186600,297
147,3170.578428,314
148,3164.672696,312
149,3222.290479,303
150,3187.623534,304
151,3201.157775,306
152,3261.604620,297
153,3188.842514,292
154,3280.897239,302
155,3162.455011,311
156,3228.816308,314
157,3232.411299,297
158,3195.223480,287
159,3299.358138,294
160,3173.203856,290
161,3161.220224,291
162,3078.702042,303
163,3171.119414,292
164,3173.677031,297
165,3254.500552,287
166,3273.749696,289
167,3268.513314,289
168,3222.571922,293
169,3292.713514,300
170,3266.548316,291
171,3219.189994,304
172,3060.851620,302
173,3219.922386,322
174,3245.292669,295
175,3108.109955,303
176,3279.846291,314
177,3168.126015,297
178,3248.504215,313
179,3269.890057,297
180,3251.804390,288
181,3271.045659,291
182,3187.278709,293
183,3198.800101,296
184,3168.586991,296
185,3187.430995,292
186,3230.168055,293
187,3183.003044,289
188,3191.421517,300
189,3058.637420,315
190,3162.455011,305
191,3251.287457,293
192,3289.306175,303
193,3167.235750,290
194,3200.473930,288
195,3251.573945,294
196,3235.188274,299
197,3236.876926,297
198,3209.936156,305
199,3218.932691,300
200,3181.729783,295
