iter,tourLength,time
1,20112.774757,215
2,19409.949090,207
3,19852.375930,210
4,18428.097719,205
5,16677.765865,208
6,13762.951974,210
7,7201.218064,203
8,4183.906049,200
9,3762.279454,200
10,3685.909146,213
11,3653.487844,219
12,3704.331553,219
13,3753.451999,202
14,3741.892522,200
15,3738.966945,204
16,3668.978119,200
17,3641.384502,197
18,3632.152448,198
19,3620.680621,202
20,3598.569165,200
21,3590.015945,199
22,3590.015945,203
23,3630.853114,196
24,3631.979888,218
25,3590.015945,196
26,3640.584238,202
27,3619.707729,199
28,3643.513508,196
29,3631.979888,194
30,3590.015945,201
31,3643.513508,221
32,3631.979888,211
33,3647.112453,211
34,3625.997502,208
35,3663.108086,210
36,3631.979888,215
37,3590.015945,197
38,3590.015945,200
39,3643.513508,200
40,3653.552274,200
41,3643.513508,198
42,3590.015945,197
43,3647.112453,194
44,3657.552847,200
45,3647.553259,194
46,3668.373811,196
47,3653.552274,207
48,3647.553259,200
49,3590.015945,201
50,3643.513508,200
51,3657.552847,197
52,3668.373811,206
53,3590.015945,194
54,3684.970193,198
55,3657.823338,213
56,3590.015945,195
57,3643.513508,199
58,3643.513508,197
59,3643.513508,202
60,3590.015945,207
61,3647.553259,217
62,3664.784229,202
63,3643.513508,193
64,3643.513508,198
65,3664.784229,196
66,3668.373811,196
67,3590.015945,195
68,3643.513508,196
69,3643.513508,200
70,3657.823338,201
71,3668.373811,200
72,3657.552847,208
73,3590.015945,203
74,3590.015945,203
75,3590.015945,199
76,3643.513508,221
77,3590.015945,198
78,3590.015945,197
79,3663.108086,201
80,3590.015945,198
81,3590.015945,200
82,3653.552274,198
83,3590.015945,202
84,3667.552954,205
85,3590.015945,210
86,3668.373811,243
87,3653.552274,227
88,3647.553259,250
89,3668.373811,198
90,3643.513508,197
91,3643.513508,200
92,3657.823338,198
93,3657.823338,204
94,3590.015945,197
95,3663.108086,199
96,3668.373811,204
97,3668.373811,202
98,3643.513508,202
99,3657.552847,202
100,3643.513508,203
101,3590.015945,200
102,3663.108086,197
103,3668.373811,205
104,3590.015945,197
105,3668.373811,201
106,3643.513508,217
107,3668.373811,204
108,3663.108086,206
109,3668.373811,218
110,3668.373811,208
111,3668.373811,201
112,3668.373811,198
113,3668.373811,204
114,3668.373811,198
115,3643.513508,202
116,3643.513508,199
117,3668.373811,201
118,3668.373811,197
119,3668.373811,203
120,3643.513508,201
121,3668.373811,202
122,3663.108086,199
123,3643.513508,202
124,3668.373811,208
125,3668.373811,199
126,3668.373811,206
127,3668.373811,205
128,3668.373811,197
129,3668.373811,201
130,3668.373811,199
131,3668.373811,201
132,3668.373811,196
133,3643.513508,210
134,3643.513508,234
135,3668.373811,200
136,3668.373811,199
137,3643.513508,219
138,3643.513508,199
139,3668.373811,201
140,3668.373811,201
141,3668.373811,203
142,3668.373811,196
143,3653.552274,202
144,3668.373811,223
145,3668.373811,201
146,3668.373811,202
147,3668.373811,203
148,3668.373811,202
149,3663.108086,202
150,3657.823338,197
151,3668.373811,201
152,3668.373811,197
153,3668.373811,198
154,3668.373811,205
155,3668.373811,206
156,3590.015945,198
157,3668.373811,202
158,3643.513508,213
159,3668.373811,226
160,3643.513508,196
161,3668.373811,199
162,3668.373811,200
163,3668.373811,202
164,3668.373811,203
165,3668.373811,203
166,3668.373811,198
167,3668.373811,198
168,3668.373811,222
169,3663.108086,201
170,3668.373811,201
171,3668.373811,199
172,3668.373811,200
173,3668.373811,199
174,3668.373811,206
175,3668.373811,200
176,3668.373811,200
177,3668.373811,201
178,3668.373811,204
179,3668.373811,202
180,3668.373811,223
181,3668.373811,197
182,3668.373811,203
183,3668.373811,218
184,3668.373811,217
185,3668.373811,212
186,3668.373811,205
187,3668.373811,203
188,3668.373811,207
189,3643.513508,198
190,3668.373811,198
191,3668.373811,197
192,3668.373811,201
193,3643.513508,197
194,3668.373811,202
195,3643.513508,202
196,3668.373811,198
197,3668.373811,200
198,3668.373811,199
199,3668.373811,213
200,3668.373811,201
