iter,tourLength,time
1,20557.713827,55
2,20035.423739,58
3,20579.172525,59
4,19872.308450,57
5,20527.502347,59
6,20317.724037,60
7,20730.469304,62
8,20258.078554,59
9,19931.316031,59
10,18549.463837,58
11,14800.274604,59
12,8773.301352,58
13,5172.909438,59
14,5194.825369,58
15,4890.054331,59
16,4954.248045,61
17,5055.390337,59
18,4959.865896,57
19,4718.694332,58
20,4507.114225,57
21,4605.787819,57
22,4775.133810,60
23,4869.937770,57
24,4900.422903,60
25,4845.931377,59
26,4867.386434,58
27,4699.363891,59
28,4867.312123,58
29,4644.351119,59
30,4740.463614,59
31,4711.706508,59
32,4899.347860,56
33,4906.439969,59
34,4882.513854,59
35,4902.233021,59
36,4822.846154,58
37,4776.996904,59
38,4831.756110,56
39,4843.868479,60
40,4801.837727,60
41,4828.635217,59
42,4769.047307,59
43,4784.692357,59
44,4959.184611,59
45,4843.552294,58
46,4865.522213,60
47,5071.435439,59
48,4944.171881,60
49,4872.522278,58
50,4885.511124,60
51,4926.352010,59
52,4876.191853,62
53,4903.919062,58
54,4903.186923,62
55,4809.534794,58
56,5006.735836,60
57,4800.673586,61
58,4803.172135,63
59,4932.594745,60
60,4932.219429,60
61,4834.432026,61
62,4837.672324,59
63,4849.309380,60
64,4950.756402,59
65,5022.248158,59
66,5006.098868,60
67,4826.529846,58
68,4788.005912,60
69,4768.463763,60
70,4932.313145,62
71,5006.767795,60
72,4981.450671,61
73,4912.188257,59
74,4860.265992,61
75,4814.653939,60
76,4893.963279,58
77,4988.232321,60
78,4855.895453,59
79,4909.190062,60
80,4823.431343,60
81,4915.108247,60
82,4924.891018,59
83,4962.558231,60
84,4835.639773,59
85,4974.594409,57
86,5017.557422,59
87,4990.802364,61
88,4711.100732,59
89,4990.607856,60
90,4877.400040,59
91,4969.315258,60
92,4989.624985,60
93,5044.649352,60
94,5038.216162,61
95,4946.235917,61
96,5039.514015,60
97,5014.598251,61
98,4942.132853,60
99,5014.598251,60
100,5040.170354,59
101,4945.783545,61
102,4871.329029,61
103,5037.887569,60
104,4995.170027,60
105,4940.357281,64
106,4854.665668,59
107,5081.320173,62
108,4697.686739,59
109,4923.999132,60
110,4825.398382,61
111,4930.259972,59
112,4963.044175,61
113,4817.202413,59
114,4937.639113,59
115,4996.191794,61
116,4972.522985,61
117,4991.928158,60
118,4939.798852,60
119,5043.586523,60
120,5013.206090,61
121,5072.667143,59
122,4929.112246,59
123,4840.552937,62
124,4781.730096,60
125,4823.365831,61
126,5070.565319,58
127,5017.835316,60
128,4868.078613,59
129,4919.170901,60
130,4975.098876,61
131,4770.419779,59
132,4968.066338,59
133,4917.653178,62
134,4677.482535,59
135,4825.772261,60
136,4867.837509,60
137,4887.533270,60
138,4977.066236,61
139,4871.534555,60
140,4867.471053,60
141,5024.349138,57
142,4763.500706,62
143,4933.027835,60
144,4894.421950,61
145,4885.762185,60
146,4941.973127,60
147,4851.729965,60
148,4972.203257,60
149,4933.514286,60
150,4986.207483,60
