iter,tourLength,time
1,3951.187831,202
2,3674.368402,196
3,3362.713793,194
4,3297.639382,210
5,3240.004282,198
6,3165.070429,195
7,3233.394265,197
8,3204.840819,196
9,3252.907138,192
10,3126.846363,196
11,3231.815109,207
12,3293.711133,196
13,3238.610703,189
14,3166.207638,196
15,3360.978865,201
16,3347.725040,194
17,3348.122736,191
18,3388.641357,195
19,3347.937202,195
20,3371.196104,194
21,3366.041543,193
22,3376.028441,192
23,3376.028441,191
24,3386.332197,193
25,3377.046078,193
26,3381.159601,198
27,3386.637535,191
28,3407.782729,189
29,3407.782729,189
30,3389.581794,192
31,3399.880740,192
32,3370.206552,191
33,3355.930078,199
34,3365.442274,188
35,3391.817640,191
36,3363.880550,205
37,3394.875813,211
38,3376.028441,194
39,3354.637892,192
40,3349.737468,189
41,3355.930078,189
42,3370.206552,192
43,3365.442274,190
44,3400.079956,190
45,3365.442274,192
46,3409.896845,190
47,3325.636285,195
48,3380.287261,190
49,3356.545403,189
50,3401.697771,191
51,3392.291072,191
52,3325.636285,193
53,3325.636285,188
54,3325.636285,192
55,3293.845069,197
56,3299.862903,191
57,3325.636285,194
58,3343.524829,199
59,3327.496269,191
60,3325.636285,189
61,3318.535502,195
62,3325.636285,208
63,3338.039021,211
64,3325.636285,193
65,3323.163747,192
66,3325.636285,196
67,3325.636285,190
68,3325.636285,200
69,3325.636285,213
70,3325.636285,191
71,3327.496269,191
72,3323.163747,193
73,3325.636285,190
74,3323.163747,193
75,3323.163747,199
76,3325.636285,191
77,3325.636285,190
78,3325.636285,190
79,3325.636285,197
80,3325.636285,192
81,3298.002920,193
82,3323.163747,196
83,3323.163747,193
84,3325.636285,196
85,3325.636285,193
86,3325.636285,192
87,3325.636285,199
88,3323.163747,216
89,3325.636285,197
90,3325.636285,196
91,3325.636285,191
92,3323.163747,189
93,3325.636285,192
94,3325.636285,194
95,3325.095533,188
96,3325.636285,191
97,3343.524829,190
98,3313.517946,191
99,3325.636285,194
100,3323.163747,193
101,3323.163747,195
102,3323.163747,197
103,3298.002920,192
104,3323.163747,190
105,3325.636285,189
106,3325.636285,192
107,3325.636285,194
108,3323.163747,192
109,3298.002920,203
110,3301.108176,197
111,3298.002920,200
112,3295.530381,204
113,3309.435835,220
114,3295.530381,211
115,3291.913501,191
116,3298.002920,189
117,3298.002920,191
118,3295.530381,192
119,3298.002920,190
120,3295.530381,191
121,3313.517946,189
122,3298.002920,198
123,3298.002920,189
124,3298.002920,191
125,3298.002920,190
126,3288.886040,192
127,3295.530381,191
128,3298.002920,194
129,3295.530381,190
130,3295.530381,186
131,3298.002920,193
132,3298.002920,190
133,3295.530381,194
134,3295.530381,188
135,3295.530381,193
136,3295.530381,192
137,3298.002920,192
138,3295.530381,194
139,3298.002920,201
140,3295.530381,218
141,3298.002920,189
142,3295.530381,191
143,3298.002920,203
144,3295.530381,190
145,3295.530381,195
146,3298.002920,192
147,3298.002920,189
148,3298.002920,195
149,3295.530381,192
150,3298.002920,190
151,3298.002920,194
152,3298.002920,191
153,3298.002920,193
154,3298.002920,195
155,3298.002920,196
156,3298.002920,190
157,3298.002920,192
158,3299.862903,192
159,3298.002920,193
160,3295.530381,192
161,3298.002920,196
162,3298.002920,191
163,3298.002920,191
164,3295.530381,217
165,3295.530381,241
166,3298.002920,220
167,3298.002920,201
168,3295.530381,199
169,3298.002920,192
170,3295.530381,191
171,3298.002920,197
172,3298.002920,190
173,3295.530381,193
174,3298.002920,193
175,3286.753324,206
176,3295.530381,191
177,3297.240652,194
178,3298.002920,195
179,3288.155309,194
180,3298.002920,195
181,3297.240652,196
182,3295.530381,193
183,3295.530381,191
184,3295.530381,193
185,3298.002920,191
186,3285.417257,198
187,3315.891463,189
188,3296.679865,190
189,3298.002920,207
190,3298.002920,215
191,3298.002920,209
192,3295.530381,193
193,3298.002920,192
194,3298.002920,193
195,3295.530381,198
196,3295.530381,190
197,3298.002920,193
198,3295.530381,190
199,3298.002920,197
200,3298.002920,191
