iter,tourLength,time
1,20568.995839,18
2,20692.920505,17
3,21213.628388,18
4,20521.770546,18
5,20565.411370,17
6,20774.077454,18
7,21073.898982,18
8,21595.524275,18
9,20080.956128,17
10,20426.102397,18
11,20491.445791,17
12,18891.585934,17
13,18780.876884,17
14,18290.224698,18
15,16805.697745,17
16,14936.096297,17
17,14030.496121,17
18,10783.762384,18
19,8069.478568,17
20,6353.705888,18
21,6195.734994,19
22,5769.261358,17
23,5749.548949,18
24,5911.442067,18
25,5604.617625,17
26,5685.541263,18
27,5573.521571,18
28,5736.030328,17
29,5726.620698,18
30,5619.319185,17
31,5690.939951,17
32,5580.378437,17
33,5573.680783,17
34,5657.597293,17
35,5778.741720,19
36,5633.556354,18
37,5646.900070,18
38,5542.074878,18
39,5647.497974,24
40,5764.991331,30
41,5656.810180,24
42,5566.352600,21
43,5698.290380,17
44,5360.701348,17
45,5687.079959,17
46,5626.653548,17
47,5256.000929,17
48,5643.460460,17
49,5635.111072,17
50,5743.307739,18
51,5884.164825,18
52,5572.387003,17
53,5512.852153,17
54,5753.452557,18
55,5636.115722,17
56,5862.706706,17
57,5951.802968,17
58,5941.585912,17
59,5846.040559,17
60,5933.123369,17
61,5909.518034,18
62,5955.223737,17
63,5933.123369,18
64,5797.242499,17
65,5876.097146,18
66,5875.227571,17
67,5908.992121,18
68,6019.017301,17
69,5914.884711,17
70,5941.585912,16
71,6034.617719,17
72,6035.494630,17
73,5878.964384,17
74,5947.223737,18
75,5913.525894,18
76,5957.907754,17
77,6056.002401,17
78,5935.738510,17
79,6162.982724,17
80,5941.585912,17
81,5913.525894,17
82,6185.296056,17
83,5955.234825,17
84,6063.583776,17
85,5941.585912,17
86,5948.068071,18
87,6045.596892,18
88,5935.738510,17
89,5941.585912,17
90,6221.273339,18
91,5916.512386,17
92,5915.618184,17
93,5953.862242,18
94,6018.490095,17
95,5908.992121,18
96,6056.002401,17
97,5907.781394,17
98,5933.123369,17
99,6098.490200,17
100,5941.585912,18
101,5926.951243,17
102,5905.326222,17
103,5935.738510,17
104,5975.938224,17
105,5960.068147,17
106,5941.585912,16
107,5896.046646,18
108,5978.868134,17
109,6053.422528,17
110,5971.200004,17
111,5935.738510,16
112,5941.585912,17
113,5933.123369,17
114,5958.640885,17
115,5896.046646,17
116,5971.093039,18
117,6021.048725,17
118,5911.444914,17
119,5941.585912,17
120,5941.585912,17
121,6046.747036,17
122,5999.133470,17
123,5910.019750,18
124,6115.314624,17
125,5917.381856,16
126,6195.061527,17
127,5921.332025,17
128,5941.585912,17
129,5945.627054,18
130,6085.374961,17
131,5950.562386,17
132,5957.123369,18
133,5941.367913,17
134,6019.017301,17
135,5909.518034,17
136,6101.543186,17
137,5896.046646,17
138,6035.292331,17
139,5905.266261,17
140,5797.242499,18
141,5941.585912,18
142,5941.367913,17
143,5948.521958,16
144,5902.890400,17
145,6214.322213,17
146,5971.093039,19
147,6208.516670,17
148,5921.272524,18
149,5895.970293,17
150,5900.233243,17
151,5978.868134,17
152,6021.048725,17
153,6264.644796,17
154,5916.512386,18
155,5941.585912,18
156,5900.233243,18
157,5960.425989,17
158,6008.730313,18
159,5964.309691,18
160,5911.823299,18
161,5914.566691,17
162,5914.884711,17
163,6021.048725,17
164,5893.829688,17
165,5921.108773,18
166,5893.829688,17
167,6277.738975,17
168,5955.234825,18
