iter,tourLength,time
1,31895.174967,162
2,31662.160591,163
3,31757.642121,161
4,32188.594104,165
5,31269.186743,163
6,31673.360391,161
7,32319.039672,165
8,32056.900242,154
9,31511.775095,168
10,31303.747887,177
11,31653.552284,171
12,31967.987928,160
13,31982.641861,162
14,31710.267685,155
15,31039.767393,162
16,31859.965885,165
17,32070.662659,159
18,31957.012577,160
19,31523.656783,160
20,32040.188313,163
21,30494.073894,161
22,32150.456237,160
23,32042.684836,159
24,31910.666182,169
25,31587.478287,163
26,31675.726629,163
27,31529.594971,159
28,31781.129248,158
29,31998.759537,161
30,31279.824443,159
31,31263.507536,159
32,31420.754548,164
33,31996.899776,162
34,31819.685456,156
35,32314.373241,164
36,32257.406926,163
37,32576.919728,190
38,32800.111782,163
39,32413.744321,166
40,32990.530604,168
41,32707.563002,178
42,32877.291925,161
43,32795.884860,156
44,33054.514019,157
45,33121.678191,157
46,33107.135417,168
47,32984.560276,161
48,33051.201478,161
49,33204.631894,160
50,33201.470416,189
51,33149.878884,164
52,33227.322006,163
53,33152.132499,161
54,33008.235953,160
55,33250.043702,158
56,33006.365928,164
57,33005.974243,160
58,32999.865931,162
59,33096.973422,159
60,33030.179963,157
61,33326.943278,163
62,33219.436016,161
63,33193.007824,183
64,33078.526193,160
65,32999.865931,160
66,33047.638967,166
67,33113.555403,164
68,33020.716631,162
69,33178.214009,162
70,33318.489424,168
71,32978.584698,184
72,33242.638632,161
73,33011.337992,161
74,33155.878553,162
75,32931.947625,167
76,33153.095852,163
77,33023.665896,165
78,33012.412974,153
79,33220.191025,163
80,33064.408616,155
81,33173.167425,160
82,33202.769098,162
83,33201.680018,163
84,33056.716424,159
85,33089.459345,164
86,33193.583363,160
87,32832.361484,163
88,33198.800806,175
89,33217.127549,163
90,32899.324720,161
91,32974.808131,165
92,32931.195936,157
93,32939.342113,160
94,33087.980223,158
95,32871.835816,158
96,32908.439679,163
97,33136.824266,157
98,33183.240018,159
99,33089.986357,162
100,32994.269375,166
101,33232.339687,205
102,33068.464228,179
103,33045.447566,171
104,32976.156320,179
105,33009.626212,163
106,33059.803850,161
107,33006.175717,164
108,33165.290328,156
109,33077.311177,161
110,32975.228927,165
111,33115.473334,162
112,32982.806017,160
113,33293.067521,163
114,33196.483582,168
115,33175.591545,161
116,33006.238850,161
117,33196.438514,161
118,32734.662022,161
119,33190.870992,157
120,33271.586234,164
121,33087.089547,159
122,33218.947325,160
123,32927.958447,163
124,33176.412082,166
125,33085.139792,163
126,32946.330747,165
127,33156.122592,174
128,33056.530560,164
129,33097.485287,158
130,33016.805441,170
131,33315.656344,179
132,33286.047194,181
133,33272.702490,169
134,33271.932607,175
135,33107.746207,178
136,32898.732658,185
137,33105.328133,177
138,33008.947615,214
139,33127.539596,197
140,33299.553016,184
141,32743.597372,176
142,32905.136090,167
143,33045.179003,173
144,33163.290198,167
145,33321.881932,174
146,33157.922877,172
147,33174.494096,173
148,33214.178234,169
149,33307.548492,167
150,33142.471858,169
151,33079.413450,182
152,33115.555332,175
153,33159.571835,165
154,33356.870342,172
155,33341.659738,174
156,33235.955619,179
157,33182.180390,176
158,33122.350265,185
159,33110.152858,173
160,33067.429996,190
161,32963.498398,187
162,33186.027866,187
163,33122.953031,173
164,33261.319803,181
165,33382.933873,174
166,33012.956609,177
167,33243.304222,184
168,33215.840130,184
169,33218.653544,174
170,33202.116159,173
171,33074.652601,175
172,33190.625795,170
173,33192.479471,175
174,33223.727879,186
175,33283.770485,190
176,33067.253142,161
177,33389.082026,167
178,33153.603215,177
179,33203.387769,172
180,32928.862625,181
181,33284.105949,176
182,33247.549115,180
183,33349.686297,172
184,33168.027974,177
185,33026.889504,173
186,33215.619711,218
187,33120.930656,199
188,33271.485598,191
189,33287.354603,178
190,33157.901632,179
191,33232.730315,175
192,33208.397811,186
193,33031.636587,178
194,33214.070380,171
195,33187.944470,165
196,33140.587123,181
197,33213.143670,179
198,33250.750059,188
199,33182.854231,175
200,33346.215558,177
