iter,tourLength,time
1,3870.762899,461
2,3547.580444,492
3,3450.655319,443
4,3334.123708,442
5,3282.698884,439
6,3308.695874,433
7,3150.284412,440
8,3262.260633,437
9,3189.877934,461
10,3159.160917,436
11,3079.336605,437
12,3157.608513,443
13,3191.907587,439
14,3069.663824,435
15,3131.258079,434
16,3037.017766,439
17,3055.011010,435
18,3176.363620,434
19,3142.633566,440
20,3176.778689,463
21,3076.644646,453
22,3100.394534,434
23,3125.241136,434
24,3195.925951,443
25,3056.631973,440
26,3186.981440,445
27,3186.458441,433
28,3069.989997,458
29,3004.143579,450
30,3059.774156,445
31,3099.087427,428
32,3056.027775,458
33,3051.920262,439
34,3098.506609,438
35,3173.041239,445
36,3096.036084,435
37,3095.561045,438
38,3145.370392,447
39,3017.020246,431
40,3169.758144,438
41,3150.965138,437
42,3151.472498,449
43,3149.411216,468
44,3113.187447,448
45,3154.258707,434
46,3076.624315,439
47,3132.032827,437
48,3104.489926,460
49,3041.203458,444
50,3056.166486,439
51,2986.097711,439
52,3142.413000,441
53,3052.671330,432
54,3104.472353,447
55,3064.550348,458
56,3134.963525,442
57,3058.080279,441
58,3014.915388,434
59,3060.229622,437
60,3059.400067,441
61,3045.929270,455
62,3055.350583,447
63,3141.418258,444
64,3081.351326,441
65,3009.445701,428
66,3089.465440,518
67,2974.248277,501
68,2980.159091,446
69,3055.914230,439
70,2979.832776,436
71,2972.923099,450
72,3103.397663,461
73,3074.506903,470
74,3029.794693,476
75,2966.325563,454
76,3093.019219,445
77,3078.029618,461
78,3033.298072,442
79,3060.137171,439
80,2980.207942,439
81,3119.292749,434
82,3166.442253,437
83,2943.253178,439
84,2926.862597,433
85,3017.788283,439
86,3060.027149,434
87,2955.253218,442
88,3017.533560,468
89,3048.259137,441
90,2943.285864,440
91,2968.924235,442
92,3021.785636,436
93,2914.323840,439
94,3029.219051,477
95,3067.750264,442
96,3030.304393,434
97,2961.573370,436
98,3054.366812,432
99,3009.831253,467
100,2991.524217,442
101,3000.015063,439
102,2999.235824,433
103,3006.036697,442
104,2958.834122,433
105,3018.839826,454
106,3003.995468,440
107,2974.952855,443
108,2995.778857,450
109,3003.479824,434
110,2966.355358,450
111,3059.238464,452
