iter,tourLength,time
1,7131.239131,308
2,6018.702010,304
3,4152.481959,304
4,3649.151717,318
5,3379.345925,297
6,3435.181030,301
7,3343.451326,299
8,2988.531298,298
9,3274.101962,295
10,3382.430981,304
11,3306.506708,330
12,3241.985934,305
13,3245.246563,293
14,3215.156186,295
15,3211.471306,300
16,3221.794549,304
17,3290.275701,323
18,3245.565937,300
19,3269.064839,298
20,3244.316982,299
21,3261.715570,299
22,3246.557594,297
23,3195.209220,298
24,3226.033432,309
25,3194.779920,305
26,3227.965672,297
27,3194.779920,303
28,3198.164845,340
29,3177.135241,296
30,3222.204798,305
31,3216.890242,305
32,3194.779920,300
33,3194.779920,301
34,3188.333472,302
35,3193.626588,298
36,3188.333472,300
37,3194.779920,297
38,3188.163333,302
39,3188.078032,301
40,3136.222447,297
41,3188.333472,300
42,3219.617155,296
43,3188.078032,293
44,3188.333472,312
45,3188.078032,319
46,3188.078032,302
47,3193.626588,298
48,3193.626588,291
49,3171.784177,297
50,3136.222447,302
51,3188.078032,297
52,3194.779920,345
53,3136.222447,300
54,3143.847144,297
55,3137.107158,293
56,3182.604659,299
57,3188.163333,302
58,3136.222447,300
59,3180.165138,316
60,3196.763733,306
61,3144.731856,321
62,3172.668889,294
63,3189.218184,300
64,3166.464702,296
65,3195.664632,302
66,3149.302897,317
67,3178.198386,298
68,3158.778732,300
69,3172.668889,294
70,3188.962744,301
71,3198.670189,302
72,3172.668889,299
73,3168.875031,309
74,3188.962744,299
75,3172.668889,304
76,3186.956738,299
77,3172.668889,329
78,3160.867559,298
79,3172.668889,302
80,3172.668889,333
81,3189.048045,300
82,3137.107158,302
83,3160.270442,299
84,3192.506457,304
85,3144.731856,297
86,3172.668889,299
87,3195.664632,336
88,3188.962744,306
89,3137.107158,299
90,3144.731856,297
91,3189.218184,337
92,3234.334520,372
93,3144.731856,333
94,3172.668889,304
95,3188.962744,299
96,3160.270442,298
97,3186.956738,297
98,3186.956738,297
99,3186.956738,301
100,3186.418835,307
101,3172.668889,299
102,3189.048045,306
103,3178.426798,299
104,3245.054261,301
105,3186.418835,305
106,3187.209209,302
107,3160.270442,324
108,3178.426798,303
109,3189.218184,323
110,3120.662261,315
111,3172.668889,296
112,3137.107158,304
113,3199.049557,298
114,3188.962744,345
115,3186.418835,305
116,3188.962744,301
117,3220.501866,305
118,3188.962744,301
119,3137.107158,305
120,3188.962744,302
121,3212.855331,317
122,3137.107158,307
123,3189.218184,308
124,3188.962744,306
125,3137.107158,316
126,3137.107158,319
127,3220.501866,306
128,3223.293565,305
129,3186.418835,300
130,3189.218184,304
131,3137.107158,313
132,3212.855331,308
133,3192.632799,306
134,3172.668889,319
135,3172.517847,329
136,3195.664632,304
137,3172.517847,308
138,3172.668889,302
139,3172.668889,307
140,3189.218184,304
141,3188.962744,313
142,3212.389098,333
143,3164.462657,302
144,3168.207437,307
145,3189.048045,307
146,3194.511300,306
147,3172.517847,300
