iter,tourLength,time
1,7150.706266,109
2,7239.669394,110
3,7423.868451,114
4,6713.744342,109
5,6130.058135,109
6,4640.453586,112
7,3661.911910,106
8,3623.918130,112
9,3464.921819,105
10,3493.407930,110
11,3468.079300,106
12,3299.305767,113
13,3308.027342,113
14,3357.554948,103
15,3358.204185,109
16,3347.830458,108
17,3379.102616,110
18,3350.395817,114
19,3334.711934,109
20,3374.065114,109
21,3322.275059,112
22,3382.433421,116
23,3429.759772,114
24,3308.673272,122
25,3416.210672,122
26,3294.352797,121
27,3322.275059,114
28,3255.885663,115
29,3293.508519,119
30,3224.531503,117
31,3248.475985,121
32,3268.169186,121
33,3223.281304,113
34,3230.690981,116
35,3327.951553,115
36,3255.885663,133
37,3264.909353,137
38,3366.287834,117
39,3223.159647,112
40,3245.448524,121
41,3261.268918,110
42,3311.766703,110
43,3255.885663,110
44,3255.885663,112
45,3256.504252,109
46,3255.716050,111
47,3255.885663,112
48,3255.885663,103
49,3245.448524,110
50,3286.398861,109
51,3287.869317,112
52,3255.885663,113
53,3309.061595,115
54,3245.448524,115
55,3277.211533,121
56,3307.483625,127
57,3313.635466,118
58,3325.360487,152
59,3256.504252,109
60,3306.374875,109
61,3358.629008,112
62,3267.094453,109
63,3242.949831,111
64,3293.952596,126
65,3289.600432,146
66,3255.716050,127
67,3245.448524,120
68,3270.213190,118
69,3287.731216,109
70,3255.885663,115
71,3289.404490,120
72,3311.840014,128
73,3281.655001,121
74,3245.448524,117
75,3255.885663,117
76,3255.885663,119
77,3327.245305,115
78,3255.716050,118
79,3271.011149,113
80,3256.504252,115
81,3274.176472,111
82,3263.664360,110
83,3278.370594,110
84,3247.836262,110
85,3245.448524,114
86,3330.110325,110
87,3245.448524,111
88,3245.448524,113
89,3299.410831,110
90,3245.448524,110
91,3286.398861,107
92,3245.448524,107
93,3278.370594,108
94,3256.504252,128
95,3285.480745,115
96,3256.504252,113
97,3251.832318,107
98,3268.884520,109
99,3242.329143,110
100,3275.044924,114
101,3318.365986,110
102,3255.716050,117
103,3285.480745,109
104,3255.716050,109
105,3404.530885,109
106,3261.268918,110
107,3318.961351,121
108,3226.755997,139
109,3245.448524,171
110,3226.755997,137
111,3258.695083,121
112,3278.198444,138
113,3252.553910,133
114,3289.158489,140
115,3291.117765,135
116,3305.134786,125
117,3255.885663,145
118,3291.581535,139
119,3268.583627,149
120,3293.490598,133
121,3255.716050,137
122,3255.885663,140
123,3315.067519,127
124,3304.192869,146
125,3245.448524,144
126,3286.398861,134
127,3308.439720,177
128,3255.885663,144
129,3245.448524,144
130,3287.246242,129
131,3271.731216,140
132,3256.504252,152
133,3248.475985,150
134,3292.439312,165
135,3255.885663,166
136,3245.448524,161
137,3319.465619,133
138,3323.296503,152
139,3278.370594,179
140,3255.716050,158
141,3320.313216,179
142,3287.246242,121
143,3295.753021,121
144,3296.879190,109
145,3271.882870,108
146,3248.475985,108
147,3255.716050,105
148,3255.716050,113
149,3271.874611,109
150,3288.601291,110
151,3248.475985,108
152,3305.186337,112
153,3350.853757,108
154,3248.188538,110
155,3284.064802,117
156,3245.448524,119
157,3306.251232,116
158,3255.885663,123
159,3304.014698,122
160,3277.094771,110
161,3255.885663,111
162,3304.014698,110
163,3316.410453,114
164,3245.448524,110
165,3256.504252,109
166,3272.859825,106
167,3248.475985,111
168,3255.716050,111
169,3255.885663,116
170,3245.448524,112
171,3245.619814,108
172,3245.448524,111
173,3284.173533,110
174,3256.504252,126
175,3255.885663,116
176,3304.014698,106
177,3245.448524,110
178,3245.448524,127
179,3282.280642,112
180,3303.246242,110
181,3286.398861,109
182,3286.398861,109
183,3278.200981,107
184,3255.716050,110
185,3255.885663,108
186,3245.448524,110
187,3319.941467,111
188,3286.398861,109
189,3286.398861,112
190,3245.448524,108
191,3255.885663,112
192,3331.818927,108
193,3271.874611,112
194,3271.874611,110
195,3255.716050,111
196,3245.448524,111
197,3245.448524,114
198,3245.448524,110
199,3284.116064,108
200,3320.996846,111
