iter,tourLength,time
1,3756.075124,66
2,3857.270332,60
3,3958.207651,58
4,3695.622025,56
5,3557.533962,60
6,3310.657705,54
7,3230.758221,57
8,3228.360229,58
9,3258.312446,55
10,3251.867748,55
11,3258.786441,58
12,3258.786441,65
13,3262.530937,53
14,3258.812696,57
15,3251.867748,57
16,3273.267370,55
17,3258.812696,53
18,3268.261836,58
19,3236.475214,55
20,3261.913101,58
21,3270.807476,55
22,3311.253035,56
23,3278.925338,53
24,3239.479550,54
25,3242.436160,59
26,3238.054386,66
27,3262.530937,59
28,3258.812696,61
29,3270.807476,57
30,3238.054386,58
31,3238.054386,58
32,3249.808086,67
33,3251.258477,54
34,3254.123879,54
35,3259.654502,56
36,3310.416445,53
37,3258.152661,55
38,3259.654502,64
39,3259.654502,58
40,3271.357008,57
41,3258.556930,58
42,3275.466912,54
43,3261.258336,55
44,3258.556930,57
45,3258.152661,62
46,3278.925338,54
47,3261.382640,58
48,3270.807476,54
49,3303.253035,57
50,3258.812696,57
51,3258.556930,65
52,3254.645345,58
53,3285.655322,57
54,3262.530937,56
55,3259.654502,54
56,3262.530937,57
57,3258.812696,58
58,3262.530937,54
59,3258.812696,55
60,3275.466912,57
61,3273.267370,58
62,3265.464380,59
63,3275.466912,65
64,3258.812696,57
65,3271.357008,55
66,3324.676073,57
67,3287.188099,57
68,3258.556930,54
69,3275.847597,59
70,3258.812696,68
71,3258.152661,57
72,3258.556930,57
73,3259.654502,55
74,3261.258336,55
75,3255.147128,65
76,3258.556930,58
77,3274.968289,59
78,3258.556930,54
79,3261.258336,57
80,3258.812696,58
81,3285.701691,52
82,3258.812696,55
83,3285.701691,58
84,3259.654502,57
85,3294.521362,54
86,3281.383578,53
87,3254.123879,59
88,3259.258477,55
89,3251.258477,62
90,3265.464380,54
91,3278.925338,59
92,3258.812696,69
93,3259.654502,57
94,3261.258336,56
95,3259.654502,54
96,3258.812696,56
97,3270.807476,59
98,3258.556930,54
99,3259.654502,60
100,3258.812696,53
101,3278.698345,54
102,3262.530937,56
103,3262.530937,59
104,3258.556930,81
105,3262.530937,59
106,3285.701691,57
107,3285.701691,57
108,3263.732751,55
109,3263.732751,54
110,3310.416445,54
111,3293.053656,56
112,3261.258336,57
113,3273.882254,55
114,3258.812696,53
115,3285.655322,53
116,3302.593802,70
117,3273.882254,57
118,3259.654502,54
119,3270.807476,60
120,3301.598495,68
121,3258.556930,59
122,3259.654502,56
123,3251.258477,65
124,4452.738670,57
125,22060.247244,65
126,32194.925976,63
127,31985.675129,70
128,32039.045755,61
129,31498.668335,59
130,31338.039263,61
131,31714.168086,55
132,31405.770371,60
133,29036.669598,61
134,22923.054860,60
135,16987.017572,60
136,15354.665383,56
137,14213.352599,57
138,12918.163173,54
139,12734.418047,58
140,12296.588281,67
141,12292.323698,58
142,11978.744789,57
143,11900.292961,57
144,11327.487575,58
145,11752.311972,58
146,10687.153110,59
147,10603.219943,58
148,10589.583631,58
149,10227.179928,58
150,10125.991351,59
