iter,tourLength,time
1,4124.630144,523
2,4154.594793,438
3,4051.274693,465
4,3964.905512,443
5,4122.712110,458
6,4172.914386,479
7,4195.257122,453
8,4155.120165,456
9,4129.253427,438
10,3928.623063,450
11,4134.408582,440
12,3975.673507,441
13,4212.452107,443
14,4176.572128,445
15,4111.796647,487
16,3901.718292,466
17,3750.177980,486
18,3893.309539,472
19,3678.082769,458
20,3720.127212,451
21,3640.643911,446
22,3713.117142,455
23,3542.565042,439
24,3395.149067,446
25,3446.411535,441
26,3358.701987,451
27,3385.299439,461
28,3282.513884,443
29,3256.197521,454
30,3137.615654,433
31,3097.719231,433
32,3119.526332,428
33,3163.045792,455
34,3049.718755,435
35,3117.698709,426
36,3028.948801,423
37,3051.647216,431
38,3039.657332,432
39,3005.721458,466
40,3036.030057,425
41,3105.730137,430
42,3126.755036,424
43,3117.994767,441
44,3123.874253,423
45,3073.083476,427
46,3099.027441,424
47,3131.120589,419
48,3129.282750,472
49,3106.342633,424
50,3118.110857,450
51,3111.266703,425
52,3126.683304,430
53,3115.358846,441
54,3099.615114,426
55,3125.022872,428
56,3136.227044,421
57,3143.075289,428
58,3121.927378,438
59,3105.177761,433
60,3143.075289,427
61,3129.478333,423
62,3115.358846,463
63,3135.842860,436
64,3145.430437,430
65,3129.478333,443
66,3146.166889,453
67,3090.328571,441
68,3130.455147,435
69,3138.413462,436
70,3138.413462,424
71,3130.455147,417
72,3145.430437,441
73,3145.430437,446
74,3125.864377,440
75,3136.793525,427
76,3122.695733,431
77,3136.793525,471
78,3144.513059,426
79,3088.136411,419
80,3122.695733,426
81,3145.430437,436
82,3138.413462,454
83,3145.430437,423
84,3138.413462,419
85,3138.413462,446
86,3115.958840,434
87,3122.695733,445
88,3130.455147,449
89,3146.166889,440
90,3146.166889,467
91,3138.413462,449
92,3138.413462,459
93,3125.864377,463
94,3146.166889,451
95,3138.413462,472
96,3129.510004,550
97,3138.223365,464
98,3143.075289,448
99,3146.455147,443
100,3134.494307,484
101,3146.166889,468
102,3128.113211,470
103,3146.455147,470
104,3145.430437,456
105,3130.978614,476
106,3144.579325,464
107,3144.579325,499
108,3145.430437,446
109,3144.579325,469
110,3146.166889,431
111,3148.064196,445
112,3144.579325,438
113,3146.166889,479
114,3145.430437,488
115,3146.166889,488
116,3141.164406,476
117,3145.430437,465
118,3123.000698,506
119,3123.951238,459
120,3151.010878,475
121,3145.430437,473
122,3144.579325,447
123,3144.579325,471
124,3144.579325,451
125,3144.579325,437
126,3144.579325,449
127,3144.579325,466
128,3145.430437,502
129,3145.430437,475
130,3144.579325,448
131,3144.579325,459
132,3144.579325,455
133,3144.579325,477
134,3144.579325,471
135,3145.430437,468
136,3145.430437,481
137,3146.166889,443
138,3144.579325,454
139,3143.075289,481
140,3147.354237,464
141,3145.430437,498
142,3138.534697,493
143,3147.354237,461
144,3146.166889,475
145,3147.354237,456
146,3144.579325,470
147,3144.579325,458
148,3144.579325,482
149,3144.579325,480
150,3146.166889,488
151,3144.579325,458
152,3146.455147,480
153,3146.166889,465
154,3144.579325,518
155,3145.430437,464
156,3144.579325,442
157,3144.579325,455
158,3042.087396,451
159,3145.430437,460
160,3144.579325,478
161,3146.455147,485
162,3103.631704,478
163,3000.832376,459
164,3144.579325,434
165,3139.288168,456
166,3128.818335,460
167,3124.995235,463
168,3129.510004,490
169,3143.075289,476
170,3145.430437,456
171,3144.579325,484
172,3145.430437,475
173,3144.579325,485
174,3128.466312,475
175,3148.295839,462
176,3125.667966,489
177,3146.166889,547
178,3147.354237,442
179,3145.430437,455
180,3144.579325,501
181,3146.455147,509
182,3144.579325,487
183,3146.455147,473
184,3144.579325,458
185,3146.455147,494
186,3128.818335,474
187,3145.430437,483
188,3144.579325,462
189,3144.579325,502
190,3144.579325,482
191,3124.148883,477
192,3146.166889,529
193,3144.579325,480
194,3143.093665,471
195,3145.430437,501
196,3144.579325,457
197,3144.579325,453
198,3145.430437,475
199,3144.579325,473
200,3144.579325,464
