iter,tourLength,time
1,4348.546497,69
2,4233.762286,54
3,4341.416743,51
4,4264.323669,52
5,4339.274169,55
6,4372.628844,53
7,4464.517178,53
8,4476.811197,53
9,4253.809909,52
10,4252.482342,52
11,3855.283485,51
12,3881.538236,52
13,3569.189613,52
14,3323.074203,52
15,3352.995721,53
16,3325.288070,53
17,3313.305165,55
18,3118.028173,51
19,3211.363976,51
20,3192.027433,51
21,3241.797537,51
22,3276.474442,52
23,3231.644848,51
24,3259.623596,51
25,3259.623596,55
26,3250.642725,51
27,3203.387494,51
28,3210.663590,52
29,3250.069443,51
30,3212.729741,50
31,3239.674366,51
32,3212.729741,51
33,3229.516530,50
34,3250.642725,51
35,3259.623596,52
36,3264.277848,53
37,3171.767095,53
38,3147.912352,53
39,3250.625907,51
40,3250.069443,52
41,3253.427608,52
42,3215.566868,51
43,3214.373176,51
44,3212.729741,52
45,3214.373176,53
46,3212.729741,52
47,3277.894340,51
48,3210.663590,53
49,3289.671277,52
50,3212.240670,51
51,3289.959807,52
52,3223.559027,52
53,3305.405485,50
54,3250.069443,52
55,3252.402730,52
56,3259.623596,51
57,3267.951892,53
58,3278.560361,51
59,3282.183826,52
60,3254.827061,52
61,3210.113389,52
62,3226.082988,52
63,3212.729741,50
64,3214.373176,52
65,3259.623596,54
66,3239.674366,52
67,3253.427608,55
68,3239.674366,51
69,3344.325894,50
70,3223.559027,51
71,3210.113389,51
72,3267.951892,51
73,3238.523362,52
74,3212.729741,53
75,3256.115555,53
76,3259.623596,51
77,3270.012241,51
78,3287.390558,52
79,3229.516530,50
80,3214.373176,53
81,3245.091083,51
82,3241.507896,53
83,3253.427608,52
84,3245.091083,53
85,3210.113389,54
86,3244.153064,51
87,3259.623596,52
88,3255.578693,51
89,3283.064898,51
90,3288.976203,55
91,3270.012241,53
92,3226.082988,52
93,3283.993647,51
94,3229.516530,53
95,3280.092478,55
96,3248.693900,52
97,3251.073216,53
98,3253.427608,50
99,3212.729741,51
100,3212.729741,52
101,3223.559027,53
102,3212.240670,52
103,3265.991191,53
104,3212.729741,52
105,3212.240670,53
106,3267.951892,51
107,3231.439142,51
108,3229.516530,52
109,3214.373176,53
110,3283.476955,54
111,3293.644697,52
112,3226.082988,53
113,3250.069443,54
114,3212.729741,51
115,3214.373176,54
116,3212.729741,51
117,3212.729741,52
118,3212.729741,51
119,3298.265163,50
120,3280.092478,52
121,3212.729741,52
122,3212.240670,51
123,3214.373176,50
124,3282.183826,51
125,3295.574741,53
126,3223.559027,51
127,3210.113389,52
128,3301.165311,52
129,3307.281850,52
130,3212.729741,51
131,3259.291208,52
132,3212.729741,53
133,3253.427608,51
134,3253.427608,52
135,3290.330988,56
136,3230.193570,52
137,3212.240670,53
138,3223.559027,56
139,3250.069443,53
140,3226.082988,52
141,3285.152956,52
142,3289.671277,52
143,3214.373176,53
144,3312.340147,59
145,3229.516530,56
146,3265.991191,52
147,3229.516530,52
148,3210.113389,52
149,3212.729741,52
150,3358.226901,52
