iter,tourLength,time
1,3855.604464,18
2,4073.476210,19
3,3949.975787,17
4,3963.018591,18
5,3890.330632,18
6,3940.030236,17
7,3802.413576,18
8,3749.381625,18
9,3896.039600,17
10,3850.652300,17
11,3873.757114,17
12,3936.725423,17
13,3946.339144,17
14,3672.604071,17
15,3883.293054,17
16,3701.346319,18
17,3716.770053,17
18,3763.998981,17
19,3429.884959,17
20,3507.657810,16
21,3469.888447,17
22,3706.946392,17
23,3506.756359,18
24,3493.041467,17
25,3426.587567,16
26,3382.650038,17
27,3371.701583,16
28,3115.804818,18
29,3394.831418,17
30,3441.893840,18
31,3368.984999,17
32,3291.213833,17
33,3410.309001,21
34,3268.141021,18
35,3426.764511,19
36,3362.027061,17
37,3296.390694,20
38,3319.001881,18
39,3182.786141,17
40,3264.215814,18
41,3323.790044,17
42,3338.141276,17
43,3285.933171,17
44,3311.931481,18
45,3192.468587,17
46,3180.679318,16
47,3218.271338,17
48,3196.498941,20
49,3245.419212,18
50,3182.874171,17
51,3416.731258,17
52,3293.494684,17
53,3204.210417,17
54,3309.857455,17
55,3181.509883,17
56,3355.247734,18
57,3266.887235,16
58,3189.727611,16
59,3178.344015,17
60,3113.635147,17
61,3214.413810,17
62,3220.712375,17
63,3213.839336,17
64,3252.281946,18
65,3216.528681,17
66,3228.354399,17
67,3247.767667,18
68,3250.265548,17
69,3259.705034,17
70,3207.459633,17
71,3179.501683,17
72,3123.608711,17
73,3109.161143,17
74,3373.496338,17
75,3136.054772,17
76,3238.062911,17
77,3182.854262,17
78,3211.192415,17
79,3227.527184,16
80,3151.883995,18
81,3317.264454,18
82,3216.524614,17
83,3330.318684,17
84,3245.642251,17
85,3268.341579,17
86,3202.513243,16
87,3058.060606,18
88,3161.158195,17
89,3181.876608,18
90,3353.606168,17
91,3202.478869,16
92,3232.445738,16
93,3213.927688,16
94,3224.692094,18
95,3278.511038,17
96,3203.253138,17
97,3068.830091,18
98,3120.839494,17
99,3260.776134,17
100,3138.620658,17
101,3076.073529,17
102,3250.271251,17
103,3062.471217,17
104,3220.905660,18
105,3088.367996,17
106,3187.996842,16
107,3217.008207,17
108,3117.240117,17
109,3120.868370,17
110,3168.882253,17
111,3202.830183,16
112,3045.942612,17
113,3085.172093,17
114,3111.684322,17
