iter,tourLength,time
1,7065.778288,329
2,5032.165807,321
3,3816.354123,328
4,3434.461209,301
5,3291.328574,305
6,3189.697524,306
7,3118.704844,327
8,3158.693868,303
9,3221.720796,298
10,3216.210334,308
11,3199.763579,305
12,3255.109611,298
13,3283.815167,309
14,3254.977646,301
15,3255.109611,297
16,3252.587396,294
17,3280.501746,326
18,3255.109611,303
19,3255.109611,332
20,3254.977646,311
21,3268.320243,305
22,3254.977646,301
23,3255.109611,303
24,3268.320243,308
25,3255.109611,306
26,3283.895953,302
27,3255.109611,329
28,3255.109611,300
29,3267.781678,305
30,3255.109611,299
31,3267.781678,305
32,3267.482266,302
33,3255.109611,305
34,3255.109611,311
35,3255.109611,324
36,3255.109611,302
37,3267.482266,300
38,3255.109611,303
39,3267.482266,306
40,3267.482266,303
41,3255.109611,309
42,3268.320243,300
43,3335.502552,295
44,3285.944098,320
45,3345.727356,304
46,3267.482266,302
47,3283.895953,303
48,3345.727356,310
49,3255.109611,304
50,3255.109611,319
51,3290.490950,346
52,3363.859772,309
53,3255.109611,305
54,3252.587396,325
55,3255.109611,307
56,3255.109611,303
57,3255.109611,299
58,3267.482266,318
59,3252.587396,308
60,3255.109611,303
61,3288.883399,313
62,3255.109611,308
63,3257.018888,303
64,3345.727356,305
65,3367.630498,313
66,3255.109611,310
67,3327.334888,323
68,3255.109611,336
69,3363.859772,306
70,3255.109611,308
71,3255.109611,334
72,3345.727356,311
73,3255.109611,308
74,3255.109611,320
75,3285.973633,305
76,3267.482266,309
77,3345.727356,307
78,3308.424031,318
79,3255.109611,306
80,3345.727356,306
81,3345.727356,311
82,3255.109611,303
83,3305.148338,323
84,3255.109611,321
85,3357.680164,307
86,3255.109611,308
87,3332.756100,312
88,3367.630498,306
89,3363.859772,312
90,3368.502489,302
91,3345.727356,312
92,3358.467906,306
93,3255.109611,309
94,3255.109611,321
95,3255.109611,311
96,3255.109611,309
97,3318.952463,309
98,3255.109611,333
99,3255.109611,325
100,3255.109611,331
101,3345.727356,312
102,3358.696643,311
103,3255.109611,326
104,3255.109611,305
105,3345.727356,314
106,3255.109611,302
107,3335.879700,318
108,3255.109611,313
109,3335.879700,306
110,3340.296216,307
111,3340.472784,312
112,3267.781678,307
113,3255.109611,306
114,3318.952463,316
115,3255.109611,328
116,3335.879700,305
117,3305.148338,306
118,3255.109611,327
119,3315.200758,316
120,3315.200758,304
121,3340.296216,305
122,3315.200758,308
123,3255.109611,339
124,3255.109611,326
125,3255.109611,308
126,3255.109611,302
127,3255.109611,329
128,3255.109611,303
129,3255.109611,308
130,3305.148338,311
131,3308.424031,336
132,3332.723596,309
133,3332.756100,300
134,3255.109611,310
135,3315.200758,307
136,3315.200758,310
137,3255.109611,304
138,3255.109611,332
139,3255.109611,306
140,3255.109611,309
141,3255.109611,316
142,3255.109611,305
143,3332.756100,305
144,3255.109611,311
145,3255.109611,305
146,3255.109611,311
147,3252.587396,341
148,3255.109611,304
149,3255.109611,309
150,3255.109611,302
151,3305.148338,314
152,3312.678543,320
153,3308.424031,300
154,3255.109611,336
155,3305.148338,314
156,3305.148338,304
157,3340.296216,305
158,3255.109611,319
159,3255.109611,308
160,3255.109611,334
161,3255.109611,308
162,3308.424031,313
163,3300.496512,328
164,3255.109611,309
165,3255.109611,313
166,3305.148338,299
167,3331.308487,312
168,3255.109611,308
169,3255.109611,316
170,3302.626122,305
171,3255.109611,315
172,3332.756100,324
173,3315.200758,319
174,3255.109611,329
175,3315.200758,312
176,3255.109611,326
177,3255.109611,341
178,3255.109611,369
179,3255.109611,414
180,3331.308487,432
181,3333.934865,427
182,3332.756100,422
183,3255.109611,457
184,3305.148338,430
185,3333.934865,432
186,3255.109611,434
187,3255.109611,424
188,3353.121936,394
189,3345.461016,352
190,3255.109611,397
191,3335.085567,362
192,3329.221189,325
193,3345.461016,323
194,3335.879700,316
195,3255.109611,307
196,3255.109611,315
197,3335.879700,308
198,3255.109611,305
199,3335.879700,306
200,3255.109611,318
201,3297.574754,310
202,3345.461016,304
203,3255.109611,311
204,3345.461016,311
205,3334.836307,307
206,3335.879700,317
207,3335.879700,322
208,3255.109611,303
209,3255.109611,312
210,3255.109611,313
211,3255.109611,302
212,3345.461016,308
213,3255.109611,299
214,3255.109611,313
215,3345.461016,306
216,3255.109611,306
217,3335.879700,302
218,3281.176493,302
