iter,tourLength,time
1,6817.867610,531
2,6425.705704,488
3,5599.098725,486
4,4664.565781,471
5,4100.635292,490
6,3788.621425,510
7,3509.157422,485
8,3572.056033,466
9,3169.279290,472
10,3344.923200,513
11,3260.588078,493
12,3291.625880,538
13,3195.527514,514
14,3213.543181,499
15,3178.022367,497
16,3189.610688,533
17,3112.912189,615
18,3181.829930,514
19,3194.543463,472
20,3152.799634,480
21,3179.826834,485
22,3184.167499,494
23,3191.884180,475
24,3183.228545,462
25,3188.898621,457
26,3213.551165,468
27,3213.551165,488
28,3223.236442,461
29,3191.884180,477
30,3213.551165,503
31,3213.551165,474
32,3213.551165,468
33,3213.551165,445
34,3213.551165,462
35,3213.551165,488
36,3180.742291,466
37,3223.236442,472
38,3195.344198,462
39,3221.586699,478
40,3221.586699,495
41,3221.586699,538
42,3221.586699,442
43,3221.586699,429
44,3185.289043,449
45,3223.236442,443
46,3224.262284,444
47,3230.382357,432
48,3197.217423,448
49,3223.236442,462
50,3223.236442,442
51,3183.228545,450
52,3221.586699,455
53,3194.578373,446
54,3223.236442,448
55,3221.586699,440
56,3223.236442,451
57,3221.586699,437
58,3221.586699,449
59,3221.586699,459
60,3223.236442,442
61,3184.167499,447
62,3223.236442,455
63,3221.586699,486
64,3224.262284,445
65,3224.262284,439
66,3223.236442,446
67,3221.586699,454
68,3221.586699,470
69,3223.236442,448
70,3224.262284,439
71,3221.586699,435
72,3223.236442,459
73,3230.382357,455
74,3223.236442,460
75,3221.586699,443
76,3224.262284,435
77,3221.586699,443
78,3221.586699,445
79,3221.586699,431
80,3221.586699,440
81,3221.586699,444
82,3223.236442,452
83,3221.586699,440
84,3221.586699,435
85,3223.236442,459
86,3221.586699,474
87,3221.586699,447
88,3223.236442,437
89,3194.578373,446
90,3233.361361,447
91,3221.586699,434
92,3202.618583,439
93,3221.586699,434
94,3230.893122,442
95,3221.586699,437
96,3221.586699,463
97,3216.367383,455
98,3221.586699,437
99,3221.840877,444
100,3221.586699,442
101,3224.262284,467
102,3221.586699,438
103,3189.146705,447
104,3221.586699,436
105,3221.586699,466
106,3221.586699,436
107,3223.236442,454
108,3224.262284,452
109,3187.701757,443
110,3221.586699,440
111,3221.586699,435
112,3223.236442,455
113,3221.586699,434
114,3221.586699,441
115,3221.586699,458
116,3187.574125,434
117,3221.586699,451
118,3221.586699,440
119,3221.586699,493
120,3230.382357,486
121,3221.586699,442
122,3187.701757,474
123,3186.009830,491
124,3221.586699,437
125,3221.586699,443
126,3221.586699,450
127,3223.236442,453
128,3223.236442,441
129,3221.586699,476
130,3221.586699,507
131,3187.347512,472
132,3221.840877,463
133,3216.367383,459
134,3221.586699,470
135,3221.586699,471
136,3221.586699,436
137,3221.586699,449
138,3223.236442,446
139,3209.094790,439
140,3221.586699,455
141,3187.347512,448
142,3213.055589,457
143,3216.367383,435
144,3221.586699,444
145,3223.236442,441
146,3221.586699,452
147,3221.586699,440
148,3186.009830,431
149,3223.236442,434
150,3223.236442,432
151,3221.586699,449
152,3221.586699,483
153,3221.586699,432
154,3221.586699,441
155,3230.893122,437
156,3223.236442,463
157,3216.367383,445
158,3212.363664,436
159,3223.236442,438
160,3212.363664,438
161,3146.457325,455
162,3202.618583,435
163,3221.586699,468
164,3189.146705,439
165,3221.586699,453
166,3221.586699,441
167,3221.586699,436
168,3223.236442,441
169,3223.236442,432
170,3221.586699,452
171,3224.262284,444
172,3224.262284,442
173,3223.236442,436
174,3223.236442,460
175,3187.701757,497
176,3187.347512,436
177,3186.561980,438
178,3221.586699,443
179,3221.586699,449
180,3224.262284,462
181,3221.586699,447
182,3189.146705,436
183,3221.586699,435
184,3186.561980,440
185,3187.701757,465
186,3182.688199,456
187,3221.840877,437
188,3187.347512,439
189,3221.586699,488
190,3221.586699,435
191,3210.455499,454
192,3221.586699,442
193,3187.701757,441
194,3187.347512,456
195,3189.146705,435
196,3187.701757,461
197,3223.236442,455
198,3171.343522,450
199,3221.586699,444
200,3195.080931,446
